0 / 1500 epochTrain loss: 0.693568, acc: 0.500 Val loss: 0.694262, acc: 0.507--- 0.3021 seconds ---
1 / 1500 epochTrain loss: 0.683133, acc: 0.546 Val loss: 0.695160, acc: 0.501--- 0.2976 seconds ---
2 / 1500 epochTrain loss: 0.673176, acc: 0.590 Val loss: 0.697524, acc: 0.502--- 0.3003 seconds ---
3 / 1500 epochTrain loss: 0.663363, acc: 0.612 Val loss: 0.701037, acc: 0.503--- 0.3041 seconds ---
4 / 1500 epochTrain loss: 0.654078, acc: 0.624 Val loss: 0.706267, acc: 0.500--- 0.3052 seconds ---
5 / 1500 epochTrain loss: 0.643642, acc: 0.635 Val loss: 0.713835, acc: 0.502--- 0.3097 seconds ---
6 / 1500 epochTrain loss: 0.635494, acc: 0.642 Val loss: 0.723383, acc: 0.505--- 0.3080 seconds ---
7 / 1500 epochTrain loss: 0.627748, acc: 0.646 Val loss: 0.734824, acc: 0.520--- 0.3064 seconds ---
8 / 1500 epochTrain loss: 0.621250, acc: 0.653 Val loss: 0.748357, acc: 0.517--- 0.3062 seconds ---
9 / 1500 epochTrain loss: 0.615875, acc: 0.659 Val loss: 0.763056, acc: 0.515--- 0.3059 seconds ---
10 / 1500 epochTrain loss: 0.614020, acc: 0.660 Val loss: 0.777597, acc: 0.505--- 0.3088 seconds ---
11 / 1500 epochTrain loss: 0.614500, acc: 0.658 Val loss: 0.790836, acc: 0.507--- 0.3107 seconds ---
12 / 1500 epochTrain loss: 0.612392, acc: 0.665 Val loss: 0.800314, acc: 0.507--- 0.3077 seconds ---
13 / 1500 epochTrain loss: 0.612110, acc: 0.665 Val loss: 0.805560, acc: 0.508--- 0.3070 seconds ---
14 / 1500 epochTrain loss: 0.610245, acc: 0.670 Val loss: 0.806183, acc: 0.507--- 0.3083 seconds ---
15 / 1500 epochTrain loss: 0.605841, acc: 0.675 Val loss: 0.801180, acc: 0.509--- 0.3084 seconds ---
16 / 1500 epochTrain loss: 0.604396, acc: 0.676 Val loss: 0.794945, acc: 0.501--- 0.3081 seconds ---
17 / 1500 epochTrain loss: 0.601749, acc: 0.678 Val loss: 0.788505, acc: 0.501--- 0.3076 seconds ---
18 / 1500 epochTrain loss: 0.599118, acc: 0.680 Val loss: 0.782626, acc: 0.501--- 0.3075 seconds ---
19 / 1500 epochTrain loss: 0.597964, acc: 0.681 Val loss: 0.778208, acc: 0.508--- 0.3081 seconds ---
20 / 1500 epochTrain loss: 0.597161, acc: 0.681 Val loss: 0.774442, acc: 0.510--- 0.3078 seconds ---
21 / 1500 epochTrain loss: 0.596783, acc: 0.681 Val loss: 0.771330, acc: 0.515--- 0.3086 seconds ---
22 / 1500 epochTrain loss: 0.596591, acc: 0.681 Val loss: 0.769306, acc: 0.506--- 0.3080 seconds ---
23 / 1500 epochTrain loss: 0.595909, acc: 0.685 Val loss: 0.768661, acc: 0.507--- 0.3071 seconds ---
24 / 1500 epochTrain loss: 0.593036, acc: 0.690 Val loss: 0.768641, acc: 0.514--- 0.3075 seconds ---
25 / 1500 epochTrain loss: 0.593821, acc: 0.686 Val loss: 0.771034, acc: 0.514--- 0.3118 seconds ---
26 / 1500 epochTrain loss: 0.594258, acc: 0.683 Val loss: 0.775939, acc: 0.511--- 0.3102 seconds ---
27 / 1500 epochTrain loss: 0.590051, acc: 0.686 Val loss: 0.780944, acc: 0.505--- 0.3088 seconds ---
28 / 1500 epochTrain loss: 0.590440, acc: 0.689 Val loss: 0.785615, acc: 0.505--- 0.3106 seconds ---
29 / 1500 epochTrain loss: 0.588631, acc: 0.687 Val loss: 0.792302, acc: 0.511--- 0.3098 seconds ---
30 / 1500 epochTrain loss: 0.588452, acc: 0.688 Val loss: 0.797816, acc: 0.512--- 0.3081 seconds ---
31 / 1500 epochTrain loss: 0.587834, acc: 0.694 Val loss: 0.802305, acc: 0.510--- 0.3076 seconds ---
32 / 1500 epochTrain loss: 0.586567, acc: 0.693 Val loss: 0.803762, acc: 0.510--- 0.3082 seconds ---
33 / 1500 epochTrain loss: 0.585445, acc: 0.696 Val loss: 0.804585, acc: 0.511--- 0.3071 seconds ---
34 / 1500 epochTrain loss: 0.585772, acc: 0.693 Val loss: 0.804508, acc: 0.512--- 0.3161 seconds ---
35 / 1500 epochTrain loss: 0.584277, acc: 0.692 Val loss: 0.802954, acc: 0.516--- 0.3086 seconds ---
36 / 1500 epochTrain loss: 0.585744, acc: 0.692 Val loss: 0.799679, acc: 0.519--- 0.3085 seconds ---
37 / 1500 epochTrain loss: 0.584980, acc: 0.689 Val loss: 0.795390, acc: 0.517--- 0.3081 seconds ---
38 / 1500 epochTrain loss: 0.582117, acc: 0.694 Val loss: 0.793591, acc: 0.511--- 0.3056 seconds ---
39 / 1500 epochTrain loss: 0.583723, acc: 0.693 Val loss: 0.792835, acc: 0.515--- 0.3067 seconds ---
40 / 1500 epochTrain loss: 0.580778, acc: 0.696 Val loss: 0.791562, acc: 0.516--- 0.3080 seconds ---
41 / 1500 epochTrain loss: 0.581946, acc: 0.696 Val loss: 0.790205, acc: 0.514--- 0.3058 seconds ---
42 / 1500 epochTrain loss: 0.580197, acc: 0.695 Val loss: 0.789232, acc: 0.515--- 0.3071 seconds ---
43 / 1500 epochTrain loss: 0.579812, acc: 0.697 Val loss: 0.791316, acc: 0.512--- 0.3048 seconds ---
44 / 1500 epochTrain loss: 0.581588, acc: 0.694 Val loss: 0.793871, acc: 0.508--- 0.3056 seconds ---
45 / 1500 epochTrain loss: 0.580849, acc: 0.692 Val loss: 0.795931, acc: 0.510--- 0.3083 seconds ---
46 / 1500 epochTrain loss: 0.579863, acc: 0.693 Val loss: 0.797507, acc: 0.510--- 0.3042 seconds ---
47 / 1500 epochTrain loss: 0.578839, acc: 0.697 Val loss: 0.799030, acc: 0.505--- 0.3092 seconds ---
48 / 1500 epochTrain loss: 0.578771, acc: 0.697 Val loss: 0.801351, acc: 0.507--- 0.3036 seconds ---
49 / 1500 epochTrain loss: 0.579837, acc: 0.695 Val loss: 0.801334, acc: 0.507--- 0.3079 seconds ---
50 / 1500 epochTrain loss: 0.578498, acc: 0.696 Val loss: 0.803215, acc: 0.510--- 0.3041 seconds ---
51 / 1500 epochTrain loss: 0.578831, acc: 0.698 Val loss: 0.804557, acc: 0.510--- 0.3070 seconds ---
52 / 1500 epochTrain loss: 0.579368, acc: 0.695 Val loss: 0.806296, acc: 0.511--- 0.3084 seconds ---
53 / 1500 epochTrain loss: 0.578758, acc: 0.696 Val loss: 0.806822, acc: 0.510--- 0.3084 seconds ---
54 / 1500 epochTrain loss: 0.576374, acc: 0.697 Val loss: 0.808078, acc: 0.510--- 0.3073 seconds ---
55 / 1500 epochTrain loss: 0.579022, acc: 0.694 Val loss: 0.806448, acc: 0.505--- 0.3081 seconds ---
56 / 1500 epochTrain loss: 0.578711, acc: 0.695 Val loss: 0.804596, acc: 0.503--- 0.3095 seconds ---
57 / 1500 epochTrain loss: 0.576524, acc: 0.696 Val loss: 0.802333, acc: 0.500--- 0.3066 seconds ---
58 / 1500 epochTrain loss: 0.576581, acc: 0.699 Val loss: 0.801277, acc: 0.501--- 0.3048 seconds ---
59 / 1500 epochTrain loss: 0.575975, acc: 0.697 Val loss: 0.802863, acc: 0.498--- 0.3066 seconds ---
60 / 1500 epochTrain loss: 0.576588, acc: 0.698 Val loss: 0.802337, acc: 0.501--- 0.3091 seconds ---
61 / 1500 epochTrain loss: 0.576023, acc: 0.695 Val loss: 0.801450, acc: 0.507--- 0.3058 seconds ---
62 / 1500 epochTrain loss: 0.576124, acc: 0.697 Val loss: 0.802373, acc: 0.507--- 0.3093 seconds ---
63 / 1500 epochTrain loss: 0.577273, acc: 0.698 Val loss: 0.805607, acc: 0.507--- 0.3081 seconds ---
64 / 1500 epochTrain loss: 0.576883, acc: 0.695 Val loss: 0.808438, acc: 0.505--- 0.3087 seconds ---
65 / 1500 epochTrain loss: 0.576243, acc: 0.698 Val loss: 0.810859, acc: 0.506--- 0.3053 seconds ---
66 / 1500 epochTrain loss: 0.576997, acc: 0.696 Val loss: 0.810693, acc: 0.508--- 0.3087 seconds ---
67 / 1500 epochTrain loss: 0.577161, acc: 0.697 Val loss: 0.809577, acc: 0.508--- 0.3073 seconds ---
68 / 1500 epochTrain loss: 0.575455, acc: 0.699 Val loss: 0.809766, acc: 0.505--- 0.3080 seconds ---
69 / 1500 epochTrain loss: 0.576253, acc: 0.698 Val loss: 0.808683, acc: 0.503--- 0.3083 seconds ---
70 / 1500 epochTrain loss: 0.576843, acc: 0.695 Val loss: 0.806945, acc: 0.500--- 0.3086 seconds ---
71 / 1500 epochTrain loss: 0.576547, acc: 0.698 Val loss: 0.804755, acc: 0.500--- 0.3026 seconds ---
72 / 1500 epochTrain loss: 0.576293, acc: 0.697 Val loss: 0.804065, acc: 0.501--- 0.3077 seconds ---
73 / 1500 epochTrain loss: 0.578167, acc: 0.694 Val loss: 0.803200, acc: 0.501--- 0.3089 seconds ---
74 / 1500 epochTrain loss: 0.577907, acc: 0.698 Val loss: 0.802802, acc: 0.501--- 0.3062 seconds ---
75 / 1500 epochTrain loss: 0.577487, acc: 0.697 Val loss: 0.803365, acc: 0.498--- 0.3136 seconds ---
76 / 1500 epochTrain loss: 0.575498, acc: 0.701 Val loss: 0.806246, acc: 0.501--- 0.3079 seconds ---
77 / 1500 epochTrain loss: 0.576517, acc: 0.697 Val loss: 0.809008, acc: 0.501--- 0.3085 seconds ---
78 / 1500 epochTrain loss: 0.576854, acc: 0.697 Val loss: 0.806168, acc: 0.505--- 0.3071 seconds ---
79 / 1500 epochTrain loss: 0.576167, acc: 0.698 Val loss: 0.806117, acc: 0.505--- 0.3069 seconds ---
