0 / 1500 epochTrain loss: 0.691619, acc: 0.524 Val loss: 0.695028, acc: 0.469--- 0.3180 seconds ---
1 / 1500 epochTrain loss: 0.679976, acc: 0.608 Val loss: 0.697581, acc: 0.473--- 0.3092 seconds ---
2 / 1500 epochTrain loss: 0.669296, acc: 0.632 Val loss: 0.701592, acc: 0.469--- 0.3063 seconds ---
3 / 1500 epochTrain loss: 0.658559, acc: 0.635 Val loss: 0.707830, acc: 0.473--- 0.3056 seconds ---
4 / 1500 epochTrain loss: 0.648780, acc: 0.639 Val loss: 0.716452, acc: 0.467--- 0.3081 seconds ---
5 / 1500 epochTrain loss: 0.638512, acc: 0.644 Val loss: 0.728205, acc: 0.467--- 0.3068 seconds ---
6 / 1500 epochTrain loss: 0.629334, acc: 0.646 Val loss: 0.742138, acc: 0.475--- 0.3058 seconds ---
7 / 1500 epochTrain loss: 0.620849, acc: 0.650 Val loss: 0.758271, acc: 0.469--- 0.3075 seconds ---
8 / 1500 epochTrain loss: 0.614445, acc: 0.658 Val loss: 0.776918, acc: 0.461--- 0.3091 seconds ---
9 / 1500 epochTrain loss: 0.610585, acc: 0.659 Val loss: 0.795633, acc: 0.459--- 0.3078 seconds ---
10 / 1500 epochTrain loss: 0.608510, acc: 0.662 Val loss: 0.813964, acc: 0.459--- 0.3099 seconds ---
11 / 1500 epochTrain loss: 0.608970, acc: 0.665 Val loss: 0.828447, acc: 0.463--- 0.3315 seconds ---
12 / 1500 epochTrain loss: 0.607630, acc: 0.666 Val loss: 0.839509, acc: 0.465--- 0.3373 seconds ---
13 / 1500 epochTrain loss: 0.608239, acc: 0.667 Val loss: 0.843547, acc: 0.463--- 0.3093 seconds ---
14 / 1500 epochTrain loss: 0.607855, acc: 0.674 Val loss: 0.840902, acc: 0.463--- 0.3083 seconds ---
15 / 1500 epochTrain loss: 0.605153, acc: 0.674 Val loss: 0.834534, acc: 0.468--- 0.3090 seconds ---
16 / 1500 epochTrain loss: 0.601267, acc: 0.677 Val loss: 0.826182, acc: 0.469--- 0.3086 seconds ---
17 / 1500 epochTrain loss: 0.600482, acc: 0.677 Val loss: 0.816491, acc: 0.468--- 0.3087 seconds ---
18 / 1500 epochTrain loss: 0.598546, acc: 0.678 Val loss: 0.807643, acc: 0.468--- 0.3073 seconds ---
19 / 1500 epochTrain loss: 0.597580, acc: 0.684 Val loss: 0.801027, acc: 0.476--- 0.3084 seconds ---
20 / 1500 epochTrain loss: 0.595186, acc: 0.683 Val loss: 0.795348, acc: 0.476--- 0.3077 seconds ---
21 / 1500 epochTrain loss: 0.593591, acc: 0.685 Val loss: 0.790695, acc: 0.473--- 0.3095 seconds ---
22 / 1500 epochTrain loss: 0.594789, acc: 0.684 Val loss: 0.786531, acc: 0.477--- 0.3110 seconds ---
23 / 1500 epochTrain loss: 0.594724, acc: 0.690 Val loss: 0.784787, acc: 0.474--- 0.3119 seconds ---
24 / 1500 epochTrain loss: 0.592337, acc: 0.689 Val loss: 0.785246, acc: 0.468--- 0.3059 seconds ---
25 / 1500 epochTrain loss: 0.592179, acc: 0.689 Val loss: 0.786096, acc: 0.470--- 0.3070 seconds ---
26 / 1500 epochTrain loss: 0.591979, acc: 0.692 Val loss: 0.788067, acc: 0.467--- 0.3080 seconds ---
27 / 1500 epochTrain loss: 0.591281, acc: 0.691 Val loss: 0.792839, acc: 0.468--- 0.3081 seconds ---
28 / 1500 epochTrain loss: 0.590536, acc: 0.693 Val loss: 0.799055, acc: 0.472--- 0.3083 seconds ---
29 / 1500 epochTrain loss: 0.588313, acc: 0.693 Val loss: 0.804870, acc: 0.465--- 0.3075 seconds ---
30 / 1500 epochTrain loss: 0.587393, acc: 0.693 Val loss: 0.811763, acc: 0.464--- 0.3074 seconds ---
31 / 1500 epochTrain loss: 0.588159, acc: 0.691 Val loss: 0.817836, acc: 0.466--- 0.3092 seconds ---
32 / 1500 epochTrain loss: 0.584918, acc: 0.694 Val loss: 0.823143, acc: 0.459--- 0.3086 seconds ---
33 / 1500 epochTrain loss: 0.586303, acc: 0.692 Val loss: 0.825019, acc: 0.456--- 0.3089 seconds ---
34 / 1500 epochTrain loss: 0.588005, acc: 0.691 Val loss: 0.825506, acc: 0.456--- 0.3105 seconds ---
35 / 1500 epochTrain loss: 0.582828, acc: 0.693 Val loss: 0.824715, acc: 0.455--- 0.3303 seconds ---
36 / 1500 epochTrain loss: 0.585155, acc: 0.695 Val loss: 0.822102, acc: 0.455--- 0.3101 seconds ---
37 / 1500 epochTrain loss: 0.583394, acc: 0.695 Val loss: 0.819791, acc: 0.460--- 0.3066 seconds ---
38 / 1500 epochTrain loss: 0.582893, acc: 0.695 Val loss: 0.817018, acc: 0.459--- 0.3071 seconds ---
39 / 1500 epochTrain loss: 0.581460, acc: 0.695 Val loss: 0.814924, acc: 0.466--- 0.3073 seconds ---
40 / 1500 epochTrain loss: 0.581440, acc: 0.695 Val loss: 0.812952, acc: 0.461--- 0.3058 seconds ---
41 / 1500 epochTrain loss: 0.581316, acc: 0.696 Val loss: 0.810215, acc: 0.461--- 0.3139 seconds ---
42 / 1500 epochTrain loss: 0.580512, acc: 0.699 Val loss: 0.809684, acc: 0.465--- 0.3053 seconds ---
43 / 1500 epochTrain loss: 0.580471, acc: 0.696 Val loss: 0.811702, acc: 0.461--- 0.3068 seconds ---
44 / 1500 epochTrain loss: 0.578759, acc: 0.703 Val loss: 0.815963, acc: 0.464--- 0.3064 seconds ---
45 / 1500 epochTrain loss: 0.579140, acc: 0.699 Val loss: 0.819746, acc: 0.464--- 0.3055 seconds ---
46 / 1500 epochTrain loss: 0.578113, acc: 0.700 Val loss: 0.823412, acc: 0.461--- 0.3065 seconds ---
47 / 1500 epochTrain loss: 0.576133, acc: 0.699 Val loss: 0.828475, acc: 0.458--- 0.3071 seconds ---
48 / 1500 epochTrain loss: 0.576671, acc: 0.705 Val loss: 0.832031, acc: 0.457--- 0.3065 seconds ---
49 / 1500 epochTrain loss: 0.577252, acc: 0.699 Val loss: 0.834151, acc: 0.457--- 0.3067 seconds ---
50 / 1500 epochTrain loss: 0.575827, acc: 0.702 Val loss: 0.837097, acc: 0.453--- 0.3071 seconds ---
51 / 1500 epochTrain loss: 0.576048, acc: 0.702 Val loss: 0.838011, acc: 0.453--- 0.3072 seconds ---
52 / 1500 epochTrain loss: 0.577274, acc: 0.701 Val loss: 0.838315, acc: 0.457--- 0.3051 seconds ---
53 / 1500 epochTrain loss: 0.575435, acc: 0.703 Val loss: 0.836695, acc: 0.457--- 0.3092 seconds ---
54 / 1500 epochTrain loss: 0.576886, acc: 0.705 Val loss: 0.833709, acc: 0.458--- 0.3077 seconds ---
55 / 1500 epochTrain loss: 0.574755, acc: 0.702 Val loss: 0.832168, acc: 0.459--- 0.3075 seconds ---
56 / 1500 epochTrain loss: 0.574334, acc: 0.702 Val loss: 0.832156, acc: 0.458--- 0.3082 seconds ---
57 / 1500 epochTrain loss: 0.574113, acc: 0.704 Val loss: 0.833074, acc: 0.458--- 0.3063 seconds ---
58 / 1500 epochTrain loss: 0.575643, acc: 0.702 Val loss: 0.833502, acc: 0.456--- 0.3081 seconds ---
59 / 1500 epochTrain loss: 0.572320, acc: 0.702 Val loss: 0.834829, acc: 0.458--- 0.3092 seconds ---
60 / 1500 epochTrain loss: 0.571919, acc: 0.705 Val loss: 0.837912, acc: 0.457--- 0.3086 seconds ---
61 / 1500 epochTrain loss: 0.572821, acc: 0.702 Val loss: 0.838433, acc: 0.453--- 0.3076 seconds ---
62 / 1500 epochTrain loss: 0.572673, acc: 0.706 Val loss: 0.839060, acc: 0.453--- 0.3081 seconds ---
63 / 1500 epochTrain loss: 0.572637, acc: 0.705 Val loss: 0.841501, acc: 0.457--- 0.3196 seconds ---
64 / 1500 epochTrain loss: 0.572666, acc: 0.706 Val loss: 0.843317, acc: 0.456--- 0.3077 seconds ---
65 / 1500 epochTrain loss: 0.571949, acc: 0.705 Val loss: 0.843816, acc: 0.459--- 0.3076 seconds ---
66 / 1500 epochTrain loss: 0.569616, acc: 0.706 Val loss: 0.843895, acc: 0.463--- 0.3090 seconds ---
67 / 1500 epochTrain loss: 0.571566, acc: 0.707 Val loss: 0.841560, acc: 0.465--- 0.3055 seconds ---
68 / 1500 epochTrain loss: 0.571360, acc: 0.707 Val loss: 0.838687, acc: 0.463--- 0.3058 seconds ---
69 / 1500 epochTrain loss: 0.572484, acc: 0.704 Val loss: 0.836485, acc: 0.460--- 0.3091 seconds ---
70 / 1500 epochTrain loss: 0.572490, acc: 0.706 Val loss: 0.836371, acc: 0.459--- 0.3085 seconds ---
71 / 1500 epochTrain loss: 0.572699, acc: 0.707 Val loss: 0.837785, acc: 0.461--- 0.3078 seconds ---
72 / 1500 epochTrain loss: 0.572034, acc: 0.703 Val loss: 0.837628, acc: 0.461--- 0.3074 seconds ---
73 / 1500 epochTrain loss: 0.570662, acc: 0.708 Val loss: 0.835980, acc: 0.459--- 0.3080 seconds ---
74 / 1500 epochTrain loss: 0.570633, acc: 0.710 Val loss: 0.836514, acc: 0.458--- 0.3068 seconds ---
75 / 1500 epochTrain loss: 0.570464, acc: 0.707 Val loss: 0.839382, acc: 0.460--- 0.3075 seconds ---
