0 / 1500 epochTrain loss: 0.693841, acc: 0.510 Val loss: 0.695581, acc: 0.492--- 0.3119 seconds ---
1 / 1500 epochTrain loss: 0.680699, acc: 0.621 Val loss: 0.697806, acc: 0.485--- 0.3096 seconds ---
2 / 1500 epochTrain loss: 0.670717, acc: 0.628 Val loss: 0.702024, acc: 0.494--- 0.3077 seconds ---
3 / 1500 epochTrain loss: 0.660095, acc: 0.632 Val loss: 0.707421, acc: 0.506--- 0.3079 seconds ---
4 / 1500 epochTrain loss: 0.649907, acc: 0.634 Val loss: 0.715296, acc: 0.505--- 0.3067 seconds ---
5 / 1500 epochTrain loss: 0.640440, acc: 0.638 Val loss: 0.725182, acc: 0.498--- 0.3038 seconds ---
6 / 1500 epochTrain loss: 0.631894, acc: 0.646 Val loss: 0.737151, acc: 0.502--- 0.3053 seconds ---
7 / 1500 epochTrain loss: 0.621789, acc: 0.656 Val loss: 0.751945, acc: 0.499--- 0.3067 seconds ---
8 / 1500 epochTrain loss: 0.617115, acc: 0.660 Val loss: 0.769123, acc: 0.491--- 0.3094 seconds ---
9 / 1500 epochTrain loss: 0.610923, acc: 0.667 Val loss: 0.788780, acc: 0.487--- 0.3108 seconds ---
10 / 1500 epochTrain loss: 0.608739, acc: 0.671 Val loss: 0.808340, acc: 0.489--- 0.3069 seconds ---
11 / 1500 epochTrain loss: 0.608548, acc: 0.674 Val loss: 0.825187, acc: 0.487--- 0.3069 seconds ---
12 / 1500 epochTrain loss: 0.608347, acc: 0.675 Val loss: 0.838300, acc: 0.485--- 0.3066 seconds ---
13 / 1500 epochTrain loss: 0.607372, acc: 0.677 Val loss: 0.843981, acc: 0.483--- 0.3083 seconds ---
14 / 1500 epochTrain loss: 0.605538, acc: 0.681 Val loss: 0.844070, acc: 0.485--- 0.3073 seconds ---
15 / 1500 epochTrain loss: 0.605672, acc: 0.676 Val loss: 0.839291, acc: 0.476--- 0.3066 seconds ---
16 / 1500 epochTrain loss: 0.605180, acc: 0.678 Val loss: 0.832003, acc: 0.478--- 0.3081 seconds ---
17 / 1500 epochTrain loss: 0.600249, acc: 0.680 Val loss: 0.822309, acc: 0.482--- 0.3078 seconds ---
18 / 1500 epochTrain loss: 0.597779, acc: 0.684 Val loss: 0.813164, acc: 0.476--- 0.3080 seconds ---
19 / 1500 epochTrain loss: 0.595116, acc: 0.683 Val loss: 0.805074, acc: 0.478--- 0.3045 seconds ---
20 / 1500 epochTrain loss: 0.594984, acc: 0.684 Val loss: 0.798033, acc: 0.481--- 0.3059 seconds ---
21 / 1500 epochTrain loss: 0.592646, acc: 0.685 Val loss: 0.792794, acc: 0.481--- 0.3160 seconds ---
22 / 1500 epochTrain loss: 0.594418, acc: 0.685 Val loss: 0.788388, acc: 0.483--- 0.3065 seconds ---
23 / 1500 epochTrain loss: 0.592472, acc: 0.686 Val loss: 0.785634, acc: 0.491--- 0.3082 seconds ---
24 / 1500 epochTrain loss: 0.591282, acc: 0.693 Val loss: 0.784915, acc: 0.490--- 0.3081 seconds ---
25 / 1500 epochTrain loss: 0.591605, acc: 0.694 Val loss: 0.787247, acc: 0.492--- 0.3080 seconds ---
26 / 1500 epochTrain loss: 0.590399, acc: 0.696 Val loss: 0.790222, acc: 0.486--- 0.3067 seconds ---
27 / 1500 epochTrain loss: 0.590858, acc: 0.692 Val loss: 0.794694, acc: 0.485--- 0.3077 seconds ---
28 / 1500 epochTrain loss: 0.590838, acc: 0.695 Val loss: 0.801176, acc: 0.476--- 0.3084 seconds ---
29 / 1500 epochTrain loss: 0.586686, acc: 0.697 Val loss: 0.807091, acc: 0.481--- 0.3092 seconds ---
30 / 1500 epochTrain loss: 0.587723, acc: 0.694 Val loss: 0.813562, acc: 0.481--- 0.3070 seconds ---
31 / 1500 epochTrain loss: 0.585853, acc: 0.694 Val loss: 0.819749, acc: 0.483--- 0.3064 seconds ---
32 / 1500 epochTrain loss: 0.585857, acc: 0.695 Val loss: 0.823995, acc: 0.482--- 0.3077 seconds ---
33 / 1500 epochTrain loss: 0.585220, acc: 0.700 Val loss: 0.827417, acc: 0.483--- 0.3056 seconds ---
34 / 1500 epochTrain loss: 0.586465, acc: 0.693 Val loss: 0.828243, acc: 0.481--- 0.3079 seconds ---
35 / 1500 epochTrain loss: 0.585499, acc: 0.696 Val loss: 0.827597, acc: 0.484--- 0.3082 seconds ---
36 / 1500 epochTrain loss: 0.583239, acc: 0.700 Val loss: 0.825909, acc: 0.482--- 0.3079 seconds ---
37 / 1500 epochTrain loss: 0.581997, acc: 0.701 Val loss: 0.823696, acc: 0.484--- 0.3075 seconds ---
38 / 1500 epochTrain loss: 0.582493, acc: 0.696 Val loss: 0.820523, acc: 0.484--- 0.3084 seconds ---
39 / 1500 epochTrain loss: 0.581170, acc: 0.700 Val loss: 0.818560, acc: 0.481--- 0.3087 seconds ---
40 / 1500 epochTrain loss: 0.580844, acc: 0.698 Val loss: 0.817736, acc: 0.482--- 0.3070 seconds ---
41 / 1500 epochTrain loss: 0.580506, acc: 0.699 Val loss: 0.815326, acc: 0.482--- 0.3079 seconds ---
42 / 1500 epochTrain loss: 0.578251, acc: 0.698 Val loss: 0.814262, acc: 0.481--- 0.3068 seconds ---
43 / 1500 epochTrain loss: 0.579992, acc: 0.700 Val loss: 0.813699, acc: 0.484--- 0.3078 seconds ---
44 / 1500 epochTrain loss: 0.578740, acc: 0.702 Val loss: 0.814269, acc: 0.481--- 0.3073 seconds ---
45 / 1500 epochTrain loss: 0.581048, acc: 0.700 Val loss: 0.814868, acc: 0.483--- 0.3084 seconds ---
46 / 1500 epochTrain loss: 0.578185, acc: 0.699 Val loss: 0.816850, acc: 0.483--- 0.3059 seconds ---
47 / 1500 epochTrain loss: 0.578577, acc: 0.698 Val loss: 0.818027, acc: 0.483--- 0.3085 seconds ---
48 / 1500 epochTrain loss: 0.578768, acc: 0.700 Val loss: 0.820340, acc: 0.486--- 0.3065 seconds ---
49 / 1500 epochTrain loss: 0.579362, acc: 0.699 Val loss: 0.822746, acc: 0.486--- 0.3080 seconds ---
50 / 1500 epochTrain loss: 0.576891, acc: 0.701 Val loss: 0.824869, acc: 0.486--- 0.3084 seconds ---
51 / 1500 epochTrain loss: 0.575327, acc: 0.701 Val loss: 0.827547, acc: 0.482--- 0.3063 seconds ---
52 / 1500 epochTrain loss: 0.575384, acc: 0.701 Val loss: 0.829040, acc: 0.476--- 0.3077 seconds ---
53 / 1500 epochTrain loss: 0.574224, acc: 0.702 Val loss: 0.831024, acc: 0.485--- 0.3081 seconds ---
