0 / 1500 epochTrain loss: 0.674125, acc: 0.632 Val loss: 0.650930, acc: 0.700--- 0.3133 seconds ---
1 / 1500 epochTrain loss: 0.638298, acc: 0.699 Val loss: 0.634286, acc: 0.700--- 0.2918 seconds ---
2 / 1500 epochTrain loss: 0.610207, acc: 0.701 Val loss: 0.628459, acc: 0.700--- 0.2887 seconds ---
3 / 1500 epochTrain loss: 0.590767, acc: 0.700 Val loss: 0.636439, acc: 0.700--- 0.2888 seconds ---
4 / 1500 epochTrain loss: 0.588483, acc: 0.700 Val loss: 0.651668, acc: 0.698--- 0.2908 seconds ---
5 / 1500 epochTrain loss: 0.590576, acc: 0.701 Val loss: 0.661322, acc: 0.696--- 0.2914 seconds ---
6 / 1500 epochTrain loss: 0.591741, acc: 0.702 Val loss: 0.661784, acc: 0.694--- 0.2907 seconds ---
7 / 1500 epochTrain loss: 0.585744, acc: 0.703 Val loss: 0.656135, acc: 0.689--- 0.2934 seconds ---
8 / 1500 epochTrain loss: 0.578624, acc: 0.707 Val loss: 0.651319, acc: 0.683--- 0.3134 seconds ---
9 / 1500 epochTrain loss: 0.572638, acc: 0.711 Val loss: 0.649430, acc: 0.664--- 0.2937 seconds ---
10 / 1500 epochTrain loss: 0.566343, acc: 0.713 Val loss: 0.650089, acc: 0.656--- 0.2983 seconds ---
11 / 1500 epochTrain loss: 0.566061, acc: 0.719 Val loss: 0.652757, acc: 0.654--- 0.3010 seconds ---
12 / 1500 epochTrain loss: 0.564279, acc: 0.718 Val loss: 0.658258, acc: 0.644--- 0.3005 seconds ---
13 / 1500 epochTrain loss: 0.564800, acc: 0.721 Val loss: 0.663248, acc: 0.638--- 0.3014 seconds ---
14 / 1500 epochTrain loss: 0.562734, acc: 0.722 Val loss: 0.668937, acc: 0.638--- 0.3028 seconds ---
15 / 1500 epochTrain loss: 0.560401, acc: 0.721 Val loss: 0.674020, acc: 0.640--- 0.3041 seconds ---
16 / 1500 epochTrain loss: 0.558444, acc: 0.722 Val loss: 0.680300, acc: 0.643--- 0.3050 seconds ---
17 / 1500 epochTrain loss: 0.555767, acc: 0.725 Val loss: 0.685625, acc: 0.645--- 0.3038 seconds ---
18 / 1500 epochTrain loss: 0.554383, acc: 0.720 Val loss: 0.692077, acc: 0.639--- 0.3046 seconds ---
19 / 1500 epochTrain loss: 0.551231, acc: 0.724 Val loss: 0.697074, acc: 0.647--- 0.3037 seconds ---
20 / 1500 epochTrain loss: 0.552325, acc: 0.723 Val loss: 0.700868, acc: 0.651--- 0.3030 seconds ---
21 / 1500 epochTrain loss: 0.552524, acc: 0.722 Val loss: 0.700858, acc: 0.653--- 0.3034 seconds ---
22 / 1500 epochTrain loss: 0.548180, acc: 0.723 Val loss: 0.698514, acc: 0.655--- 0.3022 seconds ---
23 / 1500 epochTrain loss: 0.548684, acc: 0.721 Val loss: 0.694569, acc: 0.649--- 0.3021 seconds ---
24 / 1500 epochTrain loss: 0.546539, acc: 0.723 Val loss: 0.690151, acc: 0.652--- 0.3026 seconds ---
25 / 1500 epochTrain loss: 0.544721, acc: 0.723 Val loss: 0.686922, acc: 0.655--- 0.3023 seconds ---
26 / 1500 epochTrain loss: 0.544805, acc: 0.723 Val loss: 0.684853, acc: 0.651--- 0.3021 seconds ---
27 / 1500 epochTrain loss: 0.544096, acc: 0.726 Val loss: 0.683563, acc: 0.648--- 0.3052 seconds ---
28 / 1500 epochTrain loss: 0.543485, acc: 0.725 Val loss: 0.683744, acc: 0.646--- 0.3022 seconds ---
29 / 1500 epochTrain loss: 0.541669, acc: 0.727 Val loss: 0.683497, acc: 0.648--- 0.3023 seconds ---
30 / 1500 epochTrain loss: 0.539243, acc: 0.728 Val loss: 0.684843, acc: 0.648--- 0.3037 seconds ---
31 / 1500 epochTrain loss: 0.538664, acc: 0.727 Val loss: 0.687633, acc: 0.648--- 0.3048 seconds ---
32 / 1500 epochTrain loss: 0.535176, acc: 0.728 Val loss: 0.691289, acc: 0.646--- 0.3037 seconds ---
33 / 1500 epochTrain loss: 0.535366, acc: 0.728 Val loss: 0.695745, acc: 0.645--- 0.3045 seconds ---
34 / 1500 epochTrain loss: 0.535190, acc: 0.731 Val loss: 0.699266, acc: 0.646--- 0.3027 seconds ---
35 / 1500 epochTrain loss: 0.531819, acc: 0.735 Val loss: 0.702456, acc: 0.644--- 0.3038 seconds ---
36 / 1500 epochTrain loss: 0.532364, acc: 0.734 Val loss: 0.703779, acc: 0.643--- 0.3037 seconds ---
37 / 1500 epochTrain loss: 0.530978, acc: 0.734 Val loss: 0.704982, acc: 0.643--- 0.3058 seconds ---
38 / 1500 epochTrain loss: 0.530083, acc: 0.734 Val loss: 0.705352, acc: 0.638--- 0.3042 seconds ---
39 / 1500 epochTrain loss: 0.527564, acc: 0.738 Val loss: 0.706389, acc: 0.635--- 0.3087 seconds ---
40 / 1500 epochTrain loss: 0.528926, acc: 0.738 Val loss: 0.707266, acc: 0.637--- 0.3047 seconds ---
41 / 1500 epochTrain loss: 0.527526, acc: 0.736 Val loss: 0.709305, acc: 0.637--- 0.3066 seconds ---
42 / 1500 epochTrain loss: 0.524440, acc: 0.739 Val loss: 0.712233, acc: 0.638--- 0.3054 seconds ---
43 / 1500 epochTrain loss: 0.522556, acc: 0.741 Val loss: 0.714919, acc: 0.640--- 0.3024 seconds ---
44 / 1500 epochTrain loss: 0.523521, acc: 0.739 Val loss: 0.717286, acc: 0.640--- 0.3056 seconds ---
45 / 1500 epochTrain loss: 0.523402, acc: 0.742 Val loss: 0.719551, acc: 0.634--- 0.3041 seconds ---
46 / 1500 epochTrain loss: 0.521148, acc: 0.746 Val loss: 0.721629, acc: 0.634--- 0.3065 seconds ---
47 / 1500 epochTrain loss: 0.521838, acc: 0.745 Val loss: 0.725259, acc: 0.627--- 0.3063 seconds ---
48 / 1500 epochTrain loss: 0.520409, acc: 0.745 Val loss: 0.727786, acc: 0.628--- 0.3092 seconds ---
49 / 1500 epochTrain loss: 0.521252, acc: 0.745 Val loss: 0.730642, acc: 0.623--- 0.3056 seconds ---
50 / 1500 epochTrain loss: 0.521174, acc: 0.746 Val loss: 0.733285, acc: 0.626--- 0.3054 seconds ---
51 / 1500 epochTrain loss: 0.518926, acc: 0.745 Val loss: 0.736026, acc: 0.629--- 0.3148 seconds ---
52 / 1500 epochTrain loss: 0.521391, acc: 0.747 Val loss: 0.736570, acc: 0.629--- 0.3058 seconds ---
53 / 1500 epochTrain loss: 0.518255, acc: 0.748 Val loss: 0.736169, acc: 0.631--- 0.3074 seconds ---
54 / 1500 epochTrain loss: 0.518613, acc: 0.750 Val loss: 0.735752, acc: 0.627--- 0.3063 seconds ---
55 / 1500 epochTrain loss: 0.517257, acc: 0.750 Val loss: 0.735948, acc: 0.625--- 0.3075 seconds ---
56 / 1500 epochTrain loss: 0.517874, acc: 0.750 Val loss: 0.735461, acc: 0.627--- 0.3053 seconds ---
57 / 1500 epochTrain loss: 0.516923, acc: 0.749 Val loss: 0.736459, acc: 0.628--- 0.3054 seconds ---
58 / 1500 epochTrain loss: 0.516714, acc: 0.749 Val loss: 0.736098, acc: 0.634--- 0.3051 seconds ---
59 / 1500 epochTrain loss: 0.518880, acc: 0.747 Val loss: 0.735520, acc: 0.631--- 0.3056 seconds ---
60 / 1500 epochTrain loss: 0.515535, acc: 0.750 Val loss: 0.735232, acc: 0.631--- 0.3053 seconds ---
61 / 1500 epochTrain loss: 0.516081, acc: 0.750 Val loss: 0.736510, acc: 0.630--- 0.3075 seconds ---
62 / 1500 epochTrain loss: 0.515679, acc: 0.749 Val loss: 0.736636, acc: 0.634--- 0.3078 seconds ---
63 / 1500 epochTrain loss: 0.516785, acc: 0.749 Val loss: 0.736317, acc: 0.632--- 0.3068 seconds ---
64 / 1500 epochTrain loss: 0.514473, acc: 0.747 Val loss: 0.736850, acc: 0.632--- 0.3056 seconds ---
65 / 1500 epochTrain loss: 0.514950, acc: 0.749 Val loss: 0.738539, acc: 0.630--- 0.3060 seconds ---
66 / 1500 epochTrain loss: 0.515368, acc: 0.751 Val loss: 0.738943, acc: 0.629--- 0.3061 seconds ---
67 / 1500 epochTrain loss: 0.515000, acc: 0.750 Val loss: 0.738226, acc: 0.628--- 0.3072 seconds ---
68 / 1500 epochTrain loss: 0.517556, acc: 0.749 Val loss: 0.737765, acc: 0.625--- 0.3048 seconds ---
69 / 1500 epochTrain loss: 0.516285, acc: 0.748 Val loss: 0.737301, acc: 0.625--- 0.3047 seconds ---
70 / 1500 epochTrain loss: 0.512870, acc: 0.751 Val loss: 0.738033, acc: 0.629--- 0.3057 seconds ---
71 / 1500 epochTrain loss: 0.515404, acc: 0.749 Val loss: 0.738246, acc: 0.629--- 0.3044 seconds ---
72 / 1500 epochTrain loss: 0.515717, acc: 0.748 Val loss: 0.738817, acc: 0.629--- 0.3063 seconds ---
73 / 1500 epochTrain loss: 0.514850, acc: 0.752 Val loss: 0.738468, acc: 0.628--- 0.3063 seconds ---
74 / 1500 epochTrain loss: 0.513371, acc: 0.748 Val loss: 0.738951, acc: 0.628--- 0.3065 seconds ---
75 / 1500 epochTrain loss: 0.514596, acc: 0.750 Val loss: 0.738861, acc: 0.630--- 0.3059 seconds ---
76 / 1500 epochTrain loss: 0.515162, acc: 0.752 Val loss: 0.738975, acc: 0.628--- 0.3050 seconds ---
77 / 1500 epochTrain loss: 0.514857, acc: 0.749 Val loss: 0.739742, acc: 0.626--- 0.3083 seconds ---
78 / 1500 epochTrain loss: 0.513090, acc: 0.750 Val loss: 0.741277, acc: 0.626--- 0.3062 seconds ---
79 / 1500 epochTrain loss: 0.513631, acc: 0.752 Val loss: 0.741954, acc: 0.629--- 0.3045 seconds ---
80 / 1500 epochTrain loss: 0.515073, acc: 0.751 Val loss: 0.742536, acc: 0.625--- 0.3044 seconds ---
81 / 1500 epochTrain loss: 0.512492, acc: 0.750 Val loss: 0.742844, acc: 0.625--- 0.3041 seconds ---
82 / 1500 epochTrain loss: 0.512478, acc: 0.754 Val loss: 0.741230, acc: 0.626--- 0.3072 seconds ---
83 / 1500 epochTrain loss: 0.513222, acc: 0.751 Val loss: 0.740101, acc: 0.630--- 0.3074 seconds ---
84 / 1500 epochTrain loss: 0.512197, acc: 0.754 Val loss: 0.739202, acc: 0.627--- 0.3061 seconds ---
85 / 1500 epochTrain loss: 0.515538, acc: 0.750 Val loss: 0.738793, acc: 0.630--- 0.3057 seconds ---
86 / 1500 epochTrain loss: 0.512462, acc: 0.753 Val loss: 0.738328, acc: 0.627--- 0.3056 seconds ---
87 / 1500 epochTrain loss: 0.512866, acc: 0.752 Val loss: 0.738576, acc: 0.625--- 0.3055 seconds ---
88 / 1500 epochTrain loss: 0.513641, acc: 0.754 Val loss: 0.739061, acc: 0.629--- 0.3040 seconds ---
89 / 1500 epochTrain loss: 0.512880, acc: 0.753 Val loss: 0.739135, acc: 0.629--- 0.3040 seconds ---
90 / 1500 epochTrain loss: 0.513051, acc: 0.750 Val loss: 0.738691, acc: 0.631--- 0.3060 seconds ---
91 / 1500 epochTrain loss: 0.512736, acc: 0.756 Val loss: 0.738245, acc: 0.629--- 0.3044 seconds ---
92 / 1500 epochTrain loss: 0.510852, acc: 0.755 Val loss: 0.738005, acc: 0.631--- 0.3117 seconds ---
93 / 1500 epochTrain loss: 0.512819, acc: 0.753 Val loss: 0.738159, acc: 0.631--- 0.3070 seconds ---
94 / 1500 epochTrain loss: 0.513307, acc: 0.752 Val loss: 0.738675, acc: 0.630--- 0.3045 seconds ---
