0 / 1500 epochTrain loss: 0.689386, acc: 0.545 Val loss: 0.661735, acc: 0.689--- 0.3234 seconds ---
1 / 1500 epochTrain loss: 0.646870, acc: 0.698 Val loss: 0.639722, acc: 0.698--- 0.2993 seconds ---
2 / 1500 epochTrain loss: 0.615469, acc: 0.701 Val loss: 0.628604, acc: 0.698--- 0.2940 seconds ---
3 / 1500 epochTrain loss: 0.595876, acc: 0.701 Val loss: 0.631393, acc: 0.699--- 0.2905 seconds ---
4 / 1500 epochTrain loss: 0.588589, acc: 0.700 Val loss: 0.643235, acc: 0.699--- 0.2915 seconds ---
5 / 1500 epochTrain loss: 0.590789, acc: 0.700 Val loss: 0.650608, acc: 0.699--- 0.2907 seconds ---
6 / 1500 epochTrain loss: 0.592844, acc: 0.700 Val loss: 0.649842, acc: 0.698--- 0.2916 seconds ---
7 / 1500 epochTrain loss: 0.585983, acc: 0.702 Val loss: 0.644505, acc: 0.693--- 0.2900 seconds ---
8 / 1500 epochTrain loss: 0.577788, acc: 0.704 Val loss: 0.638134, acc: 0.690--- 0.2952 seconds ---
9 / 1500 epochTrain loss: 0.571100, acc: 0.708 Val loss: 0.634176, acc: 0.688--- 0.3030 seconds ---
10 / 1500 epochTrain loss: 0.565128, acc: 0.712 Val loss: 0.633837, acc: 0.676--- 0.2962 seconds ---
11 / 1500 epochTrain loss: 0.563089, acc: 0.714 Val loss: 0.635013, acc: 0.674--- 0.2996 seconds ---
12 / 1500 epochTrain loss: 0.560731, acc: 0.718 Val loss: 0.639081, acc: 0.672--- 0.2995 seconds ---
13 / 1500 epochTrain loss: 0.558678, acc: 0.720 Val loss: 0.642900, acc: 0.669--- 0.2981 seconds ---
14 / 1500 epochTrain loss: 0.558544, acc: 0.721 Val loss: 0.647642, acc: 0.660--- 0.3035 seconds ---
15 / 1500 epochTrain loss: 0.556601, acc: 0.723 Val loss: 0.653158, acc: 0.653--- 0.3039 seconds ---
16 / 1500 epochTrain loss: 0.553484, acc: 0.722 Val loss: 0.658090, acc: 0.647--- 0.3047 seconds ---
17 / 1500 epochTrain loss: 0.551683, acc: 0.725 Val loss: 0.664914, acc: 0.649--- 0.3048 seconds ---
18 / 1500 epochTrain loss: 0.550720, acc: 0.722 Val loss: 0.670401, acc: 0.648--- 0.3063 seconds ---
19 / 1500 epochTrain loss: 0.549770, acc: 0.723 Val loss: 0.673696, acc: 0.653--- 0.3026 seconds ---
20 / 1500 epochTrain loss: 0.548753, acc: 0.722 Val loss: 0.675651, acc: 0.657--- 0.3029 seconds ---
21 / 1500 epochTrain loss: 0.547278, acc: 0.724 Val loss: 0.674653, acc: 0.662--- 0.3061 seconds ---
22 / 1500 epochTrain loss: 0.547094, acc: 0.723 Val loss: 0.672247, acc: 0.666--- 0.3023 seconds ---
23 / 1500 epochTrain loss: 0.546053, acc: 0.723 Val loss: 0.668816, acc: 0.670--- 0.3042 seconds ---
24 / 1500 epochTrain loss: 0.543465, acc: 0.722 Val loss: 0.665179, acc: 0.670--- 0.3028 seconds ---
25 / 1500 epochTrain loss: 0.541170, acc: 0.724 Val loss: 0.661548, acc: 0.671--- 0.3029 seconds ---
26 / 1500 epochTrain loss: 0.540043, acc: 0.724 Val loss: 0.658363, acc: 0.670--- 0.3020 seconds ---
27 / 1500 epochTrain loss: 0.539883, acc: 0.725 Val loss: 0.656151, acc: 0.665--- 0.3011 seconds ---
28 / 1500 epochTrain loss: 0.538563, acc: 0.726 Val loss: 0.655057, acc: 0.665--- 0.3030 seconds ---
29 / 1500 epochTrain loss: 0.537483, acc: 0.725 Val loss: 0.654881, acc: 0.663--- 0.3046 seconds ---
30 / 1500 epochTrain loss: 0.537357, acc: 0.727 Val loss: 0.655027, acc: 0.666--- 0.3022 seconds ---
31 / 1500 epochTrain loss: 0.534963, acc: 0.732 Val loss: 0.656347, acc: 0.664--- 0.3032 seconds ---
32 / 1500 epochTrain loss: 0.533191, acc: 0.731 Val loss: 0.658553, acc: 0.664--- 0.3038 seconds ---
33 / 1500 epochTrain loss: 0.533315, acc: 0.730 Val loss: 0.660756, acc: 0.662--- 0.3031 seconds ---
34 / 1500 epochTrain loss: 0.530790, acc: 0.730 Val loss: 0.663250, acc: 0.664--- 0.3014 seconds ---
35 / 1500 epochTrain loss: 0.530395, acc: 0.731 Val loss: 0.665350, acc: 0.663--- 0.3040 seconds ---
36 / 1500 epochTrain loss: 0.528953, acc: 0.733 Val loss: 0.666956, acc: 0.660--- 0.3034 seconds ---
37 / 1500 epochTrain loss: 0.527278, acc: 0.733 Val loss: 0.667954, acc: 0.656--- 0.3052 seconds ---
38 / 1500 epochTrain loss: 0.525224, acc: 0.735 Val loss: 0.668350, acc: 0.653--- 0.3028 seconds ---
39 / 1500 epochTrain loss: 0.525076, acc: 0.737 Val loss: 0.668976, acc: 0.649--- 0.3036 seconds ---
40 / 1500 epochTrain loss: 0.523167, acc: 0.739 Val loss: 0.669926, acc: 0.646--- 0.3038 seconds ---
41 / 1500 epochTrain loss: 0.523940, acc: 0.738 Val loss: 0.671353, acc: 0.645--- 0.3057 seconds ---
42 / 1500 epochTrain loss: 0.521165, acc: 0.741 Val loss: 0.673438, acc: 0.640--- 0.3061 seconds ---
43 / 1500 epochTrain loss: 0.521468, acc: 0.741 Val loss: 0.675553, acc: 0.641--- 0.3062 seconds ---
44 / 1500 epochTrain loss: 0.519002, acc: 0.740 Val loss: 0.677852, acc: 0.640--- 0.3073 seconds ---
45 / 1500 epochTrain loss: 0.519029, acc: 0.746 Val loss: 0.680947, acc: 0.644--- 0.3056 seconds ---
46 / 1500 epochTrain loss: 0.518777, acc: 0.745 Val loss: 0.683495, acc: 0.644--- 0.3049 seconds ---
47 / 1500 epochTrain loss: 0.517788, acc: 0.745 Val loss: 0.685122, acc: 0.643--- 0.3064 seconds ---
48 / 1500 epochTrain loss: 0.519196, acc: 0.748 Val loss: 0.687371, acc: 0.638--- 0.3069 seconds ---
49 / 1500 epochTrain loss: 0.515276, acc: 0.749 Val loss: 0.688927, acc: 0.634--- 0.3044 seconds ---
50 / 1500 epochTrain loss: 0.516317, acc: 0.750 Val loss: 0.689959, acc: 0.635--- 0.3102 seconds ---
51 / 1500 epochTrain loss: 0.516194, acc: 0.749 Val loss: 0.691287, acc: 0.634--- 0.3098 seconds ---
52 / 1500 epochTrain loss: 0.515317, acc: 0.748 Val loss: 0.691609, acc: 0.630--- 0.3057 seconds ---
53 / 1500 epochTrain loss: 0.515487, acc: 0.749 Val loss: 0.691261, acc: 0.631--- 0.3050 seconds ---
54 / 1500 epochTrain loss: 0.515095, acc: 0.749 Val loss: 0.688658, acc: 0.634--- 0.3057 seconds ---
55 / 1500 epochTrain loss: 0.516114, acc: 0.750 Val loss: 0.687121, acc: 0.630--- 0.3056 seconds ---
56 / 1500 epochTrain loss: 0.513717, acc: 0.749 Val loss: 0.687829, acc: 0.632--- 0.3045 seconds ---
57 / 1500 epochTrain loss: 0.514943, acc: 0.751 Val loss: 0.689553, acc: 0.630--- 0.3068 seconds ---
58 / 1500 epochTrain loss: 0.514719, acc: 0.751 Val loss: 0.689288, acc: 0.629--- 0.3045 seconds ---
59 / 1500 epochTrain loss: 0.513496, acc: 0.749 Val loss: 0.689100, acc: 0.629--- 0.3057 seconds ---
60 / 1500 epochTrain loss: 0.511269, acc: 0.754 Val loss: 0.689010, acc: 0.630--- 0.3049 seconds ---
61 / 1500 epochTrain loss: 0.514736, acc: 0.751 Val loss: 0.688863, acc: 0.628--- 0.3055 seconds ---
62 / 1500 epochTrain loss: 0.512611, acc: 0.752 Val loss: 0.688909, acc: 0.628--- 0.3077 seconds ---
63 / 1500 epochTrain loss: 0.513574, acc: 0.753 Val loss: 0.689127, acc: 0.626--- 0.3065 seconds ---
64 / 1500 epochTrain loss: 0.511286, acc: 0.755 Val loss: 0.689920, acc: 0.631--- 0.3051 seconds ---
65 / 1500 epochTrain loss: 0.513042, acc: 0.752 Val loss: 0.691001, acc: 0.631--- 0.3046 seconds ---
66 / 1500 epochTrain loss: 0.512901, acc: 0.755 Val loss: 0.691455, acc: 0.634--- 0.3084 seconds ---
67 / 1500 epochTrain loss: 0.512746, acc: 0.752 Val loss: 0.690724, acc: 0.632--- 0.3065 seconds ---
68 / 1500 epochTrain loss: 0.512876, acc: 0.754 Val loss: 0.690528, acc: 0.631--- 0.3072 seconds ---
69 / 1500 epochTrain loss: 0.512522, acc: 0.753 Val loss: 0.690978, acc: 0.632--- 0.3050 seconds ---
70 / 1500 epochTrain loss: 0.512137, acc: 0.752 Val loss: 0.691608, acc: 0.635--- 0.3056 seconds ---
71 / 1500 epochTrain loss: 0.511578, acc: 0.752 Val loss: 0.692772, acc: 0.635--- 0.3064 seconds ---
72 / 1500 epochTrain loss: 0.510152, acc: 0.754 Val loss: 0.692886, acc: 0.634--- 0.3065 seconds ---
73 / 1500 epochTrain loss: 0.511536, acc: 0.754 Val loss: 0.692984, acc: 0.628--- 0.3051 seconds ---
74 / 1500 epochTrain loss: 0.510600, acc: 0.754 Val loss: 0.693063, acc: 0.626--- 0.3066 seconds ---
75 / 1500 epochTrain loss: 0.511785, acc: 0.752 Val loss: 0.693170, acc: 0.625--- 0.3065 seconds ---
76 / 1500 epochTrain loss: 0.512337, acc: 0.753 Val loss: 0.693005, acc: 0.626--- 0.3062 seconds ---
77 / 1500 epochTrain loss: 0.510630, acc: 0.753 Val loss: 0.693155, acc: 0.629--- 0.3056 seconds ---
78 / 1500 epochTrain loss: 0.511510, acc: 0.756 Val loss: 0.692688, acc: 0.627--- 0.3045 seconds ---
79 / 1500 epochTrain loss: 0.508930, acc: 0.754 Val loss: 0.690580, acc: 0.627--- 0.3054 seconds ---
80 / 1500 epochTrain loss: 0.510371, acc: 0.752 Val loss: 0.691661, acc: 0.627--- 0.3065 seconds ---
81 / 1500 epochTrain loss: 0.510022, acc: 0.754 Val loss: 0.690931, acc: 0.627--- 0.3063 seconds ---
82 / 1500 epochTrain loss: 0.511271, acc: 0.752 Val loss: 0.691029, acc: 0.626--- 0.3056 seconds ---
83 / 1500 epochTrain loss: 0.511518, acc: 0.755 Val loss: 0.691044, acc: 0.625--- 0.3063 seconds ---
84 / 1500 epochTrain loss: 0.511162, acc: 0.756 Val loss: 0.690237, acc: 0.627--- 0.3054 seconds ---
85 / 1500 epochTrain loss: 0.510264, acc: 0.755 Val loss: 0.690770, acc: 0.629--- 0.3046 seconds ---
86 / 1500 epochTrain loss: 0.511793, acc: 0.754 Val loss: 0.691427, acc: 0.629--- 0.3052 seconds ---
87 / 1500 epochTrain loss: 0.510749, acc: 0.753 Val loss: 0.691801, acc: 0.628--- 0.3066 seconds ---
88 / 1500 epochTrain loss: 0.510625, acc: 0.754 Val loss: 0.691816, acc: 0.626--- 0.3049 seconds ---
89 / 1500 epochTrain loss: 0.512115, acc: 0.750 Val loss: 0.692364, acc: 0.625--- 0.3046 seconds ---
90 / 1500 epochTrain loss: 0.510316, acc: 0.756 Val loss: 0.693938, acc: 0.625--- 0.3061 seconds ---
91 / 1500 epochTrain loss: 0.509937, acc: 0.756 Val loss: 0.694947, acc: 0.623--- 0.3045 seconds ---
92 / 1500 epochTrain loss: 0.508214, acc: 0.756 Val loss: 0.695975, acc: 0.625--- 0.3265 seconds ---
93 / 1500 epochTrain loss: 0.509149, acc: 0.756 Val loss: 0.697082, acc: 0.623--- 0.3076 seconds ---
94 / 1500 epochTrain loss: 0.511452, acc: 0.758 Val loss: 0.697223, acc: 0.619--- 0.3070 seconds ---
95 / 1500 epochTrain loss: 0.509931, acc: 0.755 Val loss: 0.698081, acc: 0.620--- 0.3057 seconds ---
96 / 1500 epochTrain loss: 0.510835, acc: 0.757 Val loss: 0.698394, acc: 0.625--- 0.3083 seconds ---
97 / 1500 epochTrain loss: 0.509983, acc: 0.757 Val loss: 0.697911, acc: 0.622--- 0.3069 seconds ---
98 / 1500 epochTrain loss: 0.510786, acc: 0.756 Val loss: 0.696516, acc: 0.622--- 0.3058 seconds ---
99 / 1500 epochTrain loss: 0.508461, acc: 0.756 Val loss: 0.697793, acc: 0.620--- 0.3067 seconds ---
100 / 1500 epochTrain loss: 0.511012, acc: 0.758 Val loss: 0.697003, acc: 0.622--- 0.3077 seconds ---
101 / 1500 epochTrain loss: 0.509063, acc: 0.758 Val loss: 0.697619, acc: 0.621--- 0.3062 seconds ---
102 / 1500 epochTrain loss: 0.508647, acc: 0.755 Val loss: 0.697656, acc: 0.621--- 0.3059 seconds ---
103 / 1500 epochTrain loss: 0.509121, acc: 0.755 Val loss: 0.698406, acc: 0.622--- 0.3068 seconds ---
104 / 1500 epochTrain loss: 0.509361, acc: 0.755 Val loss: 0.698431, acc: 0.622--- 0.3063 seconds ---
105 / 1500 epochTrain loss: 0.510692, acc: 0.753 Val loss: 0.699063, acc: 0.619--- 0.3061 seconds ---
106 / 1500 epochTrain loss: 0.508928, acc: 0.757 Val loss: 0.699168, acc: 0.619--- 0.3072 seconds ---
107 / 1500 epochTrain loss: 0.511602, acc: 0.752 Val loss: 0.699561, acc: 0.622--- 0.3057 seconds ---
108 / 1500 epochTrain loss: 0.510206, acc: 0.755 Val loss: 0.700035, acc: 0.622--- 0.3041 seconds ---
109 / 1500 epochTrain loss: 0.507966, acc: 0.754 Val loss: 0.700132, acc: 0.622--- 0.3060 seconds ---
