0 / 1500 epochTrain loss: 0.689254, acc: 0.553 Val loss: 0.654779, acc: 0.699--- 0.3218 seconds ---
1 / 1500 epochTrain loss: 0.649137, acc: 0.697 Val loss: 0.633469, acc: 0.700--- 0.2912 seconds ---
2 / 1500 epochTrain loss: 0.618962, acc: 0.698 Val loss: 0.622452, acc: 0.699--- 0.2908 seconds ---
3 / 1500 epochTrain loss: 0.601274, acc: 0.700 Val loss: 0.626344, acc: 0.700--- 0.2909 seconds ---
4 / 1500 epochTrain loss: 0.595118, acc: 0.699 Val loss: 0.638496, acc: 0.701--- 0.2895 seconds ---
5 / 1500 epochTrain loss: 0.598259, acc: 0.700 Val loss: 0.644599, acc: 0.701--- 0.2892 seconds ---
6 / 1500 epochTrain loss: 0.599450, acc: 0.700 Val loss: 0.643647, acc: 0.699--- 0.2910 seconds ---
7 / 1500 epochTrain loss: 0.592570, acc: 0.700 Val loss: 0.638705, acc: 0.697--- 0.2909 seconds ---
8 / 1500 epochTrain loss: 0.586389, acc: 0.701 Val loss: 0.635047, acc: 0.693--- 0.2914 seconds ---
9 / 1500 epochTrain loss: 0.577297, acc: 0.706 Val loss: 0.633576, acc: 0.685--- 0.2923 seconds ---
10 / 1500 epochTrain loss: 0.573752, acc: 0.709 Val loss: 0.635857, acc: 0.680--- 0.2959 seconds ---
11 / 1500 epochTrain loss: 0.571088, acc: 0.712 Val loss: 0.639324, acc: 0.669--- 0.2961 seconds ---
12 / 1500 epochTrain loss: 0.570531, acc: 0.716 Val loss: 0.643481, acc: 0.660--- 0.2989 seconds ---
13 / 1500 epochTrain loss: 0.569298, acc: 0.716 Val loss: 0.647515, acc: 0.658--- 0.2991 seconds ---
14 / 1500 epochTrain loss: 0.567815, acc: 0.719 Val loss: 0.651523, acc: 0.655--- 0.3029 seconds ---
15 / 1500 epochTrain loss: 0.566907, acc: 0.719 Val loss: 0.655986, acc: 0.652--- 0.3013 seconds ---
16 / 1500 epochTrain loss: 0.561633, acc: 0.719 Val loss: 0.660891, acc: 0.648--- 0.3020 seconds ---
17 / 1500 epochTrain loss: 0.560254, acc: 0.718 Val loss: 0.665734, acc: 0.653--- 0.3018 seconds ---
18 / 1500 epochTrain loss: 0.557913, acc: 0.719 Val loss: 0.670964, acc: 0.649--- 0.3016 seconds ---
19 / 1500 epochTrain loss: 0.557853, acc: 0.717 Val loss: 0.674555, acc: 0.651--- 0.3009 seconds ---
20 / 1500 epochTrain loss: 0.555981, acc: 0.722 Val loss: 0.677888, acc: 0.657--- 0.3013 seconds ---
21 / 1500 epochTrain loss: 0.554485, acc: 0.720 Val loss: 0.678996, acc: 0.660--- 0.3022 seconds ---
22 / 1500 epochTrain loss: 0.552648, acc: 0.719 Val loss: 0.678814, acc: 0.658--- 0.3016 seconds ---
23 / 1500 epochTrain loss: 0.552142, acc: 0.722 Val loss: 0.677239, acc: 0.660--- 0.3007 seconds ---
24 / 1500 epochTrain loss: 0.548497, acc: 0.721 Val loss: 0.675246, acc: 0.662--- 0.3011 seconds ---
25 / 1500 epochTrain loss: 0.548266, acc: 0.720 Val loss: 0.673583, acc: 0.656--- 0.3009 seconds ---
26 / 1500 epochTrain loss: 0.547811, acc: 0.723 Val loss: 0.672754, acc: 0.654--- 0.3023 seconds ---
27 / 1500 epochTrain loss: 0.545714, acc: 0.724 Val loss: 0.672447, acc: 0.648--- 0.3009 seconds ---
28 / 1500 epochTrain loss: 0.544755, acc: 0.724 Val loss: 0.673464, acc: 0.646--- 0.3211 seconds ---
29 / 1500 epochTrain loss: 0.543593, acc: 0.728 Val loss: 0.674535, acc: 0.647--- 0.3030 seconds ---
30 / 1500 epochTrain loss: 0.542919, acc: 0.728 Val loss: 0.676401, acc: 0.644--- 0.3033 seconds ---
31 / 1500 epochTrain loss: 0.539712, acc: 0.727 Val loss: 0.678816, acc: 0.641--- 0.3031 seconds ---
32 / 1500 epochTrain loss: 0.538660, acc: 0.729 Val loss: 0.680875, acc: 0.639--- 0.3042 seconds ---
33 / 1500 epochTrain loss: 0.540040, acc: 0.727 Val loss: 0.681812, acc: 0.641--- 0.3044 seconds ---
34 / 1500 epochTrain loss: 0.535821, acc: 0.732 Val loss: 0.683033, acc: 0.639--- 0.3025 seconds ---
35 / 1500 epochTrain loss: 0.536019, acc: 0.731 Val loss: 0.683583, acc: 0.638--- 0.3043 seconds ---
36 / 1500 epochTrain loss: 0.534257, acc: 0.732 Val loss: 0.683227, acc: 0.636--- 0.3014 seconds ---
37 / 1500 epochTrain loss: 0.531590, acc: 0.734 Val loss: 0.682513, acc: 0.637--- 0.3044 seconds ---
38 / 1500 epochTrain loss: 0.533863, acc: 0.736 Val loss: 0.682374, acc: 0.634--- 0.3049 seconds ---
39 / 1500 epochTrain loss: 0.532602, acc: 0.734 Val loss: 0.682672, acc: 0.637--- 0.3009 seconds ---
40 / 1500 epochTrain loss: 0.528887, acc: 0.739 Val loss: 0.682827, acc: 0.640--- 0.3041 seconds ---
41 / 1500 epochTrain loss: 0.528782, acc: 0.738 Val loss: 0.683800, acc: 0.645--- 0.3046 seconds ---
42 / 1500 epochTrain loss: 0.527072, acc: 0.740 Val loss: 0.686246, acc: 0.646--- 0.3040 seconds ---
43 / 1500 epochTrain loss: 0.525608, acc: 0.741 Val loss: 0.689624, acc: 0.651--- 0.3061 seconds ---
44 / 1500 epochTrain loss: 0.524718, acc: 0.743 Val loss: 0.693592, acc: 0.652--- 0.3028 seconds ---
45 / 1500 epochTrain loss: 0.522252, acc: 0.743 Val loss: 0.697366, acc: 0.649--- 0.3050 seconds ---
46 / 1500 epochTrain loss: 0.522502, acc: 0.744 Val loss: 0.702854, acc: 0.640--- 0.3048 seconds ---
47 / 1500 epochTrain loss: 0.522929, acc: 0.746 Val loss: 0.707468, acc: 0.638--- 0.3055 seconds ---
48 / 1500 epochTrain loss: 0.520511, acc: 0.744 Val loss: 0.711410, acc: 0.630--- 0.3048 seconds ---
49 / 1500 epochTrain loss: 0.519846, acc: 0.748 Val loss: 0.714311, acc: 0.629--- 0.3058 seconds ---
50 / 1500 epochTrain loss: 0.518823, acc: 0.747 Val loss: 0.717656, acc: 0.634--- 0.3055 seconds ---
51 / 1500 epochTrain loss: 0.519123, acc: 0.748 Val loss: 0.720698, acc: 0.632--- 0.3055 seconds ---
52 / 1500 epochTrain loss: 0.519609, acc: 0.750 Val loss: 0.720639, acc: 0.630--- 0.3059 seconds ---
53 / 1500 epochTrain loss: 0.514531, acc: 0.752 Val loss: 0.720401, acc: 0.634--- 0.3073 seconds ---
54 / 1500 epochTrain loss: 0.519878, acc: 0.750 Val loss: 0.718731, acc: 0.631--- 0.3050 seconds ---
55 / 1500 epochTrain loss: 0.517479, acc: 0.752 Val loss: 0.716681, acc: 0.629--- 0.3069 seconds ---
