0 / 1500 epochTrain loss: 0.728338, acc: 0.318 Val loss: 0.688903, acc: 0.550--- 0.3084 seconds ---
1 / 1500 epochTrain loss: 0.685104, acc: 0.548 Val loss: 0.663055, acc: 0.665--- 0.3177 seconds ---
2 / 1500 epochTrain loss: 0.651778, acc: 0.664 Val loss: 0.643622, acc: 0.690--- 0.3025 seconds ---
3 / 1500 epochTrain loss: 0.623754, acc: 0.689 Val loss: 0.632757, acc: 0.694--- 0.2973 seconds ---
4 / 1500 epochTrain loss: 0.605395, acc: 0.696 Val loss: 0.634240, acc: 0.697--- 0.2953 seconds ---
5 / 1500 epochTrain loss: 0.596591, acc: 0.699 Val loss: 0.646603, acc: 0.697--- 0.2930 seconds ---
6 / 1500 epochTrain loss: 0.599291, acc: 0.699 Val loss: 0.657216, acc: 0.697--- 0.2934 seconds ---
7 / 1500 epochTrain loss: 0.600420, acc: 0.700 Val loss: 0.659929, acc: 0.697--- 0.2935 seconds ---
8 / 1500 epochTrain loss: 0.598299, acc: 0.701 Val loss: 0.656581, acc: 0.694--- 0.2938 seconds ---
9 / 1500 epochTrain loss: 0.591389, acc: 0.700 Val loss: 0.650411, acc: 0.690--- 0.2940 seconds ---
10 / 1500 epochTrain loss: 0.582907, acc: 0.701 Val loss: 0.644884, acc: 0.687--- 0.2927 seconds ---
11 / 1500 epochTrain loss: 0.574632, acc: 0.704 Val loss: 0.642234, acc: 0.683--- 0.2934 seconds ---
12 / 1500 epochTrain loss: 0.570971, acc: 0.705 Val loss: 0.641915, acc: 0.684--- 0.2956 seconds ---
13 / 1500 epochTrain loss: 0.568790, acc: 0.710 Val loss: 0.643925, acc: 0.680--- 0.2951 seconds ---
14 / 1500 epochTrain loss: 0.568147, acc: 0.713 Val loss: 0.647053, acc: 0.674--- 0.3032 seconds ---
15 / 1500 epochTrain loss: 0.566611, acc: 0.717 Val loss: 0.651108, acc: 0.667--- 0.2997 seconds ---
16 / 1500 epochTrain loss: 0.565618, acc: 0.715 Val loss: 0.655469, acc: 0.664--- 0.3001 seconds ---
17 / 1500 epochTrain loss: 0.564642, acc: 0.716 Val loss: 0.660566, acc: 0.661--- 0.3043 seconds ---
18 / 1500 epochTrain loss: 0.562854, acc: 0.716 Val loss: 0.665594, acc: 0.660--- 0.3030 seconds ---
19 / 1500 epochTrain loss: 0.561305, acc: 0.718 Val loss: 0.670921, acc: 0.658--- 0.3011 seconds ---
20 / 1500 epochTrain loss: 0.558594, acc: 0.720 Val loss: 0.676989, acc: 0.657--- 0.3010 seconds ---
21 / 1500 epochTrain loss: 0.556006, acc: 0.719 Val loss: 0.683868, acc: 0.655--- 0.3049 seconds ---
22 / 1500 epochTrain loss: 0.555769, acc: 0.719 Val loss: 0.687397, acc: 0.652--- 0.3007 seconds ---
23 / 1500 epochTrain loss: 0.554887, acc: 0.721 Val loss: 0.690516, acc: 0.653--- 0.2994 seconds ---
24 / 1500 epochTrain loss: 0.552989, acc: 0.721 Val loss: 0.691471, acc: 0.655--- 0.3038 seconds ---
25 / 1500 epochTrain loss: 0.554526, acc: 0.720 Val loss: 0.690391, acc: 0.655--- 0.3081 seconds ---
26 / 1500 epochTrain loss: 0.552533, acc: 0.721 Val loss: 0.686329, acc: 0.660--- 0.3016 seconds ---
27 / 1500 epochTrain loss: 0.551777, acc: 0.724 Val loss: 0.682914, acc: 0.662--- 0.3015 seconds ---
28 / 1500 epochTrain loss: 0.547625, acc: 0.725 Val loss: 0.680972, acc: 0.657--- 0.2990 seconds ---
29 / 1500 epochTrain loss: 0.546520, acc: 0.725 Val loss: 0.678246, acc: 0.656--- 0.3007 seconds ---
30 / 1500 epochTrain loss: 0.545961, acc: 0.724 Val loss: 0.675458, acc: 0.661--- 0.3033 seconds ---
31 / 1500 epochTrain loss: 0.544308, acc: 0.729 Val loss: 0.674138, acc: 0.660--- 0.3050 seconds ---
32 / 1500 epochTrain loss: 0.545776, acc: 0.726 Val loss: 0.674465, acc: 0.655--- 0.3026 seconds ---
33 / 1500 epochTrain loss: 0.543944, acc: 0.728 Val loss: 0.675166, acc: 0.657--- 0.3013 seconds ---
34 / 1500 epochTrain loss: 0.542252, acc: 0.727 Val loss: 0.676327, acc: 0.656--- 0.3052 seconds ---
35 / 1500 epochTrain loss: 0.541668, acc: 0.730 Val loss: 0.678842, acc: 0.654--- 0.3018 seconds ---
