0 / 1500 epochTrain loss: 1.274898, acc: 0.336 Val loss: 1.095095, acc: 0.419--- 0.3949 seconds ---
1 / 1500 epochTrain loss: 1.120200, acc: 0.420 Val loss: 1.096073, acc: 0.472--- 0.3635 seconds ---
2 / 1500 epochTrain loss: 1.052023, acc: 0.478 Val loss: 1.119440, acc: 0.479--- 0.3636 seconds ---
3 / 1500 epochTrain loss: 1.029038, acc: 0.500 Val loss: 1.124340, acc: 0.482--- 0.3661 seconds ---
4 / 1500 epochTrain loss: 1.009661, acc: 0.520 Val loss: 1.123238, acc: 0.478--- 0.3713 seconds ---
5 / 1500 epochTrain loss: 0.995466, acc: 0.529 Val loss: 1.109702, acc: 0.486--- 0.3644 seconds ---
6 / 1500 epochTrain loss: 0.984791, acc: 0.535 Val loss: 1.095531, acc: 0.483--- 0.3646 seconds ---
7 / 1500 epochTrain loss: 0.974549, acc: 0.535 Val loss: 1.082980, acc: 0.476--- 0.3640 seconds ---
8 / 1500 epochTrain loss: 0.966792, acc: 0.538 Val loss: 1.076293, acc: 0.476--- 0.3634 seconds ---
9 / 1500 epochTrain loss: 0.964023, acc: 0.540 Val loss: 1.073740, acc: 0.473--- 0.3654 seconds ---
10 / 1500 epochTrain loss: 0.964594, acc: 0.540 Val loss: 1.074645, acc: 0.474--- 0.3674 seconds ---
11 / 1500 epochTrain loss: 0.962136, acc: 0.542 Val loss: 1.077267, acc: 0.481--- 0.3633 seconds ---
12 / 1500 epochTrain loss: 0.959616, acc: 0.545 Val loss: 1.082885, acc: 0.476--- 0.3631 seconds ---
13 / 1500 epochTrain loss: 0.956277, acc: 0.544 Val loss: 1.091640, acc: 0.475--- 0.3621 seconds ---
14 / 1500 epochTrain loss: 0.956037, acc: 0.548 Val loss: 1.102712, acc: 0.483--- 0.3643 seconds ---
15 / 1500 epochTrain loss: 0.954348, acc: 0.550 Val loss: 1.109704, acc: 0.479--- 0.3614 seconds ---
16 / 1500 epochTrain loss: 0.951893, acc: 0.550 Val loss: 1.115401, acc: 0.478--- 0.3621 seconds ---
17 / 1500 epochTrain loss: 0.953091, acc: 0.552 Val loss: 1.114820, acc: 0.480--- 0.3617 seconds ---
18 / 1500 epochTrain loss: 0.946900, acc: 0.556 Val loss: 1.111347, acc: 0.485--- 0.3627 seconds ---
19 / 1500 epochTrain loss: 0.947853, acc: 0.557 Val loss: 1.107357, acc: 0.485--- 0.3637 seconds ---
20 / 1500 epochTrain loss: 0.946365, acc: 0.557 Val loss: 1.104080, acc: 0.483--- 0.3637 seconds ---
21 / 1500 epochTrain loss: 0.944317, acc: 0.555 Val loss: 1.101197, acc: 0.473--- 0.3640 seconds ---
22 / 1500 epochTrain loss: 0.945067, acc: 0.552 Val loss: 1.098570, acc: 0.477--- 0.3612 seconds ---
23 / 1500 epochTrain loss: 0.944609, acc: 0.552 Val loss: 1.098684, acc: 0.480--- 0.3626 seconds ---
24 / 1500 epochTrain loss: 0.943783, acc: 0.556 Val loss: 1.098570, acc: 0.487--- 0.3627 seconds ---
25 / 1500 epochTrain loss: 0.942357, acc: 0.556 Val loss: 1.102357, acc: 0.481--- 0.3640 seconds ---
26 / 1500 epochTrain loss: 0.942093, acc: 0.556 Val loss: 1.105652, acc: 0.486--- 0.3636 seconds ---
27 / 1500 epochTrain loss: 0.939336, acc: 0.560 Val loss: 1.110767, acc: 0.490--- 0.3630 seconds ---
28 / 1500 epochTrain loss: 0.937452, acc: 0.562 Val loss: 1.112002, acc: 0.492--- 0.3626 seconds ---
29 / 1500 epochTrain loss: 0.937719, acc: 0.564 Val loss: 1.114944, acc: 0.494--- 0.3631 seconds ---
30 / 1500 epochTrain loss: 0.937683, acc: 0.562 Val loss: 1.114945, acc: 0.486--- 0.3633 seconds ---
31 / 1500 epochTrain loss: 0.935677, acc: 0.565 Val loss: 1.111559, acc: 0.489--- 0.3665 seconds ---
