0 / 1500 epochTrain loss: 1.418278, acc: 0.349 Val loss: 1.210523, acc: 0.388--- 0.3810 seconds ---
1 / 1500 epochTrain loss: 1.304439, acc: 0.378 Val loss: 1.205876, acc: 0.434--- 0.3527 seconds ---
2 / 1500 epochTrain loss: 1.244032, acc: 0.430 Val loss: 1.124579, acc: 0.450--- 0.3526 seconds ---
3 / 1500 epochTrain loss: 1.124804, acc: 0.456 Val loss: 1.079757, acc: 0.461--- 0.3563 seconds ---
4 / 1500 epochTrain loss: 1.055207, acc: 0.467 Val loss: 1.082130, acc: 0.452--- 0.3613 seconds ---
5 / 1500 epochTrain loss: 1.029046, acc: 0.478 Val loss: 1.103324, acc: 0.445--- 0.3623 seconds ---
6 / 1500 epochTrain loss: 1.037272, acc: 0.468 Val loss: 1.115006, acc: 0.429--- 0.3596 seconds ---
7 / 1500 epochTrain loss: 1.032874, acc: 0.473 Val loss: 1.114616, acc: 0.446--- 0.3594 seconds ---
8 / 1500 epochTrain loss: 1.016687, acc: 0.489 Val loss: 1.111061, acc: 0.465--- 0.3597 seconds ---
9 / 1500 epochTrain loss: 1.000221, acc: 0.509 Val loss: 1.106581, acc: 0.490--- 0.3660 seconds ---
10 / 1500 epochTrain loss: 0.990891, acc: 0.522 Val loss: 1.106163, acc: 0.492--- 0.3639 seconds ---
11 / 1500 epochTrain loss: 0.983120, acc: 0.530 Val loss: 1.106310, acc: 0.498--- 0.3636 seconds ---
12 / 1500 epochTrain loss: 0.980688, acc: 0.529 Val loss: 1.101503, acc: 0.499--- 0.3599 seconds ---
13 / 1500 epochTrain loss: 0.972982, acc: 0.532 Val loss: 1.093351, acc: 0.493--- 0.3584 seconds ---
14 / 1500 epochTrain loss: 0.971650, acc: 0.528 Val loss: 1.087024, acc: 0.494--- 0.3597 seconds ---
15 / 1500 epochTrain loss: 0.968926, acc: 0.530 Val loss: 1.080542, acc: 0.489--- 0.3566 seconds ---
16 / 1500 epochTrain loss: 0.966898, acc: 0.529 Val loss: 1.077095, acc: 0.493--- 0.3766 seconds ---
