0 / 1500 epochTrain loss: 1.412106, acc: 0.353 Val loss: 1.199344, acc: 0.346--- 0.3829 seconds ---
1 / 1500 epochTrain loss: 1.272554, acc: 0.360 Val loss: 1.162030, acc: 0.370--- 0.3508 seconds ---
2 / 1500 epochTrain loss: 1.192002, acc: 0.392 Val loss: 1.089411, acc: 0.422--- 0.3534 seconds ---
3 / 1500 epochTrain loss: 1.094853, acc: 0.426 Val loss: 1.066201, acc: 0.457--- 0.3670 seconds ---
4 / 1500 epochTrain loss: 1.038746, acc: 0.474 Val loss: 1.079715, acc: 0.460--- 0.3634 seconds ---
5 / 1500 epochTrain loss: 1.033414, acc: 0.486 Val loss: 1.090823, acc: 0.471--- 0.3600 seconds ---
6 / 1500 epochTrain loss: 1.029349, acc: 0.490 Val loss: 1.093285, acc: 0.472--- 0.3632 seconds ---
7 / 1500 epochTrain loss: 1.016340, acc: 0.504 Val loss: 1.091247, acc: 0.480--- 0.3620 seconds ---
8 / 1500 epochTrain loss: 1.002764, acc: 0.516 Val loss: 1.090346, acc: 0.491--- 0.3623 seconds ---
9 / 1500 epochTrain loss: 0.993721, acc: 0.522 Val loss: 1.091758, acc: 0.487--- 0.3658 seconds ---
10 / 1500 epochTrain loss: 0.985390, acc: 0.531 Val loss: 1.090931, acc: 0.493--- 0.3637 seconds ---
11 / 1500 epochTrain loss: 0.980586, acc: 0.532 Val loss: 1.084945, acc: 0.485--- 0.3640 seconds ---
12 / 1500 epochTrain loss: 0.973339, acc: 0.533 Val loss: 1.079136, acc: 0.487--- 0.3654 seconds ---
13 / 1500 epochTrain loss: 0.969935, acc: 0.535 Val loss: 1.072749, acc: 0.490--- 0.3634 seconds ---
14 / 1500 epochTrain loss: 0.963623, acc: 0.541 Val loss: 1.067211, acc: 0.496--- 0.3623 seconds ---
15 / 1500 epochTrain loss: 0.962789, acc: 0.538 Val loss: 1.064612, acc: 0.496--- 0.3668 seconds ---
16 / 1500 epochTrain loss: 0.959066, acc: 0.541 Val loss: 1.062107, acc: 0.491--- 0.3576 seconds ---
17 / 1500 epochTrain loss: 0.960200, acc: 0.538 Val loss: 1.058959, acc: 0.496--- 0.3589 seconds ---
18 / 1500 epochTrain loss: 0.958952, acc: 0.536 Val loss: 1.060016, acc: 0.500--- 0.3588 seconds ---
19 / 1500 epochTrain loss: 0.958330, acc: 0.537 Val loss: 1.063822, acc: 0.496--- 0.3583 seconds ---
