0 / 1500 epochTrain loss: 0.692412, acc: 0.521 Val loss: 0.684287, acc: 0.620--- 0.4811 seconds ---
1 / 1500 epochTrain loss: 0.681555, acc: 0.620 Val loss: 0.677741, acc: 0.641--- 0.4699 seconds ---
2 / 1500 epochTrain loss: 0.670921, acc: 0.665 Val loss: 0.670285, acc: 0.643--- 0.4686 seconds ---
3 / 1500 epochTrain loss: 0.659422, acc: 0.678 Val loss: 0.662133, acc: 0.652--- 0.4674 seconds ---
4 / 1500 epochTrain loss: 0.645862, acc: 0.686 Val loss: 0.653213, acc: 0.660--- 0.4660 seconds ---
5 / 1500 epochTrain loss: 0.630830, acc: 0.691 Val loss: 0.644240, acc: 0.656--- 0.4676 seconds ---
6 / 1500 epochTrain loss: 0.613770, acc: 0.696 Val loss: 0.636702, acc: 0.660--- 0.4728 seconds ---
7 / 1500 epochTrain loss: 0.597854, acc: 0.696 Val loss: 0.631705, acc: 0.660--- 0.4645 seconds ---
8 / 1500 epochTrain loss: 0.583520, acc: 0.702 Val loss: 0.631372, acc: 0.657--- 0.4691 seconds ---
9 / 1500 epochTrain loss: 0.572765, acc: 0.703 Val loss: 0.636584, acc: 0.662--- 0.4634 seconds ---
10 / 1500 epochTrain loss: 0.566485, acc: 0.704 Val loss: 0.645387, acc: 0.667--- 0.4688 seconds ---
11 / 1500 epochTrain loss: 0.567260, acc: 0.707 Val loss: 0.655467, acc: 0.664--- 0.4657 seconds ---
12 / 1500 epochTrain loss: 0.569093, acc: 0.711 Val loss: 0.664637, acc: 0.662--- 0.4696 seconds ---
13 / 1500 epochTrain loss: 0.573202, acc: 0.709 Val loss: 0.667682, acc: 0.661--- 0.4727 seconds ---
14 / 1500 epochTrain loss: 0.574318, acc: 0.713 Val loss: 0.666310, acc: 0.666--- 0.4676 seconds ---
15 / 1500 epochTrain loss: 0.574401, acc: 0.713 Val loss: 0.660455, acc: 0.666--- 0.4683 seconds ---
16 / 1500 epochTrain loss: 0.569600, acc: 0.713 Val loss: 0.652340, acc: 0.666--- 0.4680 seconds ---
17 / 1500 epochTrain loss: 0.564825, acc: 0.713 Val loss: 0.644884, acc: 0.672--- 0.4674 seconds ---
18 / 1500 epochTrain loss: 0.561495, acc: 0.716 Val loss: 0.637591, acc: 0.673--- 0.4663 seconds ---
19 / 1500 epochTrain loss: 0.560291, acc: 0.715 Val loss: 0.632528, acc: 0.672--- 0.4649 seconds ---
20 / 1500 epochTrain loss: 0.558064, acc: 0.718 Val loss: 0.629733, acc: 0.676--- 0.4647 seconds ---
21 / 1500 epochTrain loss: 0.556499, acc: 0.719 Val loss: 0.628652, acc: 0.674--- 0.4675 seconds ---
22 / 1500 epochTrain loss: 0.558636, acc: 0.719 Val loss: 0.628025, acc: 0.676--- 0.4672 seconds ---
23 / 1500 epochTrain loss: 0.559179, acc: 0.718 Val loss: 0.628627, acc: 0.673--- 0.4684 seconds ---
