0 / 1500 epochTrain loss: 1.391273, acc: 0.231 Val loss: 1.382844, acc: 0.266--- 0.3015 seconds ---
1 / 1500 epochTrain loss: 1.377187, acc: 0.293 Val loss: 1.377506, acc: 0.316--- 0.2960 seconds ---
2 / 1500 epochTrain loss: 1.363379, acc: 0.360 Val loss: 1.371664, acc: 0.339--- 0.2994 seconds ---
3 / 1500 epochTrain loss: 1.348849, acc: 0.398 Val loss: 1.365950, acc: 0.334--- 0.3047 seconds ---
4 / 1500 epochTrain loss: 1.332880, acc: 0.416 Val loss: 1.359526, acc: 0.336--- 0.3050 seconds ---
5 / 1500 epochTrain loss: 1.313546, acc: 0.431 Val loss: 1.353227, acc: 0.336--- 0.3081 seconds ---
6 / 1500 epochTrain loss: 1.293621, acc: 0.439 Val loss: 1.347084, acc: 0.340--- 0.3203 seconds ---
7 / 1500 epochTrain loss: 1.271558, acc: 0.447 Val loss: 1.342121, acc: 0.340--- 0.3086 seconds ---
8 / 1500 epochTrain loss: 1.252254, acc: 0.447 Val loss: 1.340252, acc: 0.345--- 0.3107 seconds ---
9 / 1500 epochTrain loss: 1.231944, acc: 0.455 Val loss: 1.342041, acc: 0.346--- 0.3098 seconds ---
10 / 1500 epochTrain loss: 1.213697, acc: 0.459 Val loss: 1.349848, acc: 0.343--- 0.3087 seconds ---
11 / 1500 epochTrain loss: 1.201230, acc: 0.459 Val loss: 1.362347, acc: 0.343--- 0.3096 seconds ---
12 / 1500 epochTrain loss: 1.193610, acc: 0.464 Val loss: 1.378825, acc: 0.341--- 0.3099 seconds ---
13 / 1500 epochTrain loss: 1.187410, acc: 0.465 Val loss: 1.396075, acc: 0.347--- 0.3081 seconds ---
14 / 1500 epochTrain loss: 1.185707, acc: 0.469 Val loss: 1.411789, acc: 0.342--- 0.3099 seconds ---
15 / 1500 epochTrain loss: 1.187438, acc: 0.467 Val loss: 1.423660, acc: 0.339--- 0.3113 seconds ---
16 / 1500 epochTrain loss: 1.186905, acc: 0.471 Val loss: 1.430548, acc: 0.332--- 0.3112 seconds ---
17 / 1500 epochTrain loss: 1.184104, acc: 0.475 Val loss: 1.433722, acc: 0.328--- 0.3086 seconds ---
18 / 1500 epochTrain loss: 1.182242, acc: 0.476 Val loss: 1.431640, acc: 0.324--- 0.3085 seconds ---
19 / 1500 epochTrain loss: 1.179557, acc: 0.477 Val loss: 1.425850, acc: 0.320--- 0.3090 seconds ---
20 / 1500 epochTrain loss: 1.174452, acc: 0.476 Val loss: 1.418694, acc: 0.318--- 0.3107 seconds ---
21 / 1500 epochTrain loss: 1.171557, acc: 0.477 Val loss: 1.410906, acc: 0.318--- 0.3106 seconds ---
22 / 1500 epochTrain loss: 1.169400, acc: 0.480 Val loss: 1.403792, acc: 0.312--- 0.3096 seconds ---
23 / 1500 epochTrain loss: 1.164630, acc: 0.484 Val loss: 1.397843, acc: 0.318--- 0.3085 seconds ---
24 / 1500 epochTrain loss: 1.161575, acc: 0.484 Val loss: 1.392661, acc: 0.319--- 0.3085 seconds ---
25 / 1500 epochTrain loss: 1.162583, acc: 0.486 Val loss: 1.388322, acc: 0.321--- 0.3085 seconds ---
26 / 1500 epochTrain loss: 1.160406, acc: 0.488 Val loss: 1.385980, acc: 0.325--- 0.3079 seconds ---
27 / 1500 epochTrain loss: 1.160206, acc: 0.489 Val loss: 1.384688, acc: 0.323--- 0.3080 seconds ---
28 / 1500 epochTrain loss: 1.160256, acc: 0.490 Val loss: 1.383632, acc: 0.327--- 0.3096 seconds ---
29 / 1500 epochTrain loss: 1.157732, acc: 0.488 Val loss: 1.383484, acc: 0.330--- 0.3091 seconds ---
30 / 1500 epochTrain loss: 1.158545, acc: 0.491 Val loss: 1.384977, acc: 0.328--- 0.3089 seconds ---
31 / 1500 epochTrain loss: 1.156489, acc: 0.488 Val loss: 1.389080, acc: 0.330--- 0.3087 seconds ---
32 / 1500 epochTrain loss: 1.155907, acc: 0.489 Val loss: 1.393741, acc: 0.331--- 0.3093 seconds ---
33 / 1500 epochTrain loss: 1.153471, acc: 0.490 Val loss: 1.397805, acc: 0.332--- 0.3088 seconds ---
34 / 1500 epochTrain loss: 1.152123, acc: 0.491 Val loss: 1.402801, acc: 0.331--- 0.3092 seconds ---
35 / 1500 epochTrain loss: 1.151344, acc: 0.494 Val loss: 1.407897, acc: 0.334--- 0.3103 seconds ---
36 / 1500 epochTrain loss: 1.148695, acc: 0.494 Val loss: 1.413336, acc: 0.333--- 0.3095 seconds ---
37 / 1500 epochTrain loss: 1.148015, acc: 0.493 Val loss: 1.415550, acc: 0.336--- 0.3086 seconds ---
38 / 1500 epochTrain loss: 1.146588, acc: 0.491 Val loss: 1.418646, acc: 0.334--- 0.3076 seconds ---
