0 / 1500 epochTrain loss: 1.391849, acc: 0.240 Val loss: 1.383637, acc: 0.281--- 0.3040 seconds ---
1 / 1500 epochTrain loss: 1.374968, acc: 0.308 Val loss: 1.379463, acc: 0.299--- 0.3066 seconds ---
2 / 1500 epochTrain loss: 1.359039, acc: 0.366 Val loss: 1.376157, acc: 0.300--- 0.3062 seconds ---
3 / 1500 epochTrain loss: 1.343430, acc: 0.401 Val loss: 1.372938, acc: 0.303--- 0.3104 seconds ---
4 / 1500 epochTrain loss: 1.326621, acc: 0.421 Val loss: 1.370441, acc: 0.303--- 0.3099 seconds ---
5 / 1500 epochTrain loss: 1.309093, acc: 0.434 Val loss: 1.368086, acc: 0.314--- 0.3099 seconds ---
6 / 1500 epochTrain loss: 1.288751, acc: 0.443 Val loss: 1.367124, acc: 0.316--- 0.3087 seconds ---
7 / 1500 epochTrain loss: 1.268499, acc: 0.448 Val loss: 1.367916, acc: 0.321--- 0.3097 seconds ---
8 / 1500 epochTrain loss: 1.247791, acc: 0.457 Val loss: 1.371648, acc: 0.321--- 0.3108 seconds ---
9 / 1500 epochTrain loss: 1.230448, acc: 0.459 Val loss: 1.378480, acc: 0.325--- 0.3097 seconds ---
10 / 1500 epochTrain loss: 1.212768, acc: 0.466 Val loss: 1.388055, acc: 0.326--- 0.3104 seconds ---
11 / 1500 epochTrain loss: 1.199618, acc: 0.467 Val loss: 1.401749, acc: 0.333--- 0.3125 seconds ---
12 / 1500 epochTrain loss: 1.192358, acc: 0.468 Val loss: 1.418512, acc: 0.334--- 0.3080 seconds ---
13 / 1500 epochTrain loss: 1.185430, acc: 0.475 Val loss: 1.438204, acc: 0.330--- 0.3101 seconds ---
14 / 1500 epochTrain loss: 1.182766, acc: 0.475 Val loss: 1.455400, acc: 0.330--- 0.3093 seconds ---
15 / 1500 epochTrain loss: 1.183632, acc: 0.477 Val loss: 1.468357, acc: 0.327--- 0.3097 seconds ---
16 / 1500 epochTrain loss: 1.182785, acc: 0.480 Val loss: 1.474941, acc: 0.325--- 0.3081 seconds ---
17 / 1500 epochTrain loss: 1.182351, acc: 0.481 Val loss: 1.473255, acc: 0.323--- 0.3101 seconds ---
18 / 1500 epochTrain loss: 1.180245, acc: 0.484 Val loss: 1.467071, acc: 0.325--- 0.3121 seconds ---
19 / 1500 epochTrain loss: 1.173815, acc: 0.487 Val loss: 1.457464, acc: 0.320--- 0.3157 seconds ---
20 / 1500 epochTrain loss: 1.168685, acc: 0.484 Val loss: 1.445322, acc: 0.321--- 0.3096 seconds ---
21 / 1500 epochTrain loss: 1.166814, acc: 0.486 Val loss: 1.434609, acc: 0.324--- 0.3106 seconds ---
22 / 1500 epochTrain loss: 1.162203, acc: 0.488 Val loss: 1.424711, acc: 0.322--- 0.3095 seconds ---
23 / 1500 epochTrain loss: 1.158827, acc: 0.488 Val loss: 1.415322, acc: 0.323--- 0.3081 seconds ---
24 / 1500 epochTrain loss: 1.159525, acc: 0.490 Val loss: 1.408431, acc: 0.320--- 0.3103 seconds ---
25 / 1500 epochTrain loss: 1.159283, acc: 0.490 Val loss: 1.405094, acc: 0.316--- 0.3090 seconds ---
