0 / 1500 epochTrain loss: 0.697932, acc: 0.465 Val loss: 0.686876, acc: 0.586--- 0.4066 seconds ---
1 / 1500 epochTrain loss: 0.684897, acc: 0.576 Val loss: 0.681484, acc: 0.602--- 0.4159 seconds ---
2 / 1500 epochTrain loss: 0.673693, acc: 0.622 Val loss: 0.677410, acc: 0.600--- 0.4126 seconds ---
3 / 1500 epochTrain loss: 0.664803, acc: 0.634 Val loss: 0.675562, acc: 0.605--- 0.4148 seconds ---
4 / 1500 epochTrain loss: 0.655832, acc: 0.639 Val loss: 0.676701, acc: 0.600--- 0.4136 seconds ---
5 / 1500 epochTrain loss: 0.649309, acc: 0.643 Val loss: 0.680393, acc: 0.604--- 0.4067 seconds ---
6 / 1500 epochTrain loss: 0.647878, acc: 0.644 Val loss: 0.684187, acc: 0.607--- 0.4102 seconds ---
7 / 1500 epochTrain loss: 0.644943, acc: 0.653 Val loss: 0.685998, acc: 0.612--- 0.4120 seconds ---
8 / 1500 epochTrain loss: 0.642187, acc: 0.655 Val loss: 0.685573, acc: 0.626--- 0.4106 seconds ---
9 / 1500 epochTrain loss: 0.639764, acc: 0.660 Val loss: 0.683373, acc: 0.628--- 0.4109 seconds ---
10 / 1500 epochTrain loss: 0.637408, acc: 0.662 Val loss: 0.679394, acc: 0.630--- 0.4127 seconds ---
11 / 1500 epochTrain loss: 0.634069, acc: 0.668 Val loss: 0.675758, acc: 0.634--- 0.4102 seconds ---
12 / 1500 epochTrain loss: 0.631995, acc: 0.666 Val loss: 0.672863, acc: 0.634--- 0.4109 seconds ---
13 / 1500 epochTrain loss: 0.631596, acc: 0.665 Val loss: 0.671628, acc: 0.624--- 0.4148 seconds ---
14 / 1500 epochTrain loss: 0.630112, acc: 0.660 Val loss: 0.671056, acc: 0.623--- 0.4125 seconds ---
15 / 1500 epochTrain loss: 0.629963, acc: 0.660 Val loss: 0.672268, acc: 0.615--- 0.4108 seconds ---
16 / 1500 epochTrain loss: 0.628845, acc: 0.659 Val loss: 0.674029, acc: 0.613--- 0.4114 seconds ---
17 / 1500 epochTrain loss: 0.628462, acc: 0.660 Val loss: 0.676013, acc: 0.619--- 0.4149 seconds ---
18 / 1500 epochTrain loss: 0.627254, acc: 0.663 Val loss: 0.677560, acc: 0.616--- 0.4177 seconds ---
19 / 1500 epochTrain loss: 0.627610, acc: 0.663 Val loss: 0.678390, acc: 0.620--- 0.4146 seconds ---
20 / 1500 epochTrain loss: 0.624898, acc: 0.668 Val loss: 0.678841, acc: 0.623--- 0.4125 seconds ---
21 / 1500 epochTrain loss: 0.623879, acc: 0.672 Val loss: 0.679302, acc: 0.624--- 0.4220 seconds ---
22 / 1500 epochTrain loss: 0.622606, acc: 0.670 Val loss: 0.678890, acc: 0.625--- 0.4183 seconds ---
23 / 1500 epochTrain loss: 0.623252, acc: 0.668 Val loss: 0.677796, acc: 0.620--- 0.4109 seconds ---
24 / 1500 epochTrain loss: 0.621799, acc: 0.667 Val loss: 0.676121, acc: 0.618--- 0.4098 seconds ---
25 / 1500 epochTrain loss: 0.620975, acc: 0.671 Val loss: 0.674469, acc: 0.621--- 0.4124 seconds ---
26 / 1500 epochTrain loss: 0.619718, acc: 0.670 Val loss: 0.672852, acc: 0.618--- 0.4127 seconds ---
