0 / 1500 epochTrain loss: 0.698641, acc: 0.460 Val loss: 0.687215, acc: 0.586--- 0.4236 seconds ---
1 / 1500 epochTrain loss: 0.683543, acc: 0.591 Val loss: 0.679505, acc: 0.609--- 0.4098 seconds ---
2 / 1500 epochTrain loss: 0.671467, acc: 0.634 Val loss: 0.674108, acc: 0.616--- 0.4139 seconds ---
3 / 1500 epochTrain loss: 0.661069, acc: 0.639 Val loss: 0.671306, acc: 0.623--- 0.4187 seconds ---
4 / 1500 epochTrain loss: 0.653907, acc: 0.644 Val loss: 0.671284, acc: 0.624--- 0.4147 seconds ---
5 / 1500 epochTrain loss: 0.647353, acc: 0.648 Val loss: 0.674448, acc: 0.627--- 0.4124 seconds ---
6 / 1500 epochTrain loss: 0.644157, acc: 0.655 Val loss: 0.679985, acc: 0.628--- 0.4149 seconds ---
7 / 1500 epochTrain loss: 0.642089, acc: 0.659 Val loss: 0.684711, acc: 0.625--- 0.4118 seconds ---
8 / 1500 epochTrain loss: 0.641532, acc: 0.661 Val loss: 0.687831, acc: 0.618--- 0.4105 seconds ---
9 / 1500 epochTrain loss: 0.638400, acc: 0.668 Val loss: 0.688330, acc: 0.616--- 0.4114 seconds ---
10 / 1500 epochTrain loss: 0.633962, acc: 0.671 Val loss: 0.687323, acc: 0.619--- 0.4118 seconds ---
11 / 1500 epochTrain loss: 0.632868, acc: 0.674 Val loss: 0.684823, acc: 0.616--- 0.4117 seconds ---
12 / 1500 epochTrain loss: 0.629481, acc: 0.674 Val loss: 0.683039, acc: 0.617--- 0.4087 seconds ---
13 / 1500 epochTrain loss: 0.627768, acc: 0.673 Val loss: 0.681882, acc: 0.607--- 0.4166 seconds ---
14 / 1500 epochTrain loss: 0.628143, acc: 0.667 Val loss: 0.681283, acc: 0.601--- 0.4108 seconds ---
15 / 1500 epochTrain loss: 0.628923, acc: 0.664 Val loss: 0.681678, acc: 0.601--- 0.4115 seconds ---
16 / 1500 epochTrain loss: 0.626705, acc: 0.666 Val loss: 0.682787, acc: 0.601--- 0.4132 seconds ---
17 / 1500 epochTrain loss: 0.625232, acc: 0.667 Val loss: 0.683576, acc: 0.597--- 0.4125 seconds ---
18 / 1500 epochTrain loss: 0.623821, acc: 0.667 Val loss: 0.684536, acc: 0.598--- 0.4112 seconds ---
19 / 1500 epochTrain loss: 0.622082, acc: 0.669 Val loss: 0.684380, acc: 0.601--- 0.4147 seconds ---
20 / 1500 epochTrain loss: 0.622801, acc: 0.668 Val loss: 0.684887, acc: 0.605--- 0.4113 seconds ---
21 / 1500 epochTrain loss: 0.621531, acc: 0.672 Val loss: 0.684897, acc: 0.606--- 0.4109 seconds ---
22 / 1500 epochTrain loss: 0.622313, acc: 0.673 Val loss: 0.684690, acc: 0.609--- 0.4121 seconds ---
23 / 1500 epochTrain loss: 0.620175, acc: 0.672 Val loss: 0.684162, acc: 0.613--- 0.4128 seconds ---
24 / 1500 epochTrain loss: 0.620190, acc: 0.673 Val loss: 0.683793, acc: 0.611--- 0.4142 seconds ---
25 / 1500 epochTrain loss: 0.618911, acc: 0.673 Val loss: 0.682194, acc: 0.609--- 0.4124 seconds ---
