0 / 1500 epochTrain loss: 0.702291, acc: 0.459 Val loss: 0.686776, acc: 0.580--- 0.4105 seconds ---
1 / 1500 epochTrain loss: 0.683469, acc: 0.578 Val loss: 0.681845, acc: 0.598--- 0.4144 seconds ---
2 / 1500 epochTrain loss: 0.670992, acc: 0.611 Val loss: 0.679812, acc: 0.591--- 0.4080 seconds ---
3 / 1500 epochTrain loss: 0.659693, acc: 0.633 Val loss: 0.679908, acc: 0.602--- 0.4113 seconds ---
4 / 1500 epochTrain loss: 0.652802, acc: 0.638 Val loss: 0.681675, acc: 0.612--- 0.4099 seconds ---
5 / 1500 epochTrain loss: 0.648270, acc: 0.642 Val loss: 0.685197, acc: 0.615--- 0.4113 seconds ---
6 / 1500 epochTrain loss: 0.644433, acc: 0.644 Val loss: 0.687920, acc: 0.616--- 0.4132 seconds ---
7 / 1500 epochTrain loss: 0.642813, acc: 0.648 Val loss: 0.689227, acc: 0.619--- 0.4069 seconds ---
8 / 1500 epochTrain loss: 0.640917, acc: 0.652 Val loss: 0.688658, acc: 0.616--- 0.4134 seconds ---
9 / 1500 epochTrain loss: 0.636662, acc: 0.659 Val loss: 0.686243, acc: 0.620--- 0.4143 seconds ---
10 / 1500 epochTrain loss: 0.635389, acc: 0.661 Val loss: 0.682940, acc: 0.619--- 0.4135 seconds ---
11 / 1500 epochTrain loss: 0.630404, acc: 0.666 Val loss: 0.680002, acc: 0.624--- 0.4098 seconds ---
12 / 1500 epochTrain loss: 0.628192, acc: 0.663 Val loss: 0.676026, acc: 0.622--- 0.4124 seconds ---
13 / 1500 epochTrain loss: 0.625977, acc: 0.664 Val loss: 0.672648, acc: 0.619--- 0.4154 seconds ---
14 / 1500 epochTrain loss: 0.626513, acc: 0.662 Val loss: 0.670575, acc: 0.616--- 0.4128 seconds ---
15 / 1500 epochTrain loss: 0.625356, acc: 0.663 Val loss: 0.669721, acc: 0.613--- 0.4151 seconds ---
16 / 1500 epochTrain loss: 0.624911, acc: 0.663 Val loss: 0.669443, acc: 0.617--- 0.4110 seconds ---
17 / 1500 epochTrain loss: 0.625813, acc: 0.662 Val loss: 0.671927, acc: 0.615--- 0.4148 seconds ---
18 / 1500 epochTrain loss: 0.624331, acc: 0.665 Val loss: 0.674095, acc: 0.618--- 0.4110 seconds ---
19 / 1500 epochTrain loss: 0.623131, acc: 0.666 Val loss: 0.675602, acc: 0.615--- 0.4117 seconds ---
20 / 1500 epochTrain loss: 0.621778, acc: 0.669 Val loss: 0.675417, acc: 0.624--- 0.4185 seconds ---
21 / 1500 epochTrain loss: 0.621609, acc: 0.669 Val loss: 0.676341, acc: 0.630--- 0.4176 seconds ---
