0 / 1500 epochTrain loss: 0.701561, acc: 0.466 Val loss: 0.685854, acc: 0.541--- 0.4827 seconds ---
1 / 1500 epochTrain loss: 0.688150, acc: 0.534 Val loss: 0.678442, acc: 0.591--- 0.5003 seconds ---
2 / 1500 epochTrain loss: 0.675936, acc: 0.584 Val loss: 0.672318, acc: 0.598--- 0.5081 seconds ---
3 / 1500 epochTrain loss: 0.666627, acc: 0.606 Val loss: 0.668449, acc: 0.612--- 0.5033 seconds ---
4 / 1500 epochTrain loss: 0.657797, acc: 0.619 Val loss: 0.667236, acc: 0.615--- 0.5120 seconds ---
5 / 1500 epochTrain loss: 0.653310, acc: 0.626 Val loss: 0.667687, acc: 0.621--- 0.5080 seconds ---
6 / 1500 epochTrain loss: 0.650342, acc: 0.632 Val loss: 0.669294, acc: 0.634--- 0.5027 seconds ---
7 / 1500 epochTrain loss: 0.649035, acc: 0.638 Val loss: 0.669552, acc: 0.645--- 0.5032 seconds ---
8 / 1500 epochTrain loss: 0.647803, acc: 0.646 Val loss: 0.668391, acc: 0.649--- 0.5124 seconds ---
9 / 1500 epochTrain loss: 0.645512, acc: 0.655 Val loss: 0.666092, acc: 0.660--- 0.5140 seconds ---
10 / 1500 epochTrain loss: 0.643134, acc: 0.663 Val loss: 0.663358, acc: 0.667--- 0.5200 seconds ---
11 / 1500 epochTrain loss: 0.643041, acc: 0.671 Val loss: 0.661428, acc: 0.676--- 0.5157 seconds ---
12 / 1500 epochTrain loss: 0.641288, acc: 0.672 Val loss: 0.659072, acc: 0.673--- 0.5082 seconds ---
13 / 1500 epochTrain loss: 0.638616, acc: 0.676 Val loss: 0.657749, acc: 0.670--- 0.5136 seconds ---
14 / 1500 epochTrain loss: 0.640069, acc: 0.675 Val loss: 0.657213, acc: 0.671--- 0.5136 seconds ---
15 / 1500 epochTrain loss: 0.639073, acc: 0.675 Val loss: 0.656055, acc: 0.671--- 0.5111 seconds ---
16 / 1500 epochTrain loss: 0.639569, acc: 0.670 Val loss: 0.656347, acc: 0.663--- 0.5082 seconds ---
17 / 1500 epochTrain loss: 0.638157, acc: 0.671 Val loss: 0.657122, acc: 0.662--- 0.5073 seconds ---
18 / 1500 epochTrain loss: 0.637610, acc: 0.670 Val loss: 0.657752, acc: 0.664--- 0.5070 seconds ---
19 / 1500 epochTrain loss: 0.636831, acc: 0.672 Val loss: 0.658639, acc: 0.664--- 0.5107 seconds ---
20 / 1500 epochTrain loss: 0.635487, acc: 0.675 Val loss: 0.659193, acc: 0.666--- 0.5115 seconds ---
21 / 1500 epochTrain loss: 0.635586, acc: 0.674 Val loss: 0.660197, acc: 0.668--- 0.5098 seconds ---
22 / 1500 epochTrain loss: 0.634477, acc: 0.676 Val loss: 0.660772, acc: 0.666--- 0.5133 seconds ---
23 / 1500 epochTrain loss: 0.635544, acc: 0.674 Val loss: 0.661633, acc: 0.661--- 0.5105 seconds ---
