0 / 1500 epochTrain loss: 1.915234, acc: 0.246 Val loss: 1.631674, acc: 0.249--- 0.3855 seconds ---
1 / 1500 epochTrain loss: 1.708104, acc: 0.246 Val loss: 1.605398, acc: 0.304--- 0.3688 seconds ---
2 / 1500 epochTrain loss: 1.609252, acc: 0.301 Val loss: 1.583111, acc: 0.317--- 0.3640 seconds ---
3 / 1500 epochTrain loss: 1.522625, acc: 0.345 Val loss: 1.574978, acc: 0.323--- 0.3611 seconds ---
4 / 1500 epochTrain loss: 1.457561, acc: 0.369 Val loss: 1.578352, acc: 0.317--- 0.3644 seconds ---
5 / 1500 epochTrain loss: 1.427348, acc: 0.386 Val loss: 1.589671, acc: 0.319--- 0.3707 seconds ---
6 / 1500 epochTrain loss: 1.410365, acc: 0.393 Val loss: 1.599043, acc: 0.321--- 0.3712 seconds ---
7 / 1500 epochTrain loss: 1.401084, acc: 0.400 Val loss: 1.606245, acc: 0.324--- 0.3705 seconds ---
8 / 1500 epochTrain loss: 1.388885, acc: 0.411 Val loss: 1.602955, acc: 0.322--- 0.3710 seconds ---
9 / 1500 epochTrain loss: 1.378955, acc: 0.417 Val loss: 1.600574, acc: 0.327--- 0.3666 seconds ---
10 / 1500 epochTrain loss: 1.369185, acc: 0.421 Val loss: 1.594298, acc: 0.328--- 0.3730 seconds ---
11 / 1500 epochTrain loss: 1.357813, acc: 0.424 Val loss: 1.588737, acc: 0.325--- 0.3698 seconds ---
12 / 1500 epochTrain loss: 1.353649, acc: 0.423 Val loss: 1.584265, acc: 0.326--- 0.3674 seconds ---
13 / 1500 epochTrain loss: 1.346298, acc: 0.424 Val loss: 1.582511, acc: 0.326--- 0.3677 seconds ---
14 / 1500 epochTrain loss: 1.342888, acc: 0.424 Val loss: 1.585711, acc: 0.321--- 0.3689 seconds ---
15 / 1500 epochTrain loss: 1.338953, acc: 0.427 Val loss: 1.591323, acc: 0.319--- 0.3688 seconds ---
16 / 1500 epochTrain loss: 1.334325, acc: 0.429 Val loss: 1.600240, acc: 0.317--- 0.3683 seconds ---
17 / 1500 epochTrain loss: 1.329461, acc: 0.434 Val loss: 1.611125, acc: 0.319--- 0.3689 seconds ---
18 / 1500 epochTrain loss: 1.323610, acc: 0.436 Val loss: 1.621124, acc: 0.319--- 0.3670 seconds ---
19 / 1500 epochTrain loss: 1.324054, acc: 0.437 Val loss: 1.631442, acc: 0.320--- 0.3702 seconds ---
