0 / 1500 epochTrain loss: 1.743664, acc: 0.252 Val loss: 1.746076, acc: 0.323--- 0.3970 seconds ---
1 / 1500 epochTrain loss: 1.737387, acc: 0.323 Val loss: 1.625630, acc: 0.317--- 0.3528 seconds ---
2 / 1500 epochTrain loss: 1.576531, acc: 0.332 Val loss: 1.563190, acc: 0.297--- 0.3625 seconds ---
3 / 1500 epochTrain loss: 1.489117, acc: 0.353 Val loss: 1.575926, acc: 0.303--- 0.3712 seconds ---
4 / 1500 epochTrain loss: 1.470372, acc: 0.357 Val loss: 1.592817, acc: 0.305--- 0.3726 seconds ---
5 / 1500 epochTrain loss: 1.457246, acc: 0.364 Val loss: 1.589636, acc: 0.314--- 0.3721 seconds ---
6 / 1500 epochTrain loss: 1.432575, acc: 0.379 Val loss: 1.579905, acc: 0.326--- 0.3718 seconds ---
7 / 1500 epochTrain loss: 1.409738, acc: 0.397 Val loss: 1.575469, acc: 0.342--- 0.3698 seconds ---
8 / 1500 epochTrain loss: 1.393799, acc: 0.409 Val loss: 1.577233, acc: 0.352--- 0.3648 seconds ---
9 / 1500 epochTrain loss: 1.379097, acc: 0.418 Val loss: 1.579617, acc: 0.353--- 0.3656 seconds ---
10 / 1500 epochTrain loss: 1.373141, acc: 0.418 Val loss: 1.582892, acc: 0.352--- 0.3608 seconds ---
11 / 1500 epochTrain loss: 1.368029, acc: 0.418 Val loss: 1.584696, acc: 0.353--- 0.3648 seconds ---
12 / 1500 epochTrain loss: 1.363300, acc: 0.420 Val loss: 1.586383, acc: 0.348--- 0.3613 seconds ---
13 / 1500 epochTrain loss: 1.356093, acc: 0.423 Val loss: 1.586514, acc: 0.346--- 0.3620 seconds ---
14 / 1500 epochTrain loss: 1.349571, acc: 0.429 Val loss: 1.590945, acc: 0.341--- 0.3672 seconds ---
15 / 1500 epochTrain loss: 1.344597, acc: 0.433 Val loss: 1.593802, acc: 0.340--- 0.3670 seconds ---
16 / 1500 epochTrain loss: 1.338547, acc: 0.433 Val loss: 1.599754, acc: 0.332--- 0.3671 seconds ---
17 / 1500 epochTrain loss: 1.334053, acc: 0.435 Val loss: 1.607244, acc: 0.338--- 0.3689 seconds ---
18 / 1500 epochTrain loss: 1.330177, acc: 0.436 Val loss: 1.617848, acc: 0.341--- 0.3809 seconds ---
19 / 1500 epochTrain loss: 1.328300, acc: 0.436 Val loss: 1.627173, acc: 0.340--- 0.3687 seconds ---
20 / 1500 epochTrain loss: 1.326319, acc: 0.438 Val loss: 1.637047, acc: 0.336--- 0.3671 seconds ---
21 / 1500 epochTrain loss: 1.319773, acc: 0.440 Val loss: 1.641644, acc: 0.340--- 0.3698 seconds ---
22 / 1500 epochTrain loss: 1.318374, acc: 0.442 Val loss: 1.646950, acc: 0.336--- 0.3680 seconds ---
23 / 1500 epochTrain loss: 1.316112, acc: 0.441 Val loss: 1.649819, acc: 0.340--- 0.3691 seconds ---
24 / 1500 epochTrain loss: 1.311019, acc: 0.443 Val loss: 1.652767, acc: 0.340--- 0.3694 seconds ---
25 / 1500 epochTrain loss: 1.308615, acc: 0.444 Val loss: 1.653567, acc: 0.340--- 0.3709 seconds ---
26 / 1500 epochTrain loss: 1.305311, acc: 0.446 Val loss: 1.653667, acc: 0.340--- 0.3700 seconds ---
27 / 1500 epochTrain loss: 1.303564, acc: 0.448 Val loss: 1.654055, acc: 0.335--- 0.3698 seconds ---
28 / 1500 epochTrain loss: 1.300494, acc: 0.446 Val loss: 1.656730, acc: 0.330--- 0.3688 seconds ---
29 / 1500 epochTrain loss: 1.298718, acc: 0.444 Val loss: 1.656170, acc: 0.335--- 0.3677 seconds ---
30 / 1500 epochTrain loss: 1.295866, acc: 0.448 Val loss: 1.662778, acc: 0.335--- 0.3677 seconds ---
31 / 1500 epochTrain loss: 1.294484, acc: 0.446 Val loss: 1.668965, acc: 0.335--- 0.3741 seconds ---
32 / 1500 epochTrain loss: 1.292535, acc: 0.445 Val loss: 1.672682, acc: 0.331--- 0.3699 seconds ---
33 / 1500 epochTrain loss: 1.291200, acc: 0.448 Val loss: 1.678952, acc: 0.330--- 0.3682 seconds ---
34 / 1500 epochTrain loss: 1.289376, acc: 0.448 Val loss: 1.683785, acc: 0.327--- 0.3698 seconds ---
35 / 1500 epochTrain loss: 1.288103, acc: 0.452 Val loss: 1.690555, acc: 0.327--- 0.3683 seconds ---
36 / 1500 epochTrain loss: 1.284191, acc: 0.453 Val loss: 1.694585, acc: 0.332--- 0.3677 seconds ---
37 / 1500 epochTrain loss: 1.284975, acc: 0.452 Val loss: 1.699837, acc: 0.329--- 0.3680 seconds ---
38 / 1500 epochTrain loss: 1.282110, acc: 0.453 Val loss: 1.699466, acc: 0.322--- 0.3720 seconds ---
39 / 1500 epochTrain loss: 1.277408, acc: 0.455 Val loss: 1.700193, acc: 0.325--- 0.3694 seconds ---
