0 / 1500 epochTrain loss: 0.699992, acc: 0.468 Val loss: 0.692037, acc: 0.527--- 0.4892 seconds ---
1 / 1500 epochTrain loss: 0.690922, acc: 0.531 Val loss: 0.690626, acc: 0.518--- 0.5194 seconds ---
2 / 1500 epochTrain loss: 0.685056, acc: 0.566 Val loss: 0.689150, acc: 0.519--- 0.4878 seconds ---
3 / 1500 epochTrain loss: 0.679164, acc: 0.579 Val loss: 0.687142, acc: 0.536--- 0.4832 seconds ---
4 / 1500 epochTrain loss: 0.673483, acc: 0.592 Val loss: 0.684601, acc: 0.561--- 0.4826 seconds ---
5 / 1500 epochTrain loss: 0.667381, acc: 0.608 Val loss: 0.681845, acc: 0.576--- 0.4945 seconds ---
6 / 1500 epochTrain loss: 0.661711, acc: 0.618 Val loss: 0.679653, acc: 0.581--- 0.5015 seconds ---
7 / 1500 epochTrain loss: 0.655831, acc: 0.627 Val loss: 0.678871, acc: 0.585--- 0.5033 seconds ---
8 / 1500 epochTrain loss: 0.652027, acc: 0.629 Val loss: 0.679836, acc: 0.588--- 0.5048 seconds ---
9 / 1500 epochTrain loss: 0.649834, acc: 0.630 Val loss: 0.683061, acc: 0.594--- 0.5086 seconds ---
10 / 1500 epochTrain loss: 0.649532, acc: 0.629 Val loss: 0.687636, acc: 0.588--- 0.5013 seconds ---
11 / 1500 epochTrain loss: 0.650269, acc: 0.632 Val loss: 0.690892, acc: 0.592--- 0.5070 seconds ---
12 / 1500 epochTrain loss: 0.650402, acc: 0.630 Val loss: 0.692549, acc: 0.591--- 0.5089 seconds ---
13 / 1500 epochTrain loss: 0.650695, acc: 0.634 Val loss: 0.692515, acc: 0.593--- 0.5013 seconds ---
14 / 1500 epochTrain loss: 0.648295, acc: 0.637 Val loss: 0.690214, acc: 0.594--- 0.4981 seconds ---
15 / 1500 epochTrain loss: 0.646721, acc: 0.637 Val loss: 0.688145, acc: 0.594--- 0.5053 seconds ---
16 / 1500 epochTrain loss: 0.645265, acc: 0.638 Val loss: 0.685251, acc: 0.594--- 0.5035 seconds ---
17 / 1500 epochTrain loss: 0.643587, acc: 0.640 Val loss: 0.683011, acc: 0.594--- 0.4996 seconds ---
18 / 1500 epochTrain loss: 0.642877, acc: 0.643 Val loss: 0.681565, acc: 0.595--- 0.5033 seconds ---
19 / 1500 epochTrain loss: 0.643079, acc: 0.643 Val loss: 0.680252, acc: 0.588--- 0.5061 seconds ---
20 / 1500 epochTrain loss: 0.642808, acc: 0.642 Val loss: 0.679780, acc: 0.587--- 0.4982 seconds ---
21 / 1500 epochTrain loss: 0.642448, acc: 0.643 Val loss: 0.679853, acc: 0.589--- 0.5103 seconds ---
22 / 1500 epochTrain loss: 0.643103, acc: 0.645 Val loss: 0.679477, acc: 0.586--- 0.4994 seconds ---
23 / 1500 epochTrain loss: 0.641607, acc: 0.646 Val loss: 0.679406, acc: 0.587--- 0.5058 seconds ---
24 / 1500 epochTrain loss: 0.642531, acc: 0.646 Val loss: 0.680190, acc: 0.588--- 0.4997 seconds ---
25 / 1500 epochTrain loss: 0.640373, acc: 0.647 Val loss: 0.681470, acc: 0.594--- 0.5085 seconds ---
26 / 1500 epochTrain loss: 0.640352, acc: 0.647 Val loss: 0.683324, acc: 0.589--- 0.5170 seconds ---
27 / 1500 epochTrain loss: 0.639684, acc: 0.650 Val loss: 0.684663, acc: 0.591--- 0.5065 seconds ---
28 / 1500 epochTrain loss: 0.639657, acc: 0.648 Val loss: 0.686218, acc: 0.590--- 0.4994 seconds ---
29 / 1500 epochTrain loss: 0.639089, acc: 0.647 Val loss: 0.687402, acc: 0.593--- 0.4987 seconds ---
30 / 1500 epochTrain loss: 0.639893, acc: 0.647 Val loss: 0.687755, acc: 0.595--- 0.5074 seconds ---
31 / 1500 epochTrain loss: 0.638867, acc: 0.647 Val loss: 0.687750, acc: 0.596--- 0.5075 seconds ---
32 / 1500 epochTrain loss: 0.638238, acc: 0.649 Val loss: 0.686170, acc: 0.597--- 0.4975 seconds ---
33 / 1500 epochTrain loss: 0.638128, acc: 0.649 Val loss: 0.684487, acc: 0.600--- 0.5047 seconds ---
34 / 1500 epochTrain loss: 0.638355, acc: 0.649 Val loss: 0.683595, acc: 0.598--- 0.5069 seconds ---
35 / 1500 epochTrain loss: 0.638503, acc: 0.649 Val loss: 0.682658, acc: 0.597--- 0.5053 seconds ---
36 / 1500 epochTrain loss: 0.638071, acc: 0.652 Val loss: 0.681733, acc: 0.599--- 0.5063 seconds ---
37 / 1500 epochTrain loss: 0.638543, acc: 0.650 Val loss: 0.681518, acc: 0.601--- 0.5063 seconds ---
38 / 1500 epochTrain loss: 0.638686, acc: 0.649 Val loss: 0.681541, acc: 0.602--- 0.5015 seconds ---
39 / 1500 epochTrain loss: 0.638176, acc: 0.649 Val loss: 0.682301, acc: 0.597--- 0.5076 seconds ---
40 / 1500 epochTrain loss: 0.638054, acc: 0.652 Val loss: 0.682753, acc: 0.597--- 0.5006 seconds ---
41 / 1500 epochTrain loss: 0.638081, acc: 0.650 Val loss: 0.683596, acc: 0.598--- 0.4986 seconds ---
42 / 1500 epochTrain loss: 0.637448, acc: 0.651 Val loss: 0.684636, acc: 0.598--- 0.4970 seconds ---
43 / 1500 epochTrain loss: 0.637654, acc: 0.650 Val loss: 0.685230, acc: 0.597--- 0.5039 seconds ---
44 / 1500 epochTrain loss: 0.636803, acc: 0.650 Val loss: 0.685142, acc: 0.597--- 0.5025 seconds ---
45 / 1500 epochTrain loss: 0.637235, acc: 0.652 Val loss: 0.685613, acc: 0.600--- 0.5057 seconds ---
46 / 1500 epochTrain loss: 0.636353, acc: 0.653 Val loss: 0.685569, acc: 0.601--- 0.5040 seconds ---
47 / 1500 epochTrain loss: 0.636612, acc: 0.652 Val loss: 0.685722, acc: 0.601--- 0.5026 seconds ---
48 / 1500 epochTrain loss: 0.637142, acc: 0.651 Val loss: 0.685624, acc: 0.599--- 0.5024 seconds ---
49 / 1500 epochTrain loss: 0.636500, acc: 0.651 Val loss: 0.686046, acc: 0.601--- 0.4968 seconds ---
50 / 1500 epochTrain loss: 0.636590, acc: 0.652 Val loss: 0.685207, acc: 0.607--- 0.5193 seconds ---
51 / 1500 epochTrain loss: 0.636316, acc: 0.650 Val loss: 0.684679, acc: 0.607--- 0.4991 seconds ---
52 / 1500 epochTrain loss: 0.636278, acc: 0.651 Val loss: 0.684169, acc: 0.607--- 0.5073 seconds ---
53 / 1500 epochTrain loss: 0.635932, acc: 0.652 Val loss: 0.683740, acc: 0.607--- 0.4981 seconds ---
54 / 1500 epochTrain loss: 0.635203, acc: 0.651 Val loss: 0.684111, acc: 0.604--- 0.5031 seconds ---
55 / 1500 epochTrain loss: 0.635557, acc: 0.652 Val loss: 0.684922, acc: 0.603--- 0.5079 seconds ---
56 / 1500 epochTrain loss: 0.635087, acc: 0.652 Val loss: 0.685997, acc: 0.603--- 0.4993 seconds ---
57 / 1500 epochTrain loss: 0.634778, acc: 0.654 Val loss: 0.687415, acc: 0.605--- 0.4947 seconds ---
58 / 1500 epochTrain loss: 0.634986, acc: 0.654 Val loss: 0.688041, acc: 0.599--- 0.4942 seconds ---
59 / 1500 epochTrain loss: 0.634492, acc: 0.654 Val loss: 0.688699, acc: 0.602--- 0.4998 seconds ---
60 / 1500 epochTrain loss: 0.633947, acc: 0.653 Val loss: 0.688630, acc: 0.601--- 0.5067 seconds ---
61 / 1500 epochTrain loss: 0.633696, acc: 0.656 Val loss: 0.688755, acc: 0.602--- 0.4958 seconds ---
62 / 1500 epochTrain loss: 0.633254, acc: 0.656 Val loss: 0.688513, acc: 0.602--- 0.4985 seconds ---
63 / 1500 epochTrain loss: 0.633223, acc: 0.655 Val loss: 0.689014, acc: 0.599--- 0.5006 seconds ---
64 / 1500 epochTrain loss: 0.632337, acc: 0.656 Val loss: 0.688996, acc: 0.602--- 0.5019 seconds ---
65 / 1500 epochTrain loss: 0.632896, acc: 0.658 Val loss: 0.689032, acc: 0.601--- 0.4979 seconds ---
