0 / 1500 epochTrain loss: 0.703200, acc: 0.464 Val loss: 0.693458, acc: 0.508--- 0.4691 seconds ---
1 / 1500 epochTrain loss: 0.694528, acc: 0.495 Val loss: 0.691484, acc: 0.538--- 0.5017 seconds ---
2 / 1500 epochTrain loss: 0.687876, acc: 0.554 Val loss: 0.690272, acc: 0.533--- 0.5049 seconds ---
3 / 1500 epochTrain loss: 0.683145, acc: 0.574 Val loss: 0.688923, acc: 0.541--- 0.4924 seconds ---
4 / 1500 epochTrain loss: 0.677434, acc: 0.589 Val loss: 0.687200, acc: 0.547--- 0.4918 seconds ---
5 / 1500 epochTrain loss: 0.672711, acc: 0.598 Val loss: 0.685284, acc: 0.556--- 0.4915 seconds ---
6 / 1500 epochTrain loss: 0.667234, acc: 0.611 Val loss: 0.683286, acc: 0.564--- 0.4978 seconds ---
7 / 1500 epochTrain loss: 0.661755, acc: 0.620 Val loss: 0.682334, acc: 0.578--- 0.5029 seconds ---
8 / 1500 epochTrain loss: 0.657211, acc: 0.624 Val loss: 0.683048, acc: 0.578--- 0.4967 seconds ---
9 / 1500 epochTrain loss: 0.654427, acc: 0.626 Val loss: 0.685538, acc: 0.586--- 0.5006 seconds ---
10 / 1500 epochTrain loss: 0.652449, acc: 0.628 Val loss: 0.689647, acc: 0.589--- 0.5094 seconds ---
11 / 1500 epochTrain loss: 0.652255, acc: 0.629 Val loss: 0.694061, acc: 0.588--- 0.5057 seconds ---
12 / 1500 epochTrain loss: 0.652779, acc: 0.627 Val loss: 0.697724, acc: 0.585--- 0.5092 seconds ---
13 / 1500 epochTrain loss: 0.652608, acc: 0.626 Val loss: 0.699246, acc: 0.583--- 0.5051 seconds ---
14 / 1500 epochTrain loss: 0.652295, acc: 0.628 Val loss: 0.699406, acc: 0.574--- 0.4994 seconds ---
15 / 1500 epochTrain loss: 0.651873, acc: 0.628 Val loss: 0.697292, acc: 0.577--- 0.5000 seconds ---
16 / 1500 epochTrain loss: 0.650564, acc: 0.630 Val loss: 0.693958, acc: 0.576--- 0.4988 seconds ---
17 / 1500 epochTrain loss: 0.649170, acc: 0.630 Val loss: 0.689981, acc: 0.580--- 0.5023 seconds ---
18 / 1500 epochTrain loss: 0.647796, acc: 0.631 Val loss: 0.687058, acc: 0.589--- 0.5012 seconds ---
19 / 1500 epochTrain loss: 0.648004, acc: 0.631 Val loss: 0.684299, acc: 0.594--- 0.5063 seconds ---
20 / 1500 epochTrain loss: 0.647014, acc: 0.634 Val loss: 0.682506, acc: 0.596--- 0.5025 seconds ---
21 / 1500 epochTrain loss: 0.646374, acc: 0.633 Val loss: 0.681448, acc: 0.594--- 0.5030 seconds ---
22 / 1500 epochTrain loss: 0.645943, acc: 0.636 Val loss: 0.681127, acc: 0.597--- 0.4991 seconds ---
23 / 1500 epochTrain loss: 0.645455, acc: 0.637 Val loss: 0.681226, acc: 0.598--- 0.5041 seconds ---
24 / 1500 epochTrain loss: 0.645151, acc: 0.641 Val loss: 0.681652, acc: 0.599--- 0.5013 seconds ---
25 / 1500 epochTrain loss: 0.645075, acc: 0.641 Val loss: 0.682184, acc: 0.598--- 0.5011 seconds ---
26 / 1500 epochTrain loss: 0.644948, acc: 0.638 Val loss: 0.683139, acc: 0.597--- 0.5002 seconds ---
27 / 1500 epochTrain loss: 0.644154, acc: 0.643 Val loss: 0.684556, acc: 0.597--- 0.5030 seconds ---
28 / 1500 epochTrain loss: 0.643516, acc: 0.642 Val loss: 0.686012, acc: 0.597--- 0.5039 seconds ---
29 / 1500 epochTrain loss: 0.642223, acc: 0.641 Val loss: 0.687014, acc: 0.595--- 0.5031 seconds ---
30 / 1500 epochTrain loss: 0.643069, acc: 0.641 Val loss: 0.687931, acc: 0.593--- 0.4997 seconds ---
31 / 1500 epochTrain loss: 0.641885, acc: 0.645 Val loss: 0.687939, acc: 0.593--- 0.4950 seconds ---
32 / 1500 epochTrain loss: 0.642249, acc: 0.642 Val loss: 0.688129, acc: 0.597--- 0.4992 seconds ---
33 / 1500 epochTrain loss: 0.642473, acc: 0.642 Val loss: 0.687628, acc: 0.598--- 0.5019 seconds ---
34 / 1500 epochTrain loss: 0.640824, acc: 0.645 Val loss: 0.687416, acc: 0.597--- 0.5009 seconds ---
35 / 1500 epochTrain loss: 0.640792, acc: 0.644 Val loss: 0.686616, acc: 0.599--- 0.5146 seconds ---
36 / 1500 epochTrain loss: 0.640663, acc: 0.645 Val loss: 0.686118, acc: 0.599--- 0.5006 seconds ---
37 / 1500 epochTrain loss: 0.640335, acc: 0.647 Val loss: 0.685207, acc: 0.604--- 0.5027 seconds ---
38 / 1500 epochTrain loss: 0.640127, acc: 0.646 Val loss: 0.684266, acc: 0.607--- 0.5018 seconds ---
39 / 1500 epochTrain loss: 0.639116, acc: 0.649 Val loss: 0.683332, acc: 0.606--- 0.5018 seconds ---
40 / 1500 epochTrain loss: 0.640028, acc: 0.649 Val loss: 0.682847, acc: 0.608--- 0.5040 seconds ---
41 / 1500 epochTrain loss: 0.638463, acc: 0.648 Val loss: 0.682538, acc: 0.610--- 0.5074 seconds ---
42 / 1500 epochTrain loss: 0.639247, acc: 0.648 Val loss: 0.682711, acc: 0.611--- 0.5026 seconds ---
