0 / 1500 epochTrain loss: 2.020493, acc: 0.248 Val loss: 1.675441, acc: 0.229--- 0.4658 seconds ---
1 / 1500 epochTrain loss: 1.766125, acc: 0.245 Val loss: 1.641175, acc: 0.265--- 0.4576 seconds ---
2 / 1500 epochTrain loss: 1.657556, acc: 0.283 Val loss: 1.611712, acc: 0.304--- 0.4513 seconds ---
3 / 1500 epochTrain loss: 1.567429, acc: 0.321 Val loss: 1.590859, acc: 0.312--- 0.4466 seconds ---
4 / 1500 epochTrain loss: 1.516418, acc: 0.337 Val loss: 1.576019, acc: 0.312--- 0.4415 seconds ---
5 / 1500 epochTrain loss: 1.476592, acc: 0.346 Val loss: 1.570125, acc: 0.304--- 0.4467 seconds ---
6 / 1500 epochTrain loss: 1.458923, acc: 0.349 Val loss: 1.572740, acc: 0.298--- 0.4545 seconds ---
7 / 1500 epochTrain loss: 1.443815, acc: 0.352 Val loss: 1.572760, acc: 0.291--- 0.4549 seconds ---
8 / 1500 epochTrain loss: 1.432480, acc: 0.358 Val loss: 1.571145, acc: 0.297--- 0.4520 seconds ---
9 / 1500 epochTrain loss: 1.421545, acc: 0.366 Val loss: 1.570208, acc: 0.307--- 0.4562 seconds ---
10 / 1500 epochTrain loss: 1.410006, acc: 0.373 Val loss: 1.574636, acc: 0.320--- 0.4526 seconds ---
11 / 1500 epochTrain loss: 1.401180, acc: 0.381 Val loss: 1.577870, acc: 0.324--- 0.4508 seconds ---
12 / 1500 epochTrain loss: 1.393645, acc: 0.387 Val loss: 1.584920, acc: 0.326--- 0.4488 seconds ---
13 / 1500 epochTrain loss: 1.392473, acc: 0.388 Val loss: 1.592136, acc: 0.331--- 0.4451 seconds ---
14 / 1500 epochTrain loss: 1.387170, acc: 0.392 Val loss: 1.595502, acc: 0.333--- 0.4493 seconds ---
15 / 1500 epochTrain loss: 1.383534, acc: 0.396 Val loss: 1.599831, acc: 0.326--- 0.4629 seconds ---
16 / 1500 epochTrain loss: 1.382804, acc: 0.395 Val loss: 1.603763, acc: 0.326--- 0.4531 seconds ---
17 / 1500 epochTrain loss: 1.379929, acc: 0.399 Val loss: 1.607416, acc: 0.324--- 0.4539 seconds ---
18 / 1500 epochTrain loss: 1.371484, acc: 0.400 Val loss: 1.612152, acc: 0.318--- 0.4569 seconds ---
19 / 1500 epochTrain loss: 1.371531, acc: 0.396 Val loss: 1.613815, acc: 0.322--- 0.4578 seconds ---
20 / 1500 epochTrain loss: 1.367543, acc: 0.403 Val loss: 1.618354, acc: 0.325--- 0.4582 seconds ---
21 / 1500 epochTrain loss: 1.363520, acc: 0.405 Val loss: 1.621817, acc: 0.327--- 0.4558 seconds ---
22 / 1500 epochTrain loss: 1.361229, acc: 0.408 Val loss: 1.628355, acc: 0.327--- 0.4543 seconds ---
23 / 1500 epochTrain loss: 1.362253, acc: 0.408 Val loss: 1.630413, acc: 0.328--- 0.4548 seconds ---
24 / 1500 epochTrain loss: 1.357703, acc: 0.405 Val loss: 1.629766, acc: 0.334--- 0.4548 seconds ---
25 / 1500 epochTrain loss: 1.356067, acc: 0.409 Val loss: 1.632310, acc: 0.331--- 0.4562 seconds ---
26 / 1500 epochTrain loss: 1.354879, acc: 0.410 Val loss: 1.631350, acc: 0.334--- 0.4574 seconds ---
27 / 1500 epochTrain loss: 1.350822, acc: 0.413 Val loss: 1.631993, acc: 0.339--- 0.4519 seconds ---
