0 / 1500 epochTrain loss: 2.374966, acc: 0.152 Val loss: 1.754088, acc: 0.270--- 0.4806 seconds ---
1 / 1500 epochTrain loss: 1.923843, acc: 0.259 Val loss: 1.741832, acc: 0.320--- 0.4439 seconds ---
2 / 1500 epochTrain loss: 1.814679, acc: 0.309 Val loss: 1.651595, acc: 0.313--- 0.4268 seconds ---
3 / 1500 epochTrain loss: 1.656445, acc: 0.324 Val loss: 1.594135, acc: 0.298--- 0.4403 seconds ---
4 / 1500 epochTrain loss: 1.554123, acc: 0.327 Val loss: 1.581837, acc: 0.286--- 0.4505 seconds ---
5 / 1500 epochTrain loss: 1.515141, acc: 0.326 Val loss: 1.577454, acc: 0.264--- 0.4587 seconds ---
6 / 1500 epochTrain loss: 1.497250, acc: 0.323 Val loss: 1.572259, acc: 0.271--- 0.4590 seconds ---
7 / 1500 epochTrain loss: 1.481368, acc: 0.328 Val loss: 1.562449, acc: 0.285--- 0.4602 seconds ---
8 / 1500 epochTrain loss: 1.460097, acc: 0.338 Val loss: 1.555738, acc: 0.301--- 0.4648 seconds ---
9 / 1500 epochTrain loss: 1.445985, acc: 0.348 Val loss: 1.550787, acc: 0.309--- 0.4604 seconds ---
10 / 1500 epochTrain loss: 1.427130, acc: 0.362 Val loss: 1.550467, acc: 0.313--- 0.4603 seconds ---
11 / 1500 epochTrain loss: 1.417666, acc: 0.368 Val loss: 1.552103, acc: 0.319--- 0.4546 seconds ---
12 / 1500 epochTrain loss: 1.411493, acc: 0.374 Val loss: 1.554917, acc: 0.331--- 0.4445 seconds ---
13 / 1500 epochTrain loss: 1.409047, acc: 0.378 Val loss: 1.558596, acc: 0.328--- 0.4455 seconds ---
14 / 1500 epochTrain loss: 1.404419, acc: 0.378 Val loss: 1.559047, acc: 0.335--- 0.4459 seconds ---
15 / 1500 epochTrain loss: 1.399537, acc: 0.380 Val loss: 1.557276, acc: 0.335--- 0.4447 seconds ---
16 / 1500 epochTrain loss: 1.392822, acc: 0.387 Val loss: 1.557141, acc: 0.338--- 0.4440 seconds ---
17 / 1500 epochTrain loss: 1.388906, acc: 0.388 Val loss: 1.555168, acc: 0.336--- 0.4424 seconds ---
18 / 1500 epochTrain loss: 1.383938, acc: 0.390 Val loss: 1.554526, acc: 0.330--- 0.4451 seconds ---
19 / 1500 epochTrain loss: 1.380139, acc: 0.392 Val loss: 1.555748, acc: 0.331--- 0.4525 seconds ---
20 / 1500 epochTrain loss: 1.379641, acc: 0.393 Val loss: 1.556220, acc: 0.333--- 0.4533 seconds ---
21 / 1500 epochTrain loss: 1.376880, acc: 0.397 Val loss: 1.556231, acc: 0.330--- 0.4519 seconds ---
22 / 1500 epochTrain loss: 1.370493, acc: 0.402 Val loss: 1.561066, acc: 0.331--- 0.4563 seconds ---
23 / 1500 epochTrain loss: 1.367143, acc: 0.402 Val loss: 1.563889, acc: 0.331--- 0.4524 seconds ---
24 / 1500 epochTrain loss: 1.367401, acc: 0.402 Val loss: 1.569506, acc: 0.333--- 0.4565 seconds ---
25 / 1500 epochTrain loss: 1.366570, acc: 0.402 Val loss: 1.573709, acc: 0.334--- 0.4500 seconds ---
26 / 1500 epochTrain loss: 1.361452, acc: 0.407 Val loss: 1.577262, acc: 0.335--- 0.4479 seconds ---
27 / 1500 epochTrain loss: 1.359260, acc: 0.407 Val loss: 1.582017, acc: 0.331--- 0.4490 seconds ---
28 / 1500 epochTrain loss: 1.360572, acc: 0.409 Val loss: 1.587118, acc: 0.337--- 0.4524 seconds ---
29 / 1500 epochTrain loss: 1.358821, acc: 0.409 Val loss: 1.590995, acc: 0.339--- 0.4525 seconds ---
30 / 1500 epochTrain loss: 1.358075, acc: 0.406 Val loss: 1.591722, acc: 0.339--- 0.4540 seconds ---
31 / 1500 epochTrain loss: 1.352880, acc: 0.413 Val loss: 1.590516, acc: 0.343--- 0.4497 seconds ---
32 / 1500 epochTrain loss: 1.353819, acc: 0.414 Val loss: 1.588215, acc: 0.343--- 0.4547 seconds ---
33 / 1500 epochTrain loss: 1.353323, acc: 0.415 Val loss: 1.584795, acc: 0.342--- 0.4602 seconds ---
34 / 1500 epochTrain loss: 1.348968, acc: 0.415 Val loss: 1.581647, acc: 0.342--- 0.4529 seconds ---
35 / 1500 epochTrain loss: 1.348653, acc: 0.417 Val loss: 1.579553, acc: 0.340--- 0.4541 seconds ---
36 / 1500 epochTrain loss: 1.346969, acc: 0.419 Val loss: 1.577810, acc: 0.343--- 0.4612 seconds ---
37 / 1500 epochTrain loss: 1.346663, acc: 0.417 Val loss: 1.577088, acc: 0.347--- 0.4542 seconds ---
38 / 1500 epochTrain loss: 1.342872, acc: 0.420 Val loss: 1.576030, acc: 0.348--- 0.4522 seconds ---
39 / 1500 epochTrain loss: 1.341507, acc: 0.421 Val loss: 1.577157, acc: 0.348--- 0.4524 seconds ---
40 / 1500 epochTrain loss: 1.340176, acc: 0.420 Val loss: 1.580911, acc: 0.347--- 0.4494 seconds ---
41 / 1500 epochTrain loss: 1.338637, acc: 0.425 Val loss: 1.581457, acc: 0.348--- 0.4492 seconds ---
42 / 1500 epochTrain loss: 1.339947, acc: 0.425 Val loss: 1.582770, acc: 0.348--- 0.4588 seconds ---
43 / 1500 epochTrain loss: 1.338766, acc: 0.424 Val loss: 1.582580, acc: 0.350--- 0.4548 seconds ---
44 / 1500 epochTrain loss: 1.338280, acc: 0.426 Val loss: 1.583284, acc: 0.351--- 0.4507 seconds ---
45 / 1500 epochTrain loss: 1.335948, acc: 0.428 Val loss: 1.581720, acc: 0.352--- 0.4528 seconds ---
46 / 1500 epochTrain loss: 1.335612, acc: 0.427 Val loss: 1.582863, acc: 0.352--- 0.4514 seconds ---
47 / 1500 epochTrain loss: 1.335489, acc: 0.425 Val loss: 1.583793, acc: 0.350--- 0.4528 seconds ---
48 / 1500 epochTrain loss: 1.334658, acc: 0.427 Val loss: 1.584253, acc: 0.348--- 0.4506 seconds ---
49 / 1500 epochTrain loss: 1.334159, acc: 0.428 Val loss: 1.585790, acc: 0.348--- 0.4496 seconds ---
50 / 1500 epochTrain loss: 1.332783, acc: 0.427 Val loss: 1.586700, acc: 0.352--- 0.4515 seconds ---
51 / 1500 epochTrain loss: 1.333462, acc: 0.426 Val loss: 1.587117, acc: 0.347--- 0.4556 seconds ---
52 / 1500 epochTrain loss: 1.333192, acc: 0.426 Val loss: 1.587262, acc: 0.344--- 0.4480 seconds ---
53 / 1500 epochTrain loss: 1.330650, acc: 0.430 Val loss: 1.587670, acc: 0.344--- 0.4483 seconds ---
54 / 1500 epochTrain loss: 1.330069, acc: 0.428 Val loss: 1.585099, acc: 0.348--- 0.4500 seconds ---
55 / 1500 epochTrain loss: 1.331985, acc: 0.427 Val loss: 1.582030, acc: 0.348--- 0.4541 seconds ---
56 / 1500 epochTrain loss: 1.331347, acc: 0.426 Val loss: 1.582122, acc: 0.348--- 0.4501 seconds ---
