0 / 1500 epochTrain loss: 1.387333, acc: 0.245 Val loss: 1.371950, acc: 0.253--- 0.1772 seconds ---
1 / 1500 epochTrain loss: 1.375655, acc: 0.256 Val loss: 1.357074, acc: 0.283--- 0.1437 seconds ---
2 / 1500 epochTrain loss: 1.363345, acc: 0.284 Val loss: 1.340304, acc: 0.414--- 0.1444 seconds ---
3 / 1500 epochTrain loss: 1.348073, acc: 0.350 Val loss: 1.323287, acc: 0.465--- 0.1451 seconds ---
4 / 1500 epochTrain loss: 1.331726, acc: 0.410 Val loss: 1.304334, acc: 0.475--- 0.1453 seconds ---
5 / 1500 epochTrain loss: 1.317972, acc: 0.437 Val loss: 1.282757, acc: 0.475--- 0.1449 seconds ---
6 / 1500 epochTrain loss: 1.297198, acc: 0.469 Val loss: 1.259461, acc: 0.465--- 0.1448 seconds ---
7 / 1500 epochTrain loss: 1.274504, acc: 0.481 Val loss: 1.235407, acc: 0.495--- 0.1453 seconds ---
8 / 1500 epochTrain loss: 1.252183, acc: 0.503 Val loss: 1.209937, acc: 0.505--- 0.1457 seconds ---
9 / 1500 epochTrain loss: 1.229532, acc: 0.497 Val loss: 1.182107, acc: 0.515--- 0.1451 seconds ---
10 / 1500 epochTrain loss: 1.201876, acc: 0.500 Val loss: 1.154104, acc: 0.505--- 0.1512 seconds ---
11 / 1500 epochTrain loss: 1.171922, acc: 0.501 Val loss: 1.124991, acc: 0.535--- 0.1450 seconds ---
12 / 1500 epochTrain loss: 1.149479, acc: 0.515 Val loss: 1.099749, acc: 0.566--- 0.1454 seconds ---
13 / 1500 epochTrain loss: 1.119506, acc: 0.534 Val loss: 1.074801, acc: 0.576--- 0.1438 seconds ---
14 / 1500 epochTrain loss: 1.085885, acc: 0.546 Val loss: 1.053111, acc: 0.566--- 0.1439 seconds ---
15 / 1500 epochTrain loss: 1.070180, acc: 0.553 Val loss: 1.035016, acc: 0.576--- 0.1437 seconds ---
16 / 1500 epochTrain loss: 1.040266, acc: 0.563 Val loss: 1.018497, acc: 0.556--- 0.1447 seconds ---
17 / 1500 epochTrain loss: 1.020202, acc: 0.563 Val loss: 1.006556, acc: 0.545--- 0.1444 seconds ---
18 / 1500 epochTrain loss: 1.021215, acc: 0.561 Val loss: 0.995230, acc: 0.556--- 0.1441 seconds ---
19 / 1500 epochTrain loss: 0.993293, acc: 0.577 Val loss: 0.990541, acc: 0.535--- 0.1445 seconds ---
20 / 1500 epochTrain loss: 0.989736, acc: 0.590 Val loss: 0.987162, acc: 0.545--- 0.1439 seconds ---
21 / 1500 epochTrain loss: 0.973737, acc: 0.597 Val loss: 0.984351, acc: 0.545--- 0.1442 seconds ---
22 / 1500 epochTrain loss: 0.964152, acc: 0.603 Val loss: 0.981483, acc: 0.576--- 0.1443 seconds ---
23 / 1500 epochTrain loss: 0.955610, acc: 0.603 Val loss: 0.973008, acc: 0.586--- 0.1443 seconds ---
24 / 1500 epochTrain loss: 0.949799, acc: 0.610 Val loss: 0.971314, acc: 0.586--- 0.1444 seconds ---
25 / 1500 epochTrain loss: 0.943799, acc: 0.619 Val loss: 0.953641, acc: 0.566--- 0.1443 seconds ---
