0 / 1500 epochTrain loss: 1.394029, acc: 0.181 Val loss: 1.382381, acc: 0.293--- 0.1556 seconds ---
1 / 1500 epochTrain loss: 1.377516, acc: 0.293 Val loss: 1.369820, acc: 0.354--- 0.1446 seconds ---
2 / 1500 epochTrain loss: 1.363725, acc: 0.392 Val loss: 1.357433, acc: 0.434--- 0.1447 seconds ---
3 / 1500 epochTrain loss: 1.350243, acc: 0.439 Val loss: 1.342876, acc: 0.455--- 0.1451 seconds ---
4 / 1500 epochTrain loss: 1.338100, acc: 0.464 Val loss: 1.326727, acc: 0.485--- 0.1451 seconds ---
5 / 1500 epochTrain loss: 1.318371, acc: 0.487 Val loss: 1.309099, acc: 0.485--- 0.1458 seconds ---
6 / 1500 epochTrain loss: 1.301133, acc: 0.496 Val loss: 1.290162, acc: 0.475--- 0.1458 seconds ---
7 / 1500 epochTrain loss: 1.281554, acc: 0.484 Val loss: 1.266528, acc: 0.485--- 0.1457 seconds ---
8 / 1500 epochTrain loss: 1.258015, acc: 0.499 Val loss: 1.241466, acc: 0.465--- 0.1449 seconds ---
9 / 1500 epochTrain loss: 1.234288, acc: 0.504 Val loss: 1.217359, acc: 0.485--- 0.1451 seconds ---
10 / 1500 epochTrain loss: 1.206399, acc: 0.499 Val loss: 1.191183, acc: 0.485--- 0.1456 seconds ---
11 / 1500 epochTrain loss: 1.183693, acc: 0.513 Val loss: 1.164792, acc: 0.495--- 0.1459 seconds ---
12 / 1500 epochTrain loss: 1.153494, acc: 0.505 Val loss: 1.136422, acc: 0.505--- 0.1460 seconds ---
13 / 1500 epochTrain loss: 1.131441, acc: 0.511 Val loss: 1.109641, acc: 0.515--- 0.1520 seconds ---
14 / 1500 epochTrain loss: 1.109905, acc: 0.519 Val loss: 1.085964, acc: 0.515--- 0.1455 seconds ---
15 / 1500 epochTrain loss: 1.082855, acc: 0.524 Val loss: 1.066686, acc: 0.525--- 0.1458 seconds ---
16 / 1500 epochTrain loss: 1.063801, acc: 0.534 Val loss: 1.047586, acc: 0.525--- 0.1460 seconds ---
17 / 1500 epochTrain loss: 1.047314, acc: 0.539 Val loss: 1.027538, acc: 0.556--- 0.1455 seconds ---
18 / 1500 epochTrain loss: 1.024619, acc: 0.542 Val loss: 1.009898, acc: 0.556--- 0.1455 seconds ---
19 / 1500 epochTrain loss: 1.017244, acc: 0.563 Val loss: 0.994898, acc: 0.545--- 0.1457 seconds ---
20 / 1500 epochTrain loss: 1.001615, acc: 0.564 Val loss: 0.981779, acc: 0.545--- 0.1451 seconds ---
21 / 1500 epochTrain loss: 0.993298, acc: 0.577 Val loss: 0.972273, acc: 0.535--- 0.1452 seconds ---
22 / 1500 epochTrain loss: 0.972110, acc: 0.590 Val loss: 0.962828, acc: 0.525--- 0.1458 seconds ---
23 / 1500 epochTrain loss: 0.973081, acc: 0.595 Val loss: 0.953609, acc: 0.545--- 0.1458 seconds ---
24 / 1500 epochTrain loss: 0.973514, acc: 0.594 Val loss: 0.945949, acc: 0.545--- 0.1457 seconds ---
25 / 1500 epochTrain loss: 0.973053, acc: 0.592 Val loss: 0.938030, acc: 0.556--- 0.1454 seconds ---
26 / 1500 epochTrain loss: 0.968693, acc: 0.593 Val loss: 0.930619, acc: 0.576--- 0.1458 seconds ---
27 / 1500 epochTrain loss: 0.960224, acc: 0.596 Val loss: 0.926152, acc: 0.566--- 0.1457 seconds ---
28 / 1500 epochTrain loss: 0.958744, acc: 0.599 Val loss: 0.918593, acc: 0.576--- 0.1452 seconds ---
29 / 1500 epochTrain loss: 0.962452, acc: 0.608 Val loss: 0.913104, acc: 0.606--- 0.1464 seconds ---
30 / 1500 epochTrain loss: 0.949666, acc: 0.615 Val loss: 0.908709, acc: 0.616--- 0.1463 seconds ---
31 / 1500 epochTrain loss: 0.938947, acc: 0.619 Val loss: 0.906030, acc: 0.616--- 0.1459 seconds ---
32 / 1500 epochTrain loss: 0.942340, acc: 0.615 Val loss: 0.897855, acc: 0.616--- 0.1456 seconds ---
33 / 1500 epochTrain loss: 0.920789, acc: 0.633 Val loss: 0.893630, acc: 0.636--- 0.1451 seconds ---
34 / 1500 epochTrain loss: 0.923455, acc: 0.630 Val loss: 0.888277, acc: 0.626--- 0.1475 seconds ---
35 / 1500 epochTrain loss: 0.915195, acc: 0.634 Val loss: 0.884815, acc: 0.616--- 0.1462 seconds ---
