0 / 1500 epochTrain loss: 2.960045, acc: 0.193 Val loss: 1.526132, acc: 0.313--- 0.2079 seconds ---
1 / 1500 epochTrain loss: 2.230356, acc: 0.253 Val loss: 1.279949, acc: 0.434--- 0.1862 seconds ---
2 / 1500 epochTrain loss: 1.749401, acc: 0.338 Val loss: 1.178118, acc: 0.404--- 0.1857 seconds ---
3 / 1500 epochTrain loss: 1.480729, acc: 0.402 Val loss: 1.157382, acc: 0.404--- 0.1854 seconds ---
4 / 1500 epochTrain loss: 1.445530, acc: 0.410 Val loss: 1.146723, acc: 0.444--- 0.1859 seconds ---
5 / 1500 epochTrain loss: 1.393050, acc: 0.421 Val loss: 1.114162, acc: 0.475--- 0.1862 seconds ---
6 / 1500 epochTrain loss: 1.341034, acc: 0.410 Val loss: 1.089433, acc: 0.495--- 0.1870 seconds ---
7 / 1500 epochTrain loss: 1.269457, acc: 0.440 Val loss: 1.055526, acc: 0.495--- 0.1860 seconds ---
8 / 1500 epochTrain loss: 1.234860, acc: 0.453 Val loss: 1.033975, acc: 0.475--- 0.1861 seconds ---
9 / 1500 epochTrain loss: 1.187811, acc: 0.470 Val loss: 1.034767, acc: 0.505--- 0.1893 seconds ---
10 / 1500 epochTrain loss: 1.202796, acc: 0.464 Val loss: 1.033781, acc: 0.475--- 0.1881 seconds ---
11 / 1500 epochTrain loss: 1.185833, acc: 0.472 Val loss: 1.031690, acc: 0.495--- 0.1869 seconds ---
12 / 1500 epochTrain loss: 1.164313, acc: 0.470 Val loss: 1.044478, acc: 0.495--- 0.1862 seconds ---
13 / 1500 epochTrain loss: 1.183598, acc: 0.463 Val loss: 1.056620, acc: 0.515--- 0.1848 seconds ---
14 / 1500 epochTrain loss: 1.153963, acc: 0.482 Val loss: 1.057374, acc: 0.535--- 0.1872 seconds ---
15 / 1500 epochTrain loss: 1.149342, acc: 0.468 Val loss: 1.046487, acc: 0.525--- 0.1859 seconds ---
16 / 1500 epochTrain loss: 1.122811, acc: 0.488 Val loss: 1.029817, acc: 0.505--- 0.1863 seconds ---
