0 / 1500 epochTrain loss: 1.099264, acc: 0.338 Val loss: 1.092968, acc: 0.377--- 0.3260 seconds ---
1 / 1500 epochTrain loss: 1.089783, acc: 0.397 Val loss: 1.087366, acc: 0.406--- 0.3133 seconds ---
2 / 1500 epochTrain loss: 1.081092, acc: 0.432 Val loss: 1.081172, acc: 0.433--- 0.3191 seconds ---
3 / 1500 epochTrain loss: 1.071387, acc: 0.463 Val loss: 1.074575, acc: 0.448--- 0.3206 seconds ---
4 / 1500 epochTrain loss: 1.060094, acc: 0.477 Val loss: 1.067352, acc: 0.450--- 0.3222 seconds ---
5 / 1500 epochTrain loss: 1.047795, acc: 0.492 Val loss: 1.060149, acc: 0.468--- 0.3229 seconds ---
6 / 1500 epochTrain loss: 1.034503, acc: 0.499 Val loss: 1.054000, acc: 0.472--- 0.3230 seconds ---
7 / 1500 epochTrain loss: 1.020818, acc: 0.506 Val loss: 1.049534, acc: 0.478--- 0.3239 seconds ---
8 / 1500 epochTrain loss: 1.008880, acc: 0.507 Val loss: 1.049444, acc: 0.481--- 0.3222 seconds ---
9 / 1500 epochTrain loss: 0.997226, acc: 0.513 Val loss: 1.053634, acc: 0.483--- 0.3234 seconds ---
10 / 1500 epochTrain loss: 0.991682, acc: 0.515 Val loss: 1.062276, acc: 0.481--- 0.3241 seconds ---
11 / 1500 epochTrain loss: 0.988367, acc: 0.517 Val loss: 1.074041, acc: 0.485--- 0.3225 seconds ---
12 / 1500 epochTrain loss: 0.989060, acc: 0.520 Val loss: 1.084837, acc: 0.488--- 0.3324 seconds ---
13 / 1500 epochTrain loss: 0.993075, acc: 0.523 Val loss: 1.092418, acc: 0.482--- 0.3243 seconds ---
14 / 1500 epochTrain loss: 0.994409, acc: 0.525 Val loss: 1.094946, acc: 0.481--- 0.3214 seconds ---
15 / 1500 epochTrain loss: 0.993526, acc: 0.525 Val loss: 1.092141, acc: 0.483--- 0.3216 seconds ---
16 / 1500 epochTrain loss: 0.992210, acc: 0.527 Val loss: 1.086035, acc: 0.484--- 0.3229 seconds ---
17 / 1500 epochTrain loss: 0.987414, acc: 0.530 Val loss: 1.078161, acc: 0.481--- 0.3235 seconds ---
18 / 1500 epochTrain loss: 0.984218, acc: 0.530 Val loss: 1.070942, acc: 0.480--- 0.3244 seconds ---
19 / 1500 epochTrain loss: 0.981357, acc: 0.531 Val loss: 1.064593, acc: 0.481--- 0.3227 seconds ---
