0 / 1500 epochTrain loss: 1.099241, acc: 0.326 Val loss: 1.091249, acc: 0.394--- 0.3225 seconds ---
1 / 1500 epochTrain loss: 1.087256, acc: 0.404 Val loss: 1.084253, acc: 0.438--- 0.3175 seconds ---
2 / 1500 epochTrain loss: 1.076728, acc: 0.460 Val loss: 1.077151, acc: 0.449--- 0.3236 seconds ---
3 / 1500 epochTrain loss: 1.064066, acc: 0.489 Val loss: 1.069180, acc: 0.456--- 0.3235 seconds ---
4 / 1500 epochTrain loss: 1.051272, acc: 0.504 Val loss: 1.060906, acc: 0.467--- 0.3231 seconds ---
5 / 1500 epochTrain loss: 1.037246, acc: 0.513 Val loss: 1.052919, acc: 0.471--- 0.3215 seconds ---
6 / 1500 epochTrain loss: 1.021908, acc: 0.517 Val loss: 1.046728, acc: 0.470--- 0.3222 seconds ---
7 / 1500 epochTrain loss: 1.008878, acc: 0.517 Val loss: 1.044542, acc: 0.464--- 0.3212 seconds ---
8 / 1500 epochTrain loss: 0.997092, acc: 0.520 Val loss: 1.048178, acc: 0.469--- 0.3216 seconds ---
9 / 1500 epochTrain loss: 0.990710, acc: 0.523 Val loss: 1.057531, acc: 0.475--- 0.3231 seconds ---
10 / 1500 epochTrain loss: 0.989161, acc: 0.523 Val loss: 1.070435, acc: 0.473--- 0.3212 seconds ---
11 / 1500 epochTrain loss: 0.991293, acc: 0.527 Val loss: 1.084044, acc: 0.476--- 0.3201 seconds ---
12 / 1500 epochTrain loss: 0.993806, acc: 0.528 Val loss: 1.092999, acc: 0.474--- 0.3249 seconds ---
13 / 1500 epochTrain loss: 0.996329, acc: 0.531 Val loss: 1.096412, acc: 0.471--- 0.3228 seconds ---
14 / 1500 epochTrain loss: 0.993997, acc: 0.530 Val loss: 1.095259, acc: 0.468--- 0.3232 seconds ---
15 / 1500 epochTrain loss: 0.994899, acc: 0.531 Val loss: 1.089451, acc: 0.472--- 0.3234 seconds ---
16 / 1500 epochTrain loss: 0.987577, acc: 0.534 Val loss: 1.081506, acc: 0.474--- 0.3218 seconds ---
17 / 1500 epochTrain loss: 0.985022, acc: 0.529 Val loss: 1.073198, acc: 0.478--- 0.3247 seconds ---
18 / 1500 epochTrain loss: 0.981315, acc: 0.531 Val loss: 1.065132, acc: 0.476--- 0.3226 seconds ---
