0 / 1500 epochTrain loss: 1.603569, acc: 0.218 Val loss: 1.591425, acc: 0.317--- 0.4072 seconds ---
1 / 1500 epochTrain loss: 1.582595, acc: 0.320 Val loss: 1.577961, acc: 0.330--- 0.3711 seconds ---
2 / 1500 epochTrain loss: 1.562778, acc: 0.344 Val loss: 1.566433, acc: 0.332--- 0.3471 seconds ---
3 / 1500 epochTrain loss: 1.544782, acc: 0.348 Val loss: 1.559496, acc: 0.332--- 0.3430 seconds ---
4 / 1500 epochTrain loss: 1.529984, acc: 0.349 Val loss: 1.559487, acc: 0.333--- 0.3418 seconds ---
5 / 1500 epochTrain loss: 1.520568, acc: 0.349 Val loss: 1.562360, acc: 0.332--- 0.3395 seconds ---
6 / 1500 epochTrain loss: 1.512162, acc: 0.349 Val loss: 1.563546, acc: 0.332--- 0.3435 seconds ---
7 / 1500 epochTrain loss: 1.501421, acc: 0.349 Val loss: 1.562613, acc: 0.331--- 0.3391 seconds ---
8 / 1500 epochTrain loss: 1.487628, acc: 0.350 Val loss: 1.560685, acc: 0.332--- 0.3400 seconds ---
9 / 1500 epochTrain loss: 1.474410, acc: 0.352 Val loss: 1.559065, acc: 0.331--- 0.3454 seconds ---
10 / 1500 epochTrain loss: 1.461128, acc: 0.356 Val loss: 1.559771, acc: 0.327--- 0.3547 seconds ---
11 / 1500 epochTrain loss: 1.448999, acc: 0.366 Val loss: 1.560837, acc: 0.337--- 0.3646 seconds ---
12 / 1500 epochTrain loss: 1.439808, acc: 0.378 Val loss: 1.562946, acc: 0.338--- 0.3826 seconds ---
13 / 1500 epochTrain loss: 1.432540, acc: 0.387 Val loss: 1.565833, acc: 0.343--- 0.3949 seconds ---
14 / 1500 epochTrain loss: 1.426319, acc: 0.387 Val loss: 1.569371, acc: 0.338--- 0.4029 seconds ---
15 / 1500 epochTrain loss: 1.421574, acc: 0.390 Val loss: 1.572688, acc: 0.335--- 0.4071 seconds ---
16 / 1500 epochTrain loss: 1.417728, acc: 0.391 Val loss: 1.576083, acc: 0.336--- 0.4109 seconds ---
17 / 1500 epochTrain loss: 1.415743, acc: 0.392 Val loss: 1.579282, acc: 0.338--- 0.4081 seconds ---
