0 / 1500 epochTrain loss: 1.607940, acc: 0.212 Val loss: 1.593881, acc: 0.327--- 0.4235 seconds ---
1 / 1500 epochTrain loss: 1.586602, acc: 0.328 Val loss: 1.582013, acc: 0.331--- 0.3715 seconds ---
2 / 1500 epochTrain loss: 1.565862, acc: 0.346 Val loss: 1.571667, acc: 0.333--- 0.3453 seconds ---
3 / 1500 epochTrain loss: 1.545833, acc: 0.349 Val loss: 1.565097, acc: 0.333--- 0.3447 seconds ---
4 / 1500 epochTrain loss: 1.528101, acc: 0.349 Val loss: 1.564604, acc: 0.333--- 0.3410 seconds ---
5 / 1500 epochTrain loss: 1.515302, acc: 0.349 Val loss: 1.569180, acc: 0.333--- 0.3399 seconds ---
6 / 1500 epochTrain loss: 1.504715, acc: 0.349 Val loss: 1.572631, acc: 0.333--- 0.3378 seconds ---
7 / 1500 epochTrain loss: 1.492986, acc: 0.349 Val loss: 1.572637, acc: 0.333--- 0.3410 seconds ---
8 / 1500 epochTrain loss: 1.478201, acc: 0.350 Val loss: 1.571086, acc: 0.331--- 0.3450 seconds ---
9 / 1500 epochTrain loss: 1.463186, acc: 0.352 Val loss: 1.570240, acc: 0.328--- 0.3517 seconds ---
10 / 1500 epochTrain loss: 1.448661, acc: 0.360 Val loss: 1.572250, acc: 0.328--- 0.3595 seconds ---
11 / 1500 epochTrain loss: 1.435806, acc: 0.369 Val loss: 1.577122, acc: 0.323--- 0.3750 seconds ---
12 / 1500 epochTrain loss: 1.426601, acc: 0.381 Val loss: 1.584167, acc: 0.315--- 0.3884 seconds ---
13 / 1500 epochTrain loss: 1.421465, acc: 0.386 Val loss: 1.593656, acc: 0.307--- 0.4007 seconds ---
14 / 1500 epochTrain loss: 1.417712, acc: 0.389 Val loss: 1.605962, acc: 0.298--- 0.4046 seconds ---
15 / 1500 epochTrain loss: 1.411634, acc: 0.392 Val loss: 1.615957, acc: 0.297--- 0.4096 seconds ---
16 / 1500 epochTrain loss: 1.410796, acc: 0.396 Val loss: 1.626688, acc: 0.298--- 0.4115 seconds ---
17 / 1500 epochTrain loss: 1.410233, acc: 0.396 Val loss: 1.634231, acc: 0.302--- 0.4069 seconds ---
18 / 1500 epochTrain loss: 1.407108, acc: 0.400 Val loss: 1.637667, acc: 0.306--- 0.4054 seconds ---
19 / 1500 epochTrain loss: 1.407239, acc: 0.405 Val loss: 1.638054, acc: 0.306--- 0.4037 seconds ---
20 / 1500 epochTrain loss: 1.404851, acc: 0.406 Val loss: 1.634662, acc: 0.309--- 0.4023 seconds ---
21 / 1500 epochTrain loss: 1.402542, acc: 0.406 Val loss: 1.627447, acc: 0.316--- 0.3971 seconds ---
22 / 1500 epochTrain loss: 1.398802, acc: 0.411 Val loss: 1.618316, acc: 0.319--- 0.3958 seconds ---
23 / 1500 epochTrain loss: 1.395792, acc: 0.412 Val loss: 1.609352, acc: 0.319--- 0.3969 seconds ---
24 / 1500 epochTrain loss: 1.392763, acc: 0.414 Val loss: 1.602102, acc: 0.323--- 0.3968 seconds ---
25 / 1500 epochTrain loss: 1.390676, acc: 0.415 Val loss: 1.595440, acc: 0.320--- 0.4011 seconds ---
26 / 1500 epochTrain loss: 1.390433, acc: 0.415 Val loss: 1.590383, acc: 0.325--- 0.3987 seconds ---
