0 / 1500 epochTrain loss: 1.604873, acc: 0.235 Val loss: 1.591737, acc: 0.329--- 0.4203 seconds ---
1 / 1500 epochTrain loss: 1.585043, acc: 0.337 Val loss: 1.579987, acc: 0.333--- 0.3609 seconds ---
2 / 1500 epochTrain loss: 1.565665, acc: 0.348 Val loss: 1.569470, acc: 0.333--- 0.3464 seconds ---
3 / 1500 epochTrain loss: 1.547318, acc: 0.349 Val loss: 1.561555, acc: 0.333--- 0.3397 seconds ---
4 / 1500 epochTrain loss: 1.530216, acc: 0.350 Val loss: 1.559192, acc: 0.333--- 0.3390 seconds ---
5 / 1500 epochTrain loss: 1.517871, acc: 0.350 Val loss: 1.561721, acc: 0.334--- 0.3425 seconds ---
6 / 1500 epochTrain loss: 1.508493, acc: 0.350 Val loss: 1.563574, acc: 0.334--- 0.3425 seconds ---
7 / 1500 epochTrain loss: 1.498610, acc: 0.350 Val loss: 1.562390, acc: 0.334--- 0.3418 seconds ---
8 / 1500 epochTrain loss: 1.484249, acc: 0.350 Val loss: 1.559299, acc: 0.335--- 0.3416 seconds ---
9 / 1500 epochTrain loss: 1.468551, acc: 0.351 Val loss: 1.555491, acc: 0.330--- 0.3482 seconds ---
10 / 1500 epochTrain loss: 1.452263, acc: 0.356 Val loss: 1.554520, acc: 0.334--- 0.3525 seconds ---
11 / 1500 epochTrain loss: 1.439433, acc: 0.368 Val loss: 1.556359, acc: 0.328--- 0.3683 seconds ---
12 / 1500 epochTrain loss: 1.428565, acc: 0.383 Val loss: 1.561665, acc: 0.314--- 0.3798 seconds ---
13 / 1500 epochTrain loss: 1.419706, acc: 0.393 Val loss: 1.570375, acc: 0.305--- 0.3946 seconds ---
14 / 1500 epochTrain loss: 1.415530, acc: 0.392 Val loss: 1.581375, acc: 0.302--- 0.4066 seconds ---
15 / 1500 epochTrain loss: 1.409856, acc: 0.396 Val loss: 1.594482, acc: 0.303--- 0.4092 seconds ---
16 / 1500 epochTrain loss: 1.406630, acc: 0.399 Val loss: 1.606519, acc: 0.304--- 0.4089 seconds ---
17 / 1500 epochTrain loss: 1.408773, acc: 0.398 Val loss: 1.617801, acc: 0.307--- 0.4119 seconds ---
18 / 1500 epochTrain loss: 1.406068, acc: 0.403 Val loss: 1.627042, acc: 0.309--- 0.4100 seconds ---
19 / 1500 epochTrain loss: 1.408544, acc: 0.406 Val loss: 1.630335, acc: 0.311--- 0.4055 seconds ---
20 / 1500 epochTrain loss: 1.406526, acc: 0.408 Val loss: 1.629717, acc: 0.318--- 0.4066 seconds ---
21 / 1500 epochTrain loss: 1.402759, acc: 0.409 Val loss: 1.623853, acc: 0.320--- 0.3982 seconds ---
22 / 1500 epochTrain loss: 1.400078, acc: 0.410 Val loss: 1.615635, acc: 0.323--- 0.3991 seconds ---
23 / 1500 epochTrain loss: 1.396034, acc: 0.411 Val loss: 1.605518, acc: 0.324--- 0.4013 seconds ---
24 / 1500 epochTrain loss: 1.392960, acc: 0.413 Val loss: 1.595516, acc: 0.320--- 0.3972 seconds ---
25 / 1500 epochTrain loss: 1.389738, acc: 0.411 Val loss: 1.587696, acc: 0.323--- 0.3974 seconds ---
26 / 1500 epochTrain loss: 1.387196, acc: 0.415 Val loss: 1.580508, acc: 0.322--- 0.4010 seconds ---
27 / 1500 epochTrain loss: 1.387140, acc: 0.417 Val loss: 1.577435, acc: 0.321--- 0.4001 seconds ---
28 / 1500 epochTrain loss: 1.386239, acc: 0.416 Val loss: 1.576219, acc: 0.324--- 0.3980 seconds ---
29 / 1500 epochTrain loss: 1.386758, acc: 0.412 Val loss: 1.576435, acc: 0.323--- 0.3999 seconds ---
30 / 1500 epochTrain loss: 1.386976, acc: 0.415 Val loss: 1.578407, acc: 0.326--- 0.3983 seconds ---
31 / 1500 epochTrain loss: 1.384747, acc: 0.415 Val loss: 1.581126, acc: 0.325--- 0.4085 seconds ---
32 / 1500 epochTrain loss: 1.383017, acc: 0.413 Val loss: 1.584827, acc: 0.326--- 0.4033 seconds ---
33 / 1500 epochTrain loss: 1.382118, acc: 0.414 Val loss: 1.590661, acc: 0.327--- 0.3999 seconds ---
34 / 1500 epochTrain loss: 1.380283, acc: 0.415 Val loss: 1.596380, acc: 0.325--- 0.4020 seconds ---
35 / 1500 epochTrain loss: 1.380165, acc: 0.413 Val loss: 1.603181, acc: 0.327--- 0.4030 seconds ---
36 / 1500 epochTrain loss: 1.376930, acc: 0.418 Val loss: 1.608703, acc: 0.330--- 0.3995 seconds ---
37 / 1500 epochTrain loss: 1.376377, acc: 0.417 Val loss: 1.612498, acc: 0.330--- 0.3978 seconds ---
38 / 1500 epochTrain loss: 1.374451, acc: 0.414 Val loss: 1.615915, acc: 0.332--- 0.3998 seconds ---
39 / 1500 epochTrain loss: 1.375883, acc: 0.418 Val loss: 1.617014, acc: 0.328--- 0.4021 seconds ---
40 / 1500 epochTrain loss: 1.373364, acc: 0.417 Val loss: 1.616636, acc: 0.329--- 0.4024 seconds ---
41 / 1500 epochTrain loss: 1.374607, acc: 0.420 Val loss: 1.615983, acc: 0.331--- 0.4031 seconds ---
42 / 1500 epochTrain loss: 1.373763, acc: 0.417 Val loss: 1.612755, acc: 0.329--- 0.4066 seconds ---
43 / 1500 epochTrain loss: 1.374108, acc: 0.418 Val loss: 1.609646, acc: 0.324--- 0.4068 seconds ---
44 / 1500 epochTrain loss: 1.371857, acc: 0.420 Val loss: 1.606153, acc: 0.327--- 0.4087 seconds ---
45 / 1500 epochTrain loss: 1.372602, acc: 0.418 Val loss: 1.603501, acc: 0.330--- 0.4059 seconds ---
46 / 1500 epochTrain loss: 1.369517, acc: 0.421 Val loss: 1.601444, acc: 0.329--- 0.4037 seconds ---
47 / 1500 epochTrain loss: 1.370564, acc: 0.423 Val loss: 1.599571, acc: 0.329--- 0.4021 seconds ---
48 / 1500 epochTrain loss: 1.370175, acc: 0.422 Val loss: 1.599731, acc: 0.329--- 0.4015 seconds ---
49 / 1500 epochTrain loss: 1.369118, acc: 0.422 Val loss: 1.600088, acc: 0.331--- 0.4026 seconds ---
50 / 1500 epochTrain loss: 1.368208, acc: 0.423 Val loss: 1.600496, acc: 0.331--- 0.4032 seconds ---
51 / 1500 epochTrain loss: 1.369573, acc: 0.422 Val loss: 1.600515, acc: 0.330--- 0.3996 seconds ---
52 / 1500 epochTrain loss: 1.368845, acc: 0.421 Val loss: 1.601978, acc: 0.331--- 0.3998 seconds ---
