0 / 1500 epochTrain loss: 1.834741, acc: 0.253 Val loss: 1.502399, acc: 0.281--- 0.3756 seconds ---
1 / 1500 epochTrain loss: 1.611288, acc: 0.306 Val loss: 1.442871, acc: 0.321--- 0.3440 seconds ---
2 / 1500 epochTrain loss: 1.415623, acc: 0.374 Val loss: 1.419233, acc: 0.339--- 0.3462 seconds ---
3 / 1500 epochTrain loss: 1.302484, acc: 0.421 Val loss: 1.430829, acc: 0.340--- 0.3509 seconds ---
4 / 1500 epochTrain loss: 1.259636, acc: 0.438 Val loss: 1.441659, acc: 0.326--- 0.3505 seconds ---
5 / 1500 epochTrain loss: 1.233914, acc: 0.444 Val loss: 1.427535, acc: 0.336--- 0.3495 seconds ---
6 / 1500 epochTrain loss: 1.208254, acc: 0.459 Val loss: 1.406348, acc: 0.345--- 0.3486 seconds ---
7 / 1500 epochTrain loss: 1.187140, acc: 0.467 Val loss: 1.387427, acc: 0.340--- 0.3515 seconds ---
8 / 1500 epochTrain loss: 1.172138, acc: 0.469 Val loss: 1.372865, acc: 0.340--- 0.3510 seconds ---
9 / 1500 epochTrain loss: 1.164372, acc: 0.470 Val loss: 1.361813, acc: 0.339--- 0.3478 seconds ---
10 / 1500 epochTrain loss: 1.153454, acc: 0.476 Val loss: 1.355961, acc: 0.343--- 0.3508 seconds ---
11 / 1500 epochTrain loss: 1.148244, acc: 0.485 Val loss: 1.353536, acc: 0.341--- 0.3476 seconds ---
12 / 1500 epochTrain loss: 1.144431, acc: 0.484 Val loss: 1.359626, acc: 0.353--- 0.3497 seconds ---
13 / 1500 epochTrain loss: 1.139266, acc: 0.491 Val loss: 1.370722, acc: 0.348--- 0.3486 seconds ---
14 / 1500 epochTrain loss: 1.131684, acc: 0.497 Val loss: 1.387458, acc: 0.344--- 0.3498 seconds ---
15 / 1500 epochTrain loss: 1.130616, acc: 0.498 Val loss: 1.408814, acc: 0.342--- 0.3494 seconds ---
16 / 1500 epochTrain loss: 1.124392, acc: 0.499 Val loss: 1.426811, acc: 0.343--- 0.3475 seconds ---
17 / 1500 epochTrain loss: 1.122931, acc: 0.501 Val loss: 1.438990, acc: 0.343--- 0.3489 seconds ---
18 / 1500 epochTrain loss: 1.116688, acc: 0.506 Val loss: 1.447637, acc: 0.338--- 0.3479 seconds ---
19 / 1500 epochTrain loss: 1.113343, acc: 0.507 Val loss: 1.451357, acc: 0.339--- 0.3493 seconds ---
20 / 1500 epochTrain loss: 1.108857, acc: 0.511 Val loss: 1.448779, acc: 0.338--- 0.3489 seconds ---
21 / 1500 epochTrain loss: 1.108843, acc: 0.508 Val loss: 1.446782, acc: 0.344--- 0.3481 seconds ---
22 / 1500 epochTrain loss: 1.103234, acc: 0.510 Val loss: 1.445052, acc: 0.346--- 0.3481 seconds ---
23 / 1500 epochTrain loss: 1.105033, acc: 0.514 Val loss: 1.441576, acc: 0.348--- 0.3477 seconds ---
24 / 1500 epochTrain loss: 1.097223, acc: 0.518 Val loss: 1.441793, acc: 0.351--- 0.3489 seconds ---
25 / 1500 epochTrain loss: 1.096211, acc: 0.519 Val loss: 1.445855, acc: 0.348--- 0.3487 seconds ---
26 / 1500 epochTrain loss: 1.092939, acc: 0.519 Val loss: 1.450734, acc: 0.339--- 0.3493 seconds ---
27 / 1500 epochTrain loss: 1.094262, acc: 0.517 Val loss: 1.457125, acc: 0.339--- 0.3501 seconds ---
28 / 1500 epochTrain loss: 1.089803, acc: 0.521 Val loss: 1.462634, acc: 0.337--- 0.3484 seconds ---
29 / 1500 epochTrain loss: 1.088419, acc: 0.523 Val loss: 1.468534, acc: 0.335--- 0.3578 seconds ---
30 / 1500 epochTrain loss: 1.088622, acc: 0.516 Val loss: 1.477487, acc: 0.334--- 0.3493 seconds ---
31 / 1500 epochTrain loss: 1.085830, acc: 0.523 Val loss: 1.489008, acc: 0.335--- 0.3494 seconds ---
32 / 1500 epochTrain loss: 1.084038, acc: 0.520 Val loss: 1.494539, acc: 0.337--- 0.3499 seconds ---
33 / 1500 epochTrain loss: 1.085273, acc: 0.522 Val loss: 1.498104, acc: 0.339--- 0.3473 seconds ---
34 / 1500 epochTrain loss: 1.082632, acc: 0.523 Val loss: 1.498877, acc: 0.344--- 0.3473 seconds ---
35 / 1500 epochTrain loss: 1.080599, acc: 0.526 Val loss: 1.497675, acc: 0.344--- 0.3499 seconds ---
36 / 1500 epochTrain loss: 1.077059, acc: 0.522 Val loss: 1.496138, acc: 0.347--- 0.3476 seconds ---
37 / 1500 epochTrain loss: 1.077243, acc: 0.524 Val loss: 1.493469, acc: 0.347--- 0.3495 seconds ---
38 / 1500 epochTrain loss: 1.074327, acc: 0.527 Val loss: 1.493810, acc: 0.344--- 0.3483 seconds ---
39 / 1500 epochTrain loss: 1.072406, acc: 0.524 Val loss: 1.495991, acc: 0.346--- 0.3466 seconds ---
40 / 1500 epochTrain loss: 1.070752, acc: 0.524 Val loss: 1.496257, acc: 0.345--- 0.3480 seconds ---
41 / 1500 epochTrain loss: 1.072264, acc: 0.524 Val loss: 1.501402, acc: 0.346--- 0.3486 seconds ---
