0 / 1500 epochTrain loss: 1.662892, acc: 0.242 Val loss: 1.442123, acc: 0.280--- 0.3772 seconds ---
1 / 1500 epochTrain loss: 1.442619, acc: 0.333 Val loss: 1.409026, acc: 0.305--- 0.3461 seconds ---
2 / 1500 epochTrain loss: 1.291384, acc: 0.405 Val loss: 1.419937, acc: 0.315--- 0.3517 seconds ---
3 / 1500 epochTrain loss: 1.235486, acc: 0.437 Val loss: 1.446811, acc: 0.309--- 0.3510 seconds ---
4 / 1500 epochTrain loss: 1.218298, acc: 0.453 Val loss: 1.453508, acc: 0.307--- 0.3572 seconds ---
5 / 1500 epochTrain loss: 1.193861, acc: 0.463 Val loss: 1.442266, acc: 0.301--- 0.3500 seconds ---
6 / 1500 epochTrain loss: 1.168533, acc: 0.478 Val loss: 1.431399, acc: 0.310--- 0.3496 seconds ---
7 / 1500 epochTrain loss: 1.154564, acc: 0.484 Val loss: 1.416560, acc: 0.314--- 0.3525 seconds ---
8 / 1500 epochTrain loss: 1.145948, acc: 0.488 Val loss: 1.404767, acc: 0.320--- 0.3520 seconds ---
9 / 1500 epochTrain loss: 1.139183, acc: 0.489 Val loss: 1.397348, acc: 0.322--- 0.3509 seconds ---
10 / 1500 epochTrain loss: 1.135316, acc: 0.490 Val loss: 1.395317, acc: 0.321--- 0.3533 seconds ---
11 / 1500 epochTrain loss: 1.129509, acc: 0.495 Val loss: 1.397112, acc: 0.316--- 0.3501 seconds ---
12 / 1500 epochTrain loss: 1.124203, acc: 0.499 Val loss: 1.404381, acc: 0.321--- 0.3465 seconds ---
13 / 1500 epochTrain loss: 1.115061, acc: 0.504 Val loss: 1.420282, acc: 0.324--- 0.3480 seconds ---
14 / 1500 epochTrain loss: 1.111971, acc: 0.506 Val loss: 1.437987, acc: 0.324--- 0.3513 seconds ---
15 / 1500 epochTrain loss: 1.107744, acc: 0.511 Val loss: 1.454488, acc: 0.323--- 0.3488 seconds ---
16 / 1500 epochTrain loss: 1.108593, acc: 0.507 Val loss: 1.466640, acc: 0.330--- 0.3497 seconds ---
17 / 1500 epochTrain loss: 1.103391, acc: 0.512 Val loss: 1.472190, acc: 0.327--- 0.3503 seconds ---
18 / 1500 epochTrain loss: 1.100788, acc: 0.515 Val loss: 1.471243, acc: 0.322--- 0.3486 seconds ---
19 / 1500 epochTrain loss: 1.095472, acc: 0.515 Val loss: 1.468735, acc: 0.323--- 0.3505 seconds ---
20 / 1500 epochTrain loss: 1.094716, acc: 0.520 Val loss: 1.466234, acc: 0.320--- 0.3499 seconds ---
21 / 1500 epochTrain loss: 1.090770, acc: 0.517 Val loss: 1.462077, acc: 0.321--- 0.3495 seconds ---
22 / 1500 epochTrain loss: 1.088089, acc: 0.517 Val loss: 1.459991, acc: 0.322--- 0.3507 seconds ---
23 / 1500 epochTrain loss: 1.088683, acc: 0.518 Val loss: 1.459727, acc: 0.319--- 0.3491 seconds ---
24 / 1500 epochTrain loss: 1.084308, acc: 0.522 Val loss: 1.463876, acc: 0.321--- 0.3515 seconds ---
25 / 1500 epochTrain loss: 1.082102, acc: 0.522 Val loss: 1.463618, acc: 0.321--- 0.3518 seconds ---
26 / 1500 epochTrain loss: 1.082146, acc: 0.522 Val loss: 1.468428, acc: 0.324--- 0.3502 seconds ---
27 / 1500 epochTrain loss: 1.078116, acc: 0.522 Val loss: 1.480789, acc: 0.325--- 0.3488 seconds ---
28 / 1500 epochTrain loss: 1.076706, acc: 0.526 Val loss: 1.490202, acc: 0.324--- 0.3493 seconds ---
29 / 1500 epochTrain loss: 1.078751, acc: 0.527 Val loss: 1.491059, acc: 0.326--- 0.3481 seconds ---
30 / 1500 epochTrain loss: 1.079846, acc: 0.524 Val loss: 1.490487, acc: 0.328--- 0.3500 seconds ---
31 / 1500 epochTrain loss: 1.076849, acc: 0.525 Val loss: 1.484878, acc: 0.319--- 0.3474 seconds ---
32 / 1500 epochTrain loss: 1.071718, acc: 0.527 Val loss: 1.482453, acc: 0.319--- 0.3486 seconds ---
33 / 1500 epochTrain loss: 1.073988, acc: 0.527 Val loss: 1.480107, acc: 0.319--- 0.3508 seconds ---
34 / 1500 epochTrain loss: 1.072186, acc: 0.530 Val loss: 1.478219, acc: 0.322--- 0.3487 seconds ---
35 / 1500 epochTrain loss: 1.073030, acc: 0.528 Val loss: 1.478774, acc: 0.319--- 0.3497 seconds ---
36 / 1500 epochTrain loss: 1.072867, acc: 0.526 Val loss: 1.482219, acc: 0.316--- 0.3496 seconds ---
37 / 1500 epochTrain loss: 1.068658, acc: 0.526 Val loss: 1.489659, acc: 0.315--- 0.3481 seconds ---
38 / 1500 epochTrain loss: 1.070421, acc: 0.529 Val loss: 1.495253, acc: 0.320--- 0.3512 seconds ---
39 / 1500 epochTrain loss: 1.066888, acc: 0.528 Val loss: 1.499403, acc: 0.325--- 0.3482 seconds ---
40 / 1500 epochTrain loss: 1.069246, acc: 0.530 Val loss: 1.499116, acc: 0.320--- 0.3497 seconds ---
41 / 1500 epochTrain loss: 1.066167, acc: 0.529 Val loss: 1.495829, acc: 0.319--- 0.3701 seconds ---
42 / 1500 epochTrain loss: 1.065343, acc: 0.531 Val loss: 1.494760, acc: 0.318--- 0.3501 seconds ---
43 / 1500 epochTrain loss: 1.066866, acc: 0.530 Val loss: 1.494839, acc: 0.324--- 0.3485 seconds ---
44 / 1500 epochTrain loss: 1.067936, acc: 0.531 Val loss: 1.494521, acc: 0.324--- 0.3498 seconds ---
45 / 1500 epochTrain loss: 1.063310, acc: 0.535 Val loss: 1.494326, acc: 0.320--- 0.3493 seconds ---
46 / 1500 epochTrain loss: 1.065219, acc: 0.532 Val loss: 1.492290, acc: 0.326--- 0.3468 seconds ---
47 / 1500 epochTrain loss: 1.061957, acc: 0.534 Val loss: 1.493258, acc: 0.324--- 0.3504 seconds ---
48 / 1500 epochTrain loss: 1.062872, acc: 0.530 Val loss: 1.496060, acc: 0.324--- 0.3505 seconds ---
49 / 1500 epochTrain loss: 1.061836, acc: 0.532 Val loss: 1.497960, acc: 0.322--- 0.3491 seconds ---
50 / 1500 epochTrain loss: 1.061849, acc: 0.532 Val loss: 1.501139, acc: 0.324--- 0.3507 seconds ---
51 / 1500 epochTrain loss: 1.060299, acc: 0.532 Val loss: 1.501537, acc: 0.326--- 0.3496 seconds ---
52 / 1500 epochTrain loss: 1.058429, acc: 0.533 Val loss: 1.506639, acc: 0.325--- 0.3492 seconds ---
