0 / 1500 epochTrain loss: 1.100461, acc: 0.338 Val loss: 1.094297, acc: 0.375--- 0.3906 seconds ---
1 / 1500 epochTrain loss: 1.091329, acc: 0.386 Val loss: 1.088601, acc: 0.410--- 0.3930 seconds ---
2 / 1500 epochTrain loss: 1.082544, acc: 0.434 Val loss: 1.082229, acc: 0.432--- 0.3971 seconds ---
3 / 1500 epochTrain loss: 1.072590, acc: 0.465 Val loss: 1.075013, acc: 0.447--- 0.4001 seconds ---
4 / 1500 epochTrain loss: 1.061792, acc: 0.482 Val loss: 1.067389, acc: 0.453--- 0.3984 seconds ---
5 / 1500 epochTrain loss: 1.048904, acc: 0.489 Val loss: 1.059650, acc: 0.449--- 0.4002 seconds ---
6 / 1500 epochTrain loss: 1.036992, acc: 0.493 Val loss: 1.053806, acc: 0.457--- 0.3966 seconds ---
7 / 1500 epochTrain loss: 1.025019, acc: 0.493 Val loss: 1.050529, acc: 0.456--- 0.3962 seconds ---
8 / 1500 epochTrain loss: 1.016278, acc: 0.494 Val loss: 1.050890, acc: 0.460--- 0.3946 seconds ---
9 / 1500 epochTrain loss: 1.009311, acc: 0.496 Val loss: 1.055054, acc: 0.461--- 0.4001 seconds ---
10 / 1500 epochTrain loss: 1.007865, acc: 0.496 Val loss: 1.062642, acc: 0.461--- 0.3959 seconds ---
11 / 1500 epochTrain loss: 1.008782, acc: 0.497 Val loss: 1.069716, acc: 0.454--- 0.3960 seconds ---
12 / 1500 epochTrain loss: 1.012376, acc: 0.499 Val loss: 1.075449, acc: 0.449--- 0.4000 seconds ---
13 / 1500 epochTrain loss: 1.013132, acc: 0.500 Val loss: 1.077479, acc: 0.451--- 0.4015 seconds ---
14 / 1500 epochTrain loss: 1.012551, acc: 0.499 Val loss: 1.075456, acc: 0.452--- 0.4011 seconds ---
15 / 1500 epochTrain loss: 1.010376, acc: 0.502 Val loss: 1.071363, acc: 0.456--- 0.3984 seconds ---
16 / 1500 epochTrain loss: 1.006345, acc: 0.503 Val loss: 1.065815, acc: 0.458--- 0.3997 seconds ---
17 / 1500 epochTrain loss: 1.002776, acc: 0.503 Val loss: 1.059827, acc: 0.460--- 0.3986 seconds ---
18 / 1500 epochTrain loss: 1.000720, acc: 0.504 Val loss: 1.055308, acc: 0.463--- 0.3979 seconds ---
19 / 1500 epochTrain loss: 0.999168, acc: 0.507 Val loss: 1.052039, acc: 0.464--- 0.3964 seconds ---
20 / 1500 epochTrain loss: 0.998134, acc: 0.507 Val loss: 1.050168, acc: 0.464--- 0.3966 seconds ---
21 / 1500 epochTrain loss: 0.997457, acc: 0.508 Val loss: 1.049111, acc: 0.464--- 0.3961 seconds ---
22 / 1500 epochTrain loss: 0.998234, acc: 0.511 Val loss: 1.048749, acc: 0.466--- 0.3999 seconds ---
23 / 1500 epochTrain loss: 0.998683, acc: 0.513 Val loss: 1.048546, acc: 0.467--- 0.3987 seconds ---
24 / 1500 epochTrain loss: 0.999405, acc: 0.514 Val loss: 1.048261, acc: 0.468--- 0.4007 seconds ---
25 / 1500 epochTrain loss: 0.998144, acc: 0.514 Val loss: 1.048005, acc: 0.463--- 0.3942 seconds ---
26 / 1500 epochTrain loss: 0.997816, acc: 0.515 Val loss: 1.048648, acc: 0.466--- 0.3974 seconds ---
27 / 1500 epochTrain loss: 0.997778, acc: 0.513 Val loss: 1.048955, acc: 0.465--- 0.3987 seconds ---
28 / 1500 epochTrain loss: 0.995203, acc: 0.515 Val loss: 1.050331, acc: 0.465--- 0.4101 seconds ---
29 / 1500 epochTrain loss: 0.993940, acc: 0.512 Val loss: 1.051925, acc: 0.467--- 0.3968 seconds ---
30 / 1500 epochTrain loss: 0.993379, acc: 0.512 Val loss: 1.053313, acc: 0.467--- 0.3964 seconds ---
31 / 1500 epochTrain loss: 0.992611, acc: 0.515 Val loss: 1.055209, acc: 0.467--- 0.3948 seconds ---
32 / 1500 epochTrain loss: 0.992657, acc: 0.515 Val loss: 1.057468, acc: 0.463--- 0.3962 seconds ---
33 / 1500 epochTrain loss: 0.991833, acc: 0.515 Val loss: 1.058683, acc: 0.463--- 0.3978 seconds ---
34 / 1500 epochTrain loss: 0.992042, acc: 0.518 Val loss: 1.058659, acc: 0.467--- 0.3981 seconds ---
35 / 1500 epochTrain loss: 0.992360, acc: 0.517 Val loss: 1.058157, acc: 0.470--- 0.3959 seconds ---
36 / 1500 epochTrain loss: 0.992003, acc: 0.518 Val loss: 1.057214, acc: 0.471--- 0.3993 seconds ---
37 / 1500 epochTrain loss: 0.991125, acc: 0.520 Val loss: 1.055602, acc: 0.472--- 0.3993 seconds ---
38 / 1500 epochTrain loss: 0.990336, acc: 0.521 Val loss: 1.053947, acc: 0.476--- 0.3980 seconds ---
39 / 1500 epochTrain loss: 0.989320, acc: 0.522 Val loss: 1.052523, acc: 0.476--- 0.3987 seconds ---
40 / 1500 epochTrain loss: 0.988206, acc: 0.524 Val loss: 1.051831, acc: 0.472--- 0.4004 seconds ---
41 / 1500 epochTrain loss: 0.989150, acc: 0.521 Val loss: 1.051085, acc: 0.471--- 0.3950 seconds ---
42 / 1500 epochTrain loss: 0.989495, acc: 0.519 Val loss: 1.050488, acc: 0.473--- 0.3965 seconds ---
43 / 1500 epochTrain loss: 0.989085, acc: 0.520 Val loss: 1.050343, acc: 0.473--- 0.3976 seconds ---
44 / 1500 epochTrain loss: 0.988875, acc: 0.522 Val loss: 1.050500, acc: 0.475--- 0.3953 seconds ---
45 / 1500 epochTrain loss: 0.987810, acc: 0.522 Val loss: 1.050507, acc: 0.476--- 0.3963 seconds ---
46 / 1500 epochTrain loss: 0.986607, acc: 0.523 Val loss: 1.051376, acc: 0.475--- 0.3971 seconds ---
47 / 1500 epochTrain loss: 0.986457, acc: 0.523 Val loss: 1.051744, acc: 0.480--- 0.3939 seconds ---
48 / 1500 epochTrain loss: 0.986004, acc: 0.523 Val loss: 1.052555, acc: 0.483--- 0.3965 seconds ---
49 / 1500 epochTrain loss: 0.985543, acc: 0.523 Val loss: 1.053941, acc: 0.479--- 0.3989 seconds ---
50 / 1500 epochTrain loss: 0.985183, acc: 0.524 Val loss: 1.054892, acc: 0.480--- 0.3981 seconds ---
51 / 1500 epochTrain loss: 0.984325, acc: 0.528 Val loss: 1.055466, acc: 0.480--- 0.3984 seconds ---
52 / 1500 epochTrain loss: 0.984801, acc: 0.526 Val loss: 1.055470, acc: 0.483--- 0.3988 seconds ---
53 / 1500 epochTrain loss: 0.984961, acc: 0.524 Val loss: 1.054896, acc: 0.482--- 0.3953 seconds ---
54 / 1500 epochTrain loss: 0.984357, acc: 0.524 Val loss: 1.053968, acc: 0.481--- 0.3967 seconds ---
