0 / 1500 epochTrain loss: 1.099131, acc: 0.332 Val loss: 1.094414, acc: 0.388--- 0.3852 seconds ---
1 / 1500 epochTrain loss: 1.090486, acc: 0.396 Val loss: 1.089231, acc: 0.419--- 0.3948 seconds ---
2 / 1500 epochTrain loss: 1.082197, acc: 0.440 Val loss: 1.084013, acc: 0.432--- 0.3965 seconds ---
3 / 1500 epochTrain loss: 1.072300, acc: 0.463 Val loss: 1.078316, acc: 0.440--- 0.4006 seconds ---
4 / 1500 epochTrain loss: 1.062098, acc: 0.471 Val loss: 1.071628, acc: 0.447--- 0.3969 seconds ---
5 / 1500 epochTrain loss: 1.050677, acc: 0.479 Val loss: 1.065955, acc: 0.450--- 0.4006 seconds ---
6 / 1500 epochTrain loss: 1.038418, acc: 0.484 Val loss: 1.061657, acc: 0.447--- 0.4016 seconds ---
7 / 1500 epochTrain loss: 1.026887, acc: 0.491 Val loss: 1.059360, acc: 0.446--- 0.4017 seconds ---
8 / 1500 epochTrain loss: 1.016290, acc: 0.492 Val loss: 1.060628, acc: 0.453--- 0.4027 seconds ---
9 / 1500 epochTrain loss: 1.008147, acc: 0.496 Val loss: 1.065747, acc: 0.457--- 0.4010 seconds ---
10 / 1500 epochTrain loss: 1.003923, acc: 0.499 Val loss: 1.074057, acc: 0.460--- 0.3993 seconds ---
11 / 1500 epochTrain loss: 1.005027, acc: 0.498 Val loss: 1.083285, acc: 0.463--- 0.4012 seconds ---
12 / 1500 epochTrain loss: 1.006212, acc: 0.502 Val loss: 1.090982, acc: 0.462--- 0.3983 seconds ---
13 / 1500 epochTrain loss: 1.009108, acc: 0.499 Val loss: 1.092997, acc: 0.462--- 0.4029 seconds ---
14 / 1500 epochTrain loss: 1.009135, acc: 0.502 Val loss: 1.089554, acc: 0.461--- 0.3963 seconds ---
15 / 1500 epochTrain loss: 1.007273, acc: 0.503 Val loss: 1.084391, acc: 0.464--- 0.3974 seconds ---
16 / 1500 epochTrain loss: 1.003700, acc: 0.503 Val loss: 1.077123, acc: 0.462--- 0.4035 seconds ---
17 / 1500 epochTrain loss: 1.000191, acc: 0.503 Val loss: 1.070660, acc: 0.459--- 0.4017 seconds ---
18 / 1500 epochTrain loss: 0.997488, acc: 0.505 Val loss: 1.064948, acc: 0.458--- 0.3968 seconds ---
19 / 1500 epochTrain loss: 0.996527, acc: 0.507 Val loss: 1.060586, acc: 0.457--- 0.4001 seconds ---
20 / 1500 epochTrain loss: 0.996600, acc: 0.508 Val loss: 1.058085, acc: 0.457--- 0.3980 seconds ---
21 / 1500 epochTrain loss: 0.996346, acc: 0.509 Val loss: 1.057130, acc: 0.459--- 0.3996 seconds ---
22 / 1500 epochTrain loss: 0.997820, acc: 0.511 Val loss: 1.056386, acc: 0.460--- 0.3972 seconds ---
23 / 1500 epochTrain loss: 0.996447, acc: 0.512 Val loss: 1.055723, acc: 0.460--- 0.4000 seconds ---
24 / 1500 epochTrain loss: 0.996757, acc: 0.514 Val loss: 1.055514, acc: 0.459--- 0.3980 seconds ---
25 / 1500 epochTrain loss: 0.995647, acc: 0.513 Val loss: 1.056670, acc: 0.459--- 0.3987 seconds ---
26 / 1500 epochTrain loss: 0.994798, acc: 0.516 Val loss: 1.057917, acc: 0.464--- 0.3980 seconds ---
27 / 1500 epochTrain loss: 0.993613, acc: 0.513 Val loss: 1.059790, acc: 0.466--- 0.3976 seconds ---
28 / 1500 epochTrain loss: 0.992387, acc: 0.513 Val loss: 1.062000, acc: 0.467--- 0.3981 seconds ---
29 / 1500 epochTrain loss: 0.990526, acc: 0.518 Val loss: 1.064367, acc: 0.470--- 0.3990 seconds ---
30 / 1500 epochTrain loss: 0.991468, acc: 0.515 Val loss: 1.067915, acc: 0.470--- 0.4127 seconds ---
31 / 1500 epochTrain loss: 0.991068, acc: 0.515 Val loss: 1.070370, acc: 0.474--- 0.4002 seconds ---
