0 / 1500 epochTrain loss: 1.099891, acc: 0.331 Val loss: 1.094295, acc: 0.377--- 0.4014 seconds ---
1 / 1500 epochTrain loss: 1.092553, acc: 0.384 Val loss: 1.088695, acc: 0.425--- 0.3940 seconds ---
2 / 1500 epochTrain loss: 1.085743, acc: 0.421 Val loss: 1.082567, acc: 0.451--- 0.3926 seconds ---
3 / 1500 epochTrain loss: 1.078386, acc: 0.449 Val loss: 1.075709, acc: 0.467--- 0.4015 seconds ---
4 / 1500 epochTrain loss: 1.069600, acc: 0.467 Val loss: 1.067910, acc: 0.469--- 0.4024 seconds ---
5 / 1500 epochTrain loss: 1.060083, acc: 0.475 Val loss: 1.059810, acc: 0.471--- 0.4001 seconds ---
6 / 1500 epochTrain loss: 1.049180, acc: 0.484 Val loss: 1.051461, acc: 0.481--- 0.4019 seconds ---
7 / 1500 epochTrain loss: 1.037929, acc: 0.487 Val loss: 1.044661, acc: 0.482--- 0.4015 seconds ---
8 / 1500 epochTrain loss: 1.027721, acc: 0.490 Val loss: 1.039933, acc: 0.487--- 0.4005 seconds ---
9 / 1500 epochTrain loss: 1.019117, acc: 0.494 Val loss: 1.037367, acc: 0.482--- 0.4000 seconds ---
10 / 1500 epochTrain loss: 1.011530, acc: 0.495 Val loss: 1.039122, acc: 0.483--- 0.3988 seconds ---
11 / 1500 epochTrain loss: 1.008601, acc: 0.498 Val loss: 1.043197, acc: 0.480--- 0.4008 seconds ---
12 / 1500 epochTrain loss: 1.008946, acc: 0.499 Val loss: 1.049900, acc: 0.477--- 0.3990 seconds ---
13 / 1500 epochTrain loss: 1.011884, acc: 0.500 Val loss: 1.054659, acc: 0.477--- 0.4155 seconds ---
14 / 1500 epochTrain loss: 1.013656, acc: 0.502 Val loss: 1.056062, acc: 0.477--- 0.4001 seconds ---
15 / 1500 epochTrain loss: 1.012119, acc: 0.502 Val loss: 1.054406, acc: 0.476--- 0.4039 seconds ---
16 / 1500 epochTrain loss: 1.010200, acc: 0.502 Val loss: 1.050290, acc: 0.480--- 0.4005 seconds ---
17 / 1500 epochTrain loss: 1.007107, acc: 0.501 Val loss: 1.045243, acc: 0.484--- 0.3983 seconds ---
18 / 1500 epochTrain loss: 1.003565, acc: 0.505 Val loss: 1.040237, acc: 0.485--- 0.3996 seconds ---
19 / 1500 epochTrain loss: 1.000502, acc: 0.507 Val loss: 1.036485, acc: 0.488--- 0.3991 seconds ---
20 / 1500 epochTrain loss: 0.998622, acc: 0.507 Val loss: 1.033385, acc: 0.488--- 0.4004 seconds ---
21 / 1500 epochTrain loss: 0.998049, acc: 0.507 Val loss: 1.031902, acc: 0.489--- 0.3946 seconds ---
22 / 1500 epochTrain loss: 0.997855, acc: 0.510 Val loss: 1.031156, acc: 0.486--- 0.3975 seconds ---
23 / 1500 epochTrain loss: 0.998360, acc: 0.512 Val loss: 1.030887, acc: 0.495--- 0.4026 seconds ---
24 / 1500 epochTrain loss: 0.999211, acc: 0.510 Val loss: 1.030699, acc: 0.496--- 0.3976 seconds ---
25 / 1500 epochTrain loss: 0.998511, acc: 0.513 Val loss: 1.030615, acc: 0.495--- 0.3992 seconds ---
26 / 1500 epochTrain loss: 0.998715, acc: 0.512 Val loss: 1.030800, acc: 0.496--- 0.4009 seconds ---
27 / 1500 epochTrain loss: 0.997677, acc: 0.513 Val loss: 1.031163, acc: 0.494--- 0.4003 seconds ---
28 / 1500 epochTrain loss: 0.996048, acc: 0.514 Val loss: 1.031709, acc: 0.498--- 0.3989 seconds ---
29 / 1500 epochTrain loss: 0.994771, acc: 0.516 Val loss: 1.032711, acc: 0.498--- 0.4011 seconds ---
30 / 1500 epochTrain loss: 0.993088, acc: 0.516 Val loss: 1.033779, acc: 0.500--- 0.3972 seconds ---
31 / 1500 epochTrain loss: 0.993122, acc: 0.516 Val loss: 1.034592, acc: 0.500--- 0.4005 seconds ---
32 / 1500 epochTrain loss: 0.993316, acc: 0.518 Val loss: 1.036023, acc: 0.498--- 0.3987 seconds ---
33 / 1500 epochTrain loss: 0.992857, acc: 0.516 Val loss: 1.035717, acc: 0.500--- 0.3975 seconds ---
34 / 1500 epochTrain loss: 0.991736, acc: 0.517 Val loss: 1.035391, acc: 0.503--- 0.3977 seconds ---
35 / 1500 epochTrain loss: 0.992374, acc: 0.517 Val loss: 1.034359, acc: 0.506--- 0.4003 seconds ---
36 / 1500 epochTrain loss: 0.990564, acc: 0.519 Val loss: 1.033277, acc: 0.507--- 0.3987 seconds ---
37 / 1500 epochTrain loss: 0.991529, acc: 0.518 Val loss: 1.032056, acc: 0.505--- 0.3955 seconds ---
38 / 1500 epochTrain loss: 0.990555, acc: 0.519 Val loss: 1.031319, acc: 0.506--- 0.4001 seconds ---
39 / 1500 epochTrain loss: 0.989585, acc: 0.521 Val loss: 1.030445, acc: 0.504--- 0.4036 seconds ---
40 / 1500 epochTrain loss: 0.990182, acc: 0.520 Val loss: 1.030089, acc: 0.502--- 0.4003 seconds ---
41 / 1500 epochTrain loss: 0.989470, acc: 0.521 Val loss: 1.029501, acc: 0.500--- 0.3990 seconds ---
