0 / 1500 epochTrain loss: 1.417149, acc: 0.237 Val loss: 1.350621, acc: 0.348--- 2.4567 seconds ---
1 / 1500 epochTrain loss: 1.338184, acc: 0.340 Val loss: 1.323353, acc: 0.349--- 0.2929 seconds ---
2 / 1500 epochTrain loss: 1.288672, acc: 0.396 Val loss: 1.311204, acc: 0.463--- 0.3061 seconds ---
3 / 1500 epochTrain loss: 1.253004, acc: 0.466 Val loss: 1.313474, acc: 0.480--- 0.2935 seconds ---
4 / 1500 epochTrain loss: 1.231924, acc: 0.496 Val loss: 1.324288, acc: 0.476--- 0.2965 seconds ---
5 / 1500 epochTrain loss: 1.219918, acc: 0.509 Val loss: 1.332220, acc: 0.474--- 0.2973 seconds ---
6 / 1500 epochTrain loss: 1.206812, acc: 0.521 Val loss: 1.329955, acc: 0.474--- 0.2944 seconds ---
7 / 1500 epochTrain loss: 1.192796, acc: 0.524 Val loss: 1.319339, acc: 0.474--- 0.2932 seconds ---
8 / 1500 epochTrain loss: 1.174200, acc: 0.528 Val loss: 1.307320, acc: 0.475--- 0.2935 seconds ---
9 / 1500 epochTrain loss: 1.157330, acc: 0.529 Val loss: 1.296163, acc: 0.477--- 0.2964 seconds ---
10 / 1500 epochTrain loss: 1.144874, acc: 0.533 Val loss: 1.292154, acc: 0.480--- 0.2951 seconds ---
11 / 1500 epochTrain loss: 1.136765, acc: 0.533 Val loss: 1.292193, acc: 0.480--- 0.2961 seconds ---
12 / 1500 epochTrain loss: 1.128790, acc: 0.534 Val loss: 1.294445, acc: 0.479--- 0.2963 seconds ---
13 / 1500 epochTrain loss: 1.122145, acc: 0.535 Val loss: 1.298094, acc: 0.473--- 0.2956 seconds ---
14 / 1500 epochTrain loss: 1.115532, acc: 0.537 Val loss: 1.304157, acc: 0.474--- 0.2964 seconds ---
15 / 1500 epochTrain loss: 1.109582, acc: 0.535 Val loss: 1.311888, acc: 0.471--- 0.2980 seconds ---
16 / 1500 epochTrain loss: 1.107214, acc: 0.536 Val loss: 1.317968, acc: 0.471--- 0.2973 seconds ---
17 / 1500 epochTrain loss: 1.105937, acc: 0.538 Val loss: 1.319754, acc: 0.468--- 0.2976 seconds ---
18 / 1500 epochTrain loss: 1.107193, acc: 0.535 Val loss: 1.318769, acc: 0.469--- 0.3012 seconds ---
19 / 1500 epochTrain loss: 1.101894, acc: 0.536 Val loss: 1.314839, acc: 0.464--- 0.3014 seconds ---
20 / 1500 epochTrain loss: 1.098247, acc: 0.537 Val loss: 1.309642, acc: 0.463--- 0.2988 seconds ---
21 / 1500 epochTrain loss: 1.095483, acc: 0.536 Val loss: 1.306013, acc: 0.461--- 0.3023 seconds ---
22 / 1500 epochTrain loss: 1.089765, acc: 0.540 Val loss: 1.303316, acc: 0.455--- 0.2994 seconds ---
23 / 1500 epochTrain loss: 1.084162, acc: 0.542 Val loss: 1.302798, acc: 0.456--- 0.2997 seconds ---
24 / 1500 epochTrain loss: 1.081138, acc: 0.542 Val loss: 1.302945, acc: 0.458--- 0.3010 seconds ---
25 / 1500 epochTrain loss: 1.075374, acc: 0.547 Val loss: 1.305239, acc: 0.460--- 0.3026 seconds ---
26 / 1500 epochTrain loss: 1.073061, acc: 0.547 Val loss: 1.308161, acc: 0.463--- 0.3011 seconds ---
27 / 1500 epochTrain loss: 1.068866, acc: 0.551 Val loss: 1.312426, acc: 0.466--- 0.3008 seconds ---
28 / 1500 epochTrain loss: 1.067293, acc: 0.554 Val loss: 1.316425, acc: 0.466--- 0.3007 seconds ---
29 / 1500 epochTrain loss: 1.061398, acc: 0.556 Val loss: 1.320540, acc: 0.467--- 0.3028 seconds ---
30 / 1500 epochTrain loss: 1.061830, acc: 0.558 Val loss: 1.324986, acc: 0.471--- 0.3003 seconds ---
31 / 1500 epochTrain loss: 1.059387, acc: 0.560 Val loss: 1.331315, acc: 0.473--- 0.3001 seconds ---
32 / 1500 epochTrain loss: 1.058246, acc: 0.560 Val loss: 1.340306, acc: 0.470--- 0.3032 seconds ---
