0 / 1500 epochTrain loss: 1.396549, acc: 0.223 Val loss: 1.341442, acc: 0.409--- 0.3146 seconds ---
1 / 1500 epochTrain loss: 1.319566, acc: 0.387 Val loss: 1.310387, acc: 0.455--- 0.2992 seconds ---
2 / 1500 epochTrain loss: 1.267274, acc: 0.441 Val loss: 1.305993, acc: 0.481--- 0.2961 seconds ---
3 / 1500 epochTrain loss: 1.239505, acc: 0.476 Val loss: 1.317143, acc: 0.489--- 0.2953 seconds ---
4 / 1500 epochTrain loss: 1.230698, acc: 0.497 Val loss: 1.321727, acc: 0.494--- 0.2921 seconds ---
5 / 1500 epochTrain loss: 1.224191, acc: 0.511 Val loss: 1.311609, acc: 0.495--- 0.2934 seconds ---
6 / 1500 epochTrain loss: 1.204802, acc: 0.520 Val loss: 1.292179, acc: 0.498--- 0.2925 seconds ---
7 / 1500 epochTrain loss: 1.183690, acc: 0.525 Val loss: 1.272072, acc: 0.503--- 0.2926 seconds ---
8 / 1500 epochTrain loss: 1.166113, acc: 0.531 Val loss: 1.255806, acc: 0.505--- 0.2929 seconds ---
9 / 1500 epochTrain loss: 1.151240, acc: 0.532 Val loss: 1.246082, acc: 0.509--- 0.2929 seconds ---
10 / 1500 epochTrain loss: 1.143408, acc: 0.534 Val loss: 1.241464, acc: 0.510--- 0.2921 seconds ---
11 / 1500 epochTrain loss: 1.137006, acc: 0.533 Val loss: 1.239684, acc: 0.511--- 0.2984 seconds ---
12 / 1500 epochTrain loss: 1.132154, acc: 0.533 Val loss: 1.241099, acc: 0.513--- 0.2939 seconds ---
13 / 1500 epochTrain loss: 1.124868, acc: 0.532 Val loss: 1.245029, acc: 0.510--- 0.2963 seconds ---
14 / 1500 epochTrain loss: 1.122261, acc: 0.533 Val loss: 1.250839, acc: 0.512--- 0.2949 seconds ---
15 / 1500 epochTrain loss: 1.119125, acc: 0.534 Val loss: 1.257569, acc: 0.511--- 0.2958 seconds ---
16 / 1500 epochTrain loss: 1.119598, acc: 0.534 Val loss: 1.261240, acc: 0.510--- 0.2960 seconds ---
17 / 1500 epochTrain loss: 1.118742, acc: 0.535 Val loss: 1.260549, acc: 0.512--- 0.2944 seconds ---
18 / 1500 epochTrain loss: 1.116569, acc: 0.535 Val loss: 1.256859, acc: 0.510--- 0.2948 seconds ---
19 / 1500 epochTrain loss: 1.113606, acc: 0.535 Val loss: 1.249618, acc: 0.509--- 0.2970 seconds ---
20 / 1500 epochTrain loss: 1.109809, acc: 0.535 Val loss: 1.243230, acc: 0.506--- 0.3005 seconds ---
21 / 1500 epochTrain loss: 1.105307, acc: 0.537 Val loss: 1.237418, acc: 0.508--- 0.2945 seconds ---
22 / 1500 epochTrain loss: 1.102920, acc: 0.538 Val loss: 1.233400, acc: 0.508--- 0.2995 seconds ---
23 / 1500 epochTrain loss: 1.099608, acc: 0.540 Val loss: 1.232276, acc: 0.508--- 0.2987 seconds ---
24 / 1500 epochTrain loss: 1.096576, acc: 0.543 Val loss: 1.231196, acc: 0.512--- 0.2986 seconds ---
25 / 1500 epochTrain loss: 1.091015, acc: 0.545 Val loss: 1.231190, acc: 0.517--- 0.2989 seconds ---
26 / 1500 epochTrain loss: 1.092112, acc: 0.545 Val loss: 1.233348, acc: 0.520--- 0.2949 seconds ---
27 / 1500 epochTrain loss: 1.085789, acc: 0.549 Val loss: 1.236505, acc: 0.519--- 0.2989 seconds ---
28 / 1500 epochTrain loss: 1.084580, acc: 0.550 Val loss: 1.239451, acc: 0.520--- 0.2975 seconds ---
29 / 1500 epochTrain loss: 1.082145, acc: 0.549 Val loss: 1.241417, acc: 0.517--- 0.2965 seconds ---
